,title,time,label,ChangeK
293,"현대·종목명·쉐보레, 수해차량 특별 점검 서비스(종합)",2017-07-19 14:47:24,0.0013513513513514486,0.0016075175748573312
294,"종목명자동차, 스토닉 1호차 전달",2017-07-21 09:23:43,0.00274348422496562,0.003366301929596194
295,"금호타이어, 종목명타이거즈와 핫써머 페스티벌 개최",2017-07-25 11:21:36,0.008219178082191858,-0.004744027959039054
296,'빅2' 시장 부진으로 실적 감소한 현대·종목명차…돌파구는?,2017-07-26 11:51:19,0.0027173913043478937,-0.0022090627552310282
297,종목명차 2분기 영업이익 4천40억원…전년대비 47.6%↓(종합),2017-07-27 10:21:41,0.0027100271002709064,0.003585928981249209
298,"현대·종목명차, 내달 1~4일 하계 무상점검 서비스",2017-07-28 09:44:10,0.00540540540540535,-0.017292611521146584
299,"""승용차와 SUV를 동시에""…종목명차, '스위칭 렌트 프로그램' 실시",2017-07-31 14:55:58,-0.016129032258064502,0.0007163590881942294
300,"월드비전 부산본부, 청소년 종목명체험 캠프",2017-07-31 19:38:31,0.004098360655737654,0.008427983538875417
301,경기전 폭우 쏟아진 광주-종목명챔피언스필드,2017-08-02 19:07:36,0.0027137042062415073,-0.01679818875421224
302,아프리카 빈곤지역 자립 돕는 종목명차 프로젝트 첫 결실,2017-08-04 09:30:06,0.017591339648173276,0.0036030134473907793
303,"종목명차, 모빌리티 서비스 브랜드 '위블' 공개",2017-08-08 10:44:03,-0.04453441295546556,-0.0016758811881187885
304,"종목명차, '더 멤버십 스팅어 서킷 챌린지' 참가자 모집",2017-08-09 08:44:27,0.0028248587570620654,-0.010999188726906084
305,한국차에 드리워진 파업 먹구름…현대·GM 이어 종목명·르노 임박,2017-08-10 10:30:23,-0.004225352112676051,-0.0037662388386150436
306,"""종목명車·현대重 등 25곳 추가부담 8조""",2017-08-10 17:33:27,-0.004243281471004279,-0.016851246461572322
307,"현대·종목명, 수익성도 '경고등'…글로벌 업체 중 최하위권",2017-08-13 06:13:01,0.014204545454545414,0.006255096647403757
308,"종목명차, 스팅어 '드림 에디션' 출시",2017-08-16 11:25:13,-0.007002801120448154,0.0060148739940670826
309,"삼성SDI·종목명대책, 울산서 '푸른별 환경학교' 개최",2017-08-17 15:12:51,-0.005641748942172065,0.005710573762230053
310,[포토] 강렬한 디자인 요소가 이목을 끄는 종목명 스팅어,2017-08-18 09:25:30,0.0028368794326241176,-0.0013972337832908188
311,"종목명차 통상임금소송 31일 선고…""못받은 돈"" vs ""약정 안한 돈""(종합)",2017-08-24 14:53:02,-0.011363636363636354,0.0039892606452618384
312,"'정기상여금을 통상임금으로' 종목명차 통상임금 소송, 31일 선고",2017-08-24 17:35:07,0.015804597701149392,0.001123780179266065
313,"종목명차, 'UEFA 유로파리그' 후원",2017-08-28 11:29:37,0.01555869872701554,-0.0034517243843762424
314,"종목명 타이거즈 “직원 2명, 최규순 심판에 2012·2013년 100만원씩 송금”",2017-08-29 14:54:39,-0.004178272980501441,-0.0023457194806816295
315,통상임금 판결 D-1…종목명차 노사·재계 '긴장',2017-08-30 13:48:09,0.027972027972027913,0.0031927607398392066
316,"종목명차 통상임금 1심 노조 승리…법원 ""4천223억 지급하라""(종합)",2017-08-31 11:09:01,-0.03537414965986396,-0.0038359972222603567
317,종목명차 모닝·레이 전용 '경차 전용카드' 출시,2017-09-01 10:06:00,0.0028208744710860323,-0.002327362648502418
318,"종목명차, 전국 사회복지관 노후차량 102대 정비 지원",2017-09-04 11:40:46,-0.01828410689170179,-0.011893013798119245
319,뒷심 부족 종목명·두산 ‘가을야구 시름’,2017-09-04 18:36:01,-0.022922636103151817,-0.0013005323235045774
320,"박태환, 9일 광주 종목명 챔피언스필드 마운드 오른다",2017-09-07 14:57:19,0.0015220700152207556,0.011367206174198952
321,주력 SUV모델로…현대·종목명차 유럽시장 넓힌다,2017-09-12 11:20:17,-0.020440251572327095,0.0027086375997109613
322,"종목명차, 스타 디자이너 영입",2017-09-14 17:32:12,0.009803921568627416,0.003537156831199484
323,"현대종목명차, 전기車고객에 하이패스 단말기 무상 업데이트",2017-09-18 08:41:16,-0.01132686084142398,0.013469802681419063
324,"종목명차 광주본부, 정신건강증진센터에 경차 기증",2017-09-20 11:15:41,0.011290322580645107,-0.0015935505978419418
325,"종목명차, 노조에 ""잔업 중단·특근 최소"" 통보…통상임금 후폭풍(종합)",2017-09-21 13:44:16,-0.02392344497607657,-0.0023629678781964536
326,"종목명차, 해외 우수고객 166명 초청…생산 현장 등 방문",2017-09-22 09:15:26,-0.013071895424836555,-0.010845667151464733
327,"현대차, 글로벌 브랜드 가치 35위…종목명차 69위",2017-09-25 14:00:07,-0.013071895424836555,-0.010845667151464733
328,"종목명, 이틀 만에 단독 1위 복귀… 양현종 7이닝 무실점 호투 19승째",2017-09-26 23:29:09,0.041390728476821126,-0.0007370531141044356
329,"현대·종목명차, 中신차품질조사서 1·2위 휩쓸어",2017-09-28 14:41:38,-0.019077901430842648,0.0002401720428346632
330,"종목명 유재신 ""번트는 이렇게""",2017-09-28 21:25:20,0.025931928687196182,0.008988124999675273
331,한국에서 돈 주고도 못사는 현대·종목명차는?,2017-10-06 08:01:45,0.009478672985782088,0.016429559976302466
332,"종목명차, 올렉 손 영입",2017-10-11 15:13:35,0.018779342723004744,0.010004828811499333
333,"KTOP30 지수, 종목명차·현대제철 빠지고 미래에셋대우·CJ E&M 편입",2017-10-11 16:22:20,-0.007680491551459334,0.006753058626887132
334,"종목명차, 오래된 차 변신시켜주는 '카리모델링' 참가자 모집",2017-10-13 09:09:10,-0.006191950464396245,-0.00046060749139065216
335,종목명차 '보증 중고차' 美시장서 인기…3분기 역대 2위 판매,2017-10-15 05:29:57,0.007788161993769416,0.0025994015636476853
336,[빅데이터MSI]시장심리 톱5···삼성전자·POSCO·롯데쇼핑·종목명차·아모레퍼시픽,2017-10-17 09:10:14,-0.026275115919629055,0.0017419277492976004
337,"종목명차 영업달인 허영봉, 누적판매 4000대 달성",2017-10-18 13:34:23,0.04603174603174609,-0.0005877566269244516
338,"용준형, 컴백일 기념 종목명대책에 1,016만 원 기부",2017-10-19 11:31:07,0.009104704097116834,-0.00396706016291426
339,[포토] 경차 고유의 감성이 느껴지는 종목명모닝의 2열 공간,2017-10-20 06:17:36,0.004511278195488799,0.0066638009618997796
340,"종목명차 ""방위산업 전시회서 군용차량 우수성 알려""",2017-10-23 11:07:54,0.013473053892215647,0.00020486113579631926
341,현대·종목명 국제 파워트레인 컨퍼런스 24일 개최,2017-10-24 11:25:31,-0.001477104874446078,0.00017667958127054462
342,'최형우가 살아야 종목명가 산다',2017-10-25 22:10:53,0.03007518796992481,-0.004762333801404228
343,"[종합]종목명차, 10년만에 적자전환…통상임금 판결 비용 1조 반영",2017-10-27 10:18:29,0.004379562043795637,0.006449974705879935
344,종목명 선발 팻딘의 역투,2017-10-28 14:55:31,0.0043604651162789665,0.0021228813434017724
345,"종목명차, 한국시리즈 MVP 양현종에게 스팅어 수여",2017-10-31 09:10:49,0.02460202604920414,0.008593366155067894
346,[현장+] 대학생들 현대·종목명차 R&D 모터쇼 찾은 까닭,2017-11-01 12:52:25,-0.0014124293785310327,0.013093305497019925
347,"종목명차, 11월 '연1.25%' 파격 초저금리 할부 행사",2017-11-02 09:21:43,-0.005657708628005631,-0.0039546187182654124
348,"종목명 쏘울·스포티지, 美 충돌안전 평가서 최고등급",2017-11-03 07:03:01,0.002844950213371167,0.004559395966063251
349,[전문기자 칼럼]현대·종목명차 中서 재도약하려면…,2017-11-05 15:01:21,-0.009929078014184411,-0.003346426696578253
350,종목명차 '봉고3·카니발' 3만대 '제동력 저하' 리콜,2017-11-07 09:00:51,-0.004297994269340966,-0.0015572117223336956
351,"종목명차, 中전용 신형 포르테 출시…바이두 기술 탑재",2017-11-08 09:33:53,-0.007194244604316502,0.0027342860807257896
352,"이랜드 올리브스튜디오, 코코몽 종목명대책 홍보대사 임명",2017-11-10 15:17:32,-0.0071428571428571175,-0.002987613277362411
353,"[광주소식]종목명차 광주본부, '장애인 문화체험' 지원",2017-11-15 14:45:27,-0.0014265335235378318,-0.003320573312898256
354,"종목명차, 우간다에 보건센터 완공…의료서비스 개선",2017-11-16 09:13:56,-0.03285714285714281,0.006250368311327303
355,"현대·종목명차, 지진 피해 차량 수리비·세차 지원",2017-11-19 10:44:24,-0.002954209748892156,-0.002494117192625489
356,"종목명차, 연말 ‘이웃사랑 김장 나눔’ 실시",2017-11-22 10:18:48,-0.014858841010401136,0.0038764212233550754
357,"종목명차, `초록여행` 고객 초청행사 성료",2017-11-23 14:20:54,-0.003016591251885359,0.0015036618572503713
358,핀란드 귀뚜라미 빵 출시…세계 종목명퇴치 희소식 될까,2017-11-24 11:55:53,-0.003016591251885359,0.0015036618572503713
359,"종목명차, '군용 모하비' 20여대 공군에 납품",2017-11-28 09:19:44,0.006106870229007688,0.0025440052675058666
360,"현대·종목명차, 대학생 초청행사 '드리밍 R&D 투어'",2017-11-29 11:26:11,0.012139605462822445,-0.0005131032381295864
361,종목명 헥터 200만불 도장 ‘쾅’,2017-11-30 14:40:29,0.008995502248875464,-0.014536904144461293
362,"종목명차, LA 오토쇼서 '더 뉴 쏘렌토' 북미 첫 공개",2017-12-01 09:38:00,-0.014858841010401136,-0.00038774696617771554
363,"종목명차, ‘2018년형 K7’ 출시…부분 자율주행 기술 탑재",2017-12-04 08:47:05,-0.0015082956259426794,0.010608348085179742
364,"현대·종목명·쌍용·한국지엠 8개 신차, 실내 공기질 '합격점'",2017-12-05 11:00:03,0.01963746223564944,0.0033778217204787353
365,"종목명차 레이, 6년만에 디자인 확 바뀐다…이달 출시",2017-12-06 09:21:34,0.004444444444444473,-0.014242346315572751
366,"현대종목명차 협력사, 현대차 파업 중단·성실교섭 촉구",2017-12-11 14:21:13,-0.01666666666666672,0.0030397686688312664
367,"종목명차 6년만에 확 바꾼 '더 뉴 레이' 출시, 가격은?",2017-12-13 09:09:54,0.012232415902140747,0.00794394514425023
368,"현대·종목명차 람다엔진, '세계 10대 엔진' 선정",2017-12-15 14:40:34,0.023076923076922995,0.005098274981763629
369,"[광주소식] 종목명차 광주공장 노사, 5천만원 이웃돕기 성금",2017-12-18 11:22:39,0.0015037593984963404,-7.662354195869803e-05
370,[올해의 앱] 종목명자동차 `큐프렌즈`,2017-12-19 04:06:04,-0.0045045045045044585,-0.0013497244660973795
371,'디자인의 제왕' 현대종목명차,2017-12-19 17:28:29,-0.007541478129713397,-0.019648723408708824
372,현대종목명차 코나·스팅어·스토닉 유럽 충돌테스트 최우수 안전등급,2017-12-20 19:29:09,-0.007541478129713397,-0.019648723408708824
373,"종목명차, 그린카와 청년창업가 지원금 1억5천만원 기부",2017-12-22 09:19:18,0.006079027355623046,0.004407699574126456
374,현대종목명차 올해 판매목표 755만대…1년새 70만대 낮춰(종합2보),2018-01-02 10:24:21,-0.0268656716417911,0.007643438504891353
375,종목명차 광주공장 작년 생산량 49만2천대…전년보다 1.3%↓,2018-01-03 11:25:52,-0.0268656716417911,0.007643438504891353
376,"현대·종목명차, 작년 美서 127만5223대 판매..10%↓",2018-01-04 11:45:36,-0.03220858895705525,-0.007999733028747347
377,"종목명차, 호주오픈 볼키즈 한국대표단 발대식 개최",2018-01-05 09:32:02,0.01267828843106189,0.012592971096683447
378,종목명차 '더 뉴 레이&펫' 시승 이벤트,2018-01-08 14:01:59,0.014084507042253502,0.0063102633307419165
379,"[CES2018]SK텔레콤, 종목명차와 5G 자율주행 기술 선봬",2018-01-09 10:21:38,0.0030864197530864335,-0.0012135730856913662
380,"종목명차, 호주오픈 테니스 마케팅 나서",2018-01-10 13:59:49,0.01692307692307682,-0.004174908308600456
381,"현대 수소차 넥쏘·종목명 전기차 니로, CES '편집장 상'",2018-01-11 11:06:32,-0.016641452344931973,-0.004736508850885057
382,"종목명차, 신형 K3 공개…6년 만에 완전 변경",2018-01-16 08:54:30,0.018720748829953227,0.007193271696175563
383,종목명차 임단협 타결 막차..국산차 5개사 마무리,2018-01-18 18:40:32,0.041284403669724856,0.0017687945018269868
384,현대·종목명차 광주에 투자?…윤장현 시장 답변은,2018-01-22 11:16:38,-0.008810572687224627,-0.00720159940957843
385,"종목명차, 설 연휴 시승 이벤트…7박8일 무상 대여",2018-01-23 13:59:34,0.001481481481481417,0.013784361808662826
386,"[사진] 종목명차 '더 뉴 K5' 출시, 'BEAT 360' 전시공간과 앙상블",2018-01-25 08:40:10,0.0,0.009546879432624111
387,"종목명차, ‘더 뉴(The New) K5’ 출시",2018-01-25 15:32:31,-0.01179941002949858,0.004890283111900873
388,정현에 슈퍼볼까지…현대종목명차 스포츠 마케팅 '대박',2018-01-28 09:58:28,0.011940298507462588,0.009099850436157686
389,"종목명차, 콘셉트카 SP 앞세워 인도시장 진출 공식선언(종합)",2018-01-30 11:07:09,0.008849557522123908,-0.011719678580650816
390,'13년연속 판매왕' 종목명차 정송주 부장…작년 416대 팔아,2018-02-01 14:53:27,-0.008658008658008698,0.0008104852721682043
391,"종목명차, 슈퍼볼 광고 공개…록의 전설 스티븐 타일러 등장",2018-02-02 01:24:21,0.026200873362445476,-0.016799483498337597
392,"종목명차, 노후경유차 조기폐차 최대 50만원 지원",2018-02-04 11:37:18,-0.008510638297872353,-0.01332067301498463
393,24년간 車 8천대 판매…종목명차 박광주 '그레이트 마스터',2018-02-08 14:47:29,-0.004405286343612369,0.004614972180006616
394,"종목명차 모닝, '2018 코리아 스피드 페스티벌' 참가",2018-02-12 11:39:21,-0.006051437216338829,0.009142117387545223
395,종목명차 ‘올 뉴 K3’ 공개…타겟은 30~40대 소비자,2018-02-13 12:08:03,-0.022831050228310557,0.004112576814248259
396,현대·종목명차 美 내구품질조사서 BMW 제쳐,2018-02-18 09:56:20,0.015337423312883347,0.008666995339877026
397,"종목명차, 6년 만에 바뀐 '더 K9' 이미지 공개",2018-02-20 11:27:58,-0.009063444108761365,-0.011339333323341583
398,종목명차 '13억 인구' 인도 車시장 진출 본격화,2018-02-22 15:05:43,-0.005908419497784312,-0.006325962019197995
399,"종목명차, ‘니로 EV’ 사전계약 개시… 오는 7월 출시",2018-02-26 11:31:40,0.00588235294117645,0.002500441338431303
400,"종목명차, '올 뉴 K3' 공식 출시…1590만~2220만원",2018-02-27 11:02:08,0.007309941520467822,-0.0006144117592873366
401,2018년 종목명드림 장학금 전달식,2018-02-28 14:16:40,-0.002902757619738794,-0.011717486484390638
402,트럼프 ‘관세압박’에 현대종목명차ㆍ만도 등 급락,2018-03-02 10:48:40,-0.024745269286754024,-0.01038172907568502
403,"종목명차, 채용 연계형 인턴십 '2018 인턴K' 지원자 모집",2018-03-05 11:32:07,-0.0029850746268657025,-0.01128145252304924
404,"종목명차, 제네바 모터쇼서 '신형 씨드' 첫 선",2018-03-06 16:00:04,-0.026470588235294135,-0.003976861815271571
405,"종목명차 노사, '올 뉴 K3' 합동 판촉행사 실시",2018-03-08 14:50:57,0.0060422960725075026,0.013015133987963612
406,"박한우 종목명차 사장 ""올해 美·中 판매 정상화""",2018-03-09 09:30:55,-0.012012012012011963,0.01083806210836924
407,"종목명차, ‘신형 K3’ 1호차 전달… 주인공은 전직 미술선생님",2018-03-12 13:50:45,-0.001519756838905817,0.010030765614876147
408,"종목명차, 더 고급스러워진 미니밴 '더 뉴 카니발' 출시",2018-03-13 09:33:13,-0.0091324200913242,0.004174465207633871
409,"종목명차, ‘종목명 챌린지 대학생 서포터즈’ 모집",2018-03-14 13:55:58,0.007680491551459223,-0.003371395368878649
410,"종목명차, 더 K9 내장 렌더링 이미지 공개",2018-03-15 09:35:16,-0.013719512195121908,0.00253403140781705
411,"광주은행, 종목명타이거즈 광고 후원 조인식 가져",2018-03-16 15:10:23,0.0061823802163833985,0.0006379797922642094
412,"현대·종목명차 ""美 에어백 결함, 국내 판매차와 무관""",2018-03-19 14:30:19,-0.03533026113671278,-0.007594294326008111
413,"종목명차, ‘더 K9’ 사전계약 실시…5490만~9380만원",2018-03-20 10:16:49,0.01751592356687892,0.004238328778676692
414,"광주은행, 종목명챔피언스필드 입장권 할인",2018-03-22 14:34:01,0.003144654088050425,0.00444675353382773
415,"박희영, 종목명 클래식 첫 날 공동 선두…'굿 스타트'",2018-03-23 15:07:51,-0.018808777429467072,-0.031754557000708616
416,깜짝 홀인원 쇼 맏언니 지은희 LPGA 종목명클래식 우승,2018-03-26 10:04:01,0.004792332268370503,0.008407979243251429
417,"종목명클래식 우승 지은희, 세계랭킹 22위로 끌어올려",2018-03-27 09:50:08,0.009538950715421324,0.006146692156415945
418,"종목명차, 르완다에 직업훈련센터 건립",2018-03-28 09:57:30,0.03937007874015741,-0.013364281139738532
419,"종목명차, 2018-2020 KLPGA 공식 후원 협약",2018-03-30 09:46:01,-0.026687598116169498,0.003891026627626193
420,초임 연봉 4000만원대에 취준생들 '눈독'…현대·종목명차 협력사 채용박람회,2018-04-02 13:49:02,0.006451612903225712,-0.0006910423502167751
421,"종목명차, 신형 K9 출시..대형세단 시장 지각변동 예고(종합)",2018-04-03 14:59:01,0.017628205128205066,-0.0007078014787438303
422,"현대-종목명, 전기차-PHEV 분야서 사상 최초로 세계 TOP10 진입",2018-04-04 09:52:04,0.025196850393700787,-0.014071999589300832
423,"삼성·현대종목명차 등 대기업, 김상조 앞에서 상생 방안 발표",2018-04-06 14:00:03,-0.009273570324574987,-0.00325738534857245
424,"종목명차 스팅어, 레드닷 디자인상 최우수상 수상",2018-04-09 16:24:01,0.017350157728706517,0.002724915627744018
425,"종목명차, 유현준 건축가에 '더 K9' 1호차 전달",2018-04-12 14:29:46,-0.004716981132075526,-0.000617788095145233
426,"종목명차-KIA타이거즈, 제1회 타이거즈 러브투게더 데이 개최",2018-04-13 10:19:09,-0.012638230647709303,0.005059997788251502
427,"종목명차·롯데그린카, '청춘, 내일을 그리다' 캠페인",2018-04-16 09:34:11,0.0032000000000000917,0.000985683476631527
428,"종목명차, 대학생 서포터즈 ‘레드 크리에이터’ 1기 모집",2018-04-19 11:32:58,-0.01577287066246058,0.002467809437719737
429,"종목명차, K3 연비체험 이벤트 '스마트 드라이버 선발대회' 개최",2018-04-20 09:37:37,0.004807692307692291,-0.003929857855626828
430,"현대·종목명차 중국 전용 야심작, 베이징 모터쇼 출격(종합)",2018-04-25 13:35:40,-0.0015923566878981443,-0.006221170333530313
431,'화재 위험' 종목명차 모닝·레이 등 10개 차종 23만대 리콜,2018-04-26 06:00:09,-0.009569377990430672,0.01095627400802024
432,"종목명, 내야수 김지성 방출...30일 웨이버 공시 요청",2018-04-30 14:36:03,0.02795031055900621,0.009220021627171393
433,"종목명차, 페이스북 '증강현실 경험' 파트너로 선정",2018-05-04 07:15:28,-0.004424778761061954,-0.010401092371092546
434,"종목명차, 탑차 '찾아가는 서비스' 실시",2018-05-07 09:37:38,0.002962962962963056,-0.004700543820931213
435,우리 쌀 5만톤 국제원조 출항.. 중동·아프리카 종목명인구 돕기,2018-05-10 14:58:02,-0.0029806259314456574,0.00825699562399862
436,현대ㆍ종목명차 신흥시장서 ‘고속질주’,2018-05-14 08:16:03,-0.004424778761061954,-0.0006456986593194047
437,"현대종목명차, 유럽시장서 첫 '밀리언셀러' 눈앞",2018-05-17 14:52:05,-0.005934718100890191,-0.004622336872487032
438,"종목명차, '더 뉴 K5 하이브리드' 시승 희망자 모집",2018-05-18 10:11:45,0.00746268656716409,0.004982724272153183
439,"종목명차, 온라인 백일장 '5월엔 종목명를 생각해 봄'",2018-05-20 09:00:03,0.00592592592592589,0.0019995392257958766
440,"종목명자동차, 제32회 한국여자오픈 개최",2018-05-22 13:10:12,-0.008836524300441795,0.0025713501645252546
441,"종목명차, '창립기념 봉사주간' 시행",2018-05-24 11:56:18,-0.02823179791976227,-0.002386778729822958
442,"호남대, 종목명타이거즈 V12 기원 ‘호남대의 날’ 행사 개최",2018-05-26 22:50:54,0.0015503875968991832,0.007379678006500301
443,"한국지엠, 종목명대책·공동모금회·어린이재단 통해 저소득층 차량지원",2018-05-31 11:42:21,-0.017350157728706628,0.0058031576326191825
444,"현대·종목명차, 美 부진 18개월만에 마침표..中선 3개월 연속 상승세(종합)",2018-06-04 15:05:03,0.057993730407523536,0.0036081154019402817
445,현대·종목명차. 글로벌 실적 급반전…이유는?,2018-06-05 11:34:22,-0.01925925925925931,0.002451220697898382
446,"종목명차-병무청, 정비기술 인력 양성 협약",2018-06-14 15:57:20,-0.0015503875968991832,-0.008021498489952483
447,"현대종목명차 비정규직 판매사원들 ""사측이 노조 탄압…檢고소""(종합)",2018-06-19 15:06:49,-0.009375000000000022,-0.015204643955175623
448,"'생방송 오늘 저녁' 생생현장, 야구장 지키는 숨은 주역…광주종목명챔피언스필드",2018-06-19 17:33:14,-0.006309148264984188,0.010170378277845726
449,미국의 수입차 관세폭탄에 종목명차 광주공장 어쩌나…,2018-06-24 10:44:25,0.004792332268370503,0.0002799535079962556
450,"中, 수입車 관세 인하에 가격 경쟁…현대·종목명차엔 '악재'",2018-06-26 06:24:00,0.015898251192368873,-0.0029517877692499805
451,"종목명차 ""아침이 바쁜 분들에게 '모닝죽' 드립니다"" 이벤트",2018-06-27 10:37:13,-0.029733959311424085,-0.0037814529184121426
452,"프로미스나인, 오늘(29일) 프로야구 두산·종목명戰 시구·시타",2018-06-29 07:45:30,0.004885993485342022,0.005137709594241313
453,[트럼프발 車 관세폭탄]무역전쟁 벌어지면 현대ㆍ종목명차 등 국내 車업계 ‘대혼란’,2018-07-02 10:07:09,-0.0016207455429497752,-0.023468097976367397
454,기자회견하는 현대종목명차 노조 대표자들,2018-07-03 13:07:58,0.004870129870129913,0.000537067795000068
455,"효성, 강남세브란스·종목명대책과 '베트남 의료봉사' 협약",2018-07-04 10:16:12,-0.04523424878836835,-0.003211975293423097
456,"종목명차, 렉시콘과 함께 '살롱 드 K9' 음악감상회",2018-07-05 11:32:01,0.0050761421319796,-0.003491525842949983
457,종목명대책 “북한에 밤나무 등 유실수 44만주 지원”,2018-07-06 00:01:08,0.045454545454545414,0.006786147667816378
458,19억 종목명車 취업 사기 실제 채용 여부 수사 확대,2018-07-09 14:28:17,0.011272141706924366,0.005688812529712983
459,"현대종목명차-중국 바이두, 미래차 분야도 손잡는다(종합)",2018-07-10 11:43:12,-0.009554140127388533,0.0036573028352402392
460,종목명차 레이 '홀로 전진'..경차시장 지각변동,2018-07-11 06:16:05,-0.006430868167202619,-0.005901853192176287
461,"현대·종목명차, 전 차종에 '안드로이드 오토' 쓴다",2018-07-12 17:45:09,0.0031897926634769647,0.011308167983693274
462,"종목명차, 어린이 교통안전 체험전 '슬로 캠페인'",2018-07-16 11:47:45,0.015898251192368873,-0.003855602742589115
463,'폭염 탈출' 금호타이어 종목명챔피언스 필드에서 '핫 서머 페스티벌’,2018-07-17 10:35:10,0.014084507042253502,-0.0017680650296832967
464,종목명차 광주공장 금호중 찾아 '청소년 꿈 응원' 호평,2018-07-18 15:25:29,-0.024691358024691357,-0.0033986454119788734
465,"종목명차, 한번 충전으로 385km 달리는 ‘니로 EV’ 출시",2018-07-19 09:04:16,0.009493670886076,-0.0034147126708435893
466,"현대·종목명차, 25일부터 휴가철 특별 무상점검",2018-07-20 09:59:33,0.00940438871473348,0.003023236259236839
467,종목명차 노조 쟁의행위 찬반투표…광주경제 술렁,2018-07-23 10:45:22,0.009316770186335477,-0.008684243121964808
468,"종목명차, 스포티지 더 볼드 발표",2018-07-24 09:27:27,-0.021538461538461506,0.004798767782661972
469,디자인·파워트레인↑…종목명 ‘스포티지 더 볼드’ 출시,2018-07-25 05:45:47,0.012578616352201255,-0.0031444268722379265
470,'K9 타고 공항가자'…종목명차 공항 리무진 시승행사,2018-07-26 09:25:16,-0.010869565217391353,0.007052273747149895
471,"현대·종목명차, 상반기 영업익 추락…하반기도 '첩첩산중'",2018-07-30 07:59:37,-0.007824726134585291,-0.0006448742724146639
472,"종목명차 ""車 구매고객에 가전제품·스마트폰 할인혜택 드려요""",2018-07-31 11:28:34,0.0,0.0007630226126633666
473,"현대종목명차, 美·中 판매 회복 쉽지 않네",2018-08-02 10:59:47,-0.022047244094488216,-0.0159813598691273
474,"종목명차 K5, 미국 시장 누적 판매 100만대 돌파",2018-08-06 06:31:01,0.019354838709677358,-0.0005157766973845623
475,"금속노조 ""현대종목명차 불법파견 사건 지연처리한 검사 처벌""",2018-08-07 14:28:44,0.007911392405063333,0.005974157883227749
476,[SW포토] 득점을 기대하는 종목명 헥터,2018-08-07 20:06:23,0.009419152276295195,0.0005608475277174563
477,"종목명차 광주공장, 어린이 600명에 '과학교실 체험' 선물",2018-08-08 16:17:45,-0.0031104199066873672,0.0009819939812369949
478,광주 종목명챔피언스 필드 ‘홈런 떡튀순’…치느님 제쳤다,2018-08-10 14:41:40,0.006240249609984483,-0.009080970414747425
479,"車 좌석마다 다른 음악 듣는다…현대종목명, 신기술 개발",2018-08-12 09:00:15,0.0015503875968991832,-0.015043033924855842
480,"종목명차 광주공장, 환경·안전캠프에 방학 맞은 어린이 초대",2018-08-16 11:22:36,0.02857142857142847,-0.008017080674087573
481,"[논평] 노동본부, ‘현대종목명차 대리점 판매노동자들에 대한 노조법상 근로자성 인정 판결 환영한다’",2018-08-17 13:32:33,-0.0092592592592593,0.0027891823738530608
482,"현대·종목명차, 석 달간 노후차량 무상점검",2018-08-20 11:10:48,0.006230529595015577,0.0003692992954782426
483,"종목명차, '올 뉴 K3' 무료시승 이벤트 '한 번 더'",2018-08-21 10:27:04,-0.001547987616099089,0.009867153564450337
484,"종목명차, 중국 2030 세대 겨냥한 전용 SUV 'KX1' 출시",2018-08-23 09:18:41,-0.012480499219968744,0.004077727246786456
485,"종목명차, 하반기 대졸공채…일부 상시채용·AI분석 도입",2018-08-28 13:52:03,0.015873015873015817,0.0016614047399605703
486,"'카카오i', 2019년 현대·종목명차 속으로",2018-08-30 13:02:02,0.009419152276295195,-0.0007275483553271789
487,"""추석 연휴 종목명차 타고 고향 가세요""…무상대여 행사",2018-08-31 09:41:04,-0.0031104199066873672,0.006730571582293177
488,"한국직업방송, 오는 5일 종목명자동차 채용설명회 시크릿 K 방송",2018-09-04 10:03:48,-0.0062893081761006275,0.0037667225353659184
489,"종목명차, 올 뉴 K3 '생활 연비 콘테스트'···최고 리터당 31.2㎞",2018-09-05 11:13:19,0.018987341772152,-0.01034233469500967
490,"종목명차 광주 2공장, 어린이 프로야구 관람 후원",2018-09-07 15:26:40,0.017830609212481363,-0.0026359513719353966
491,베일 벗은 종목명차 新 대형 SUV ‘텔루라이드’,2018-09-10 14:03:45,-0.007299270072992692,0.003103039892514481
492,"르노 마스터, 현대·종목명차 '20년 소형 상용차 독점' 흔들까",2018-09-11 12:05:04,0.0014705882352941124,-0.0023856585119406137
493,"종목명차 광주공장 노사, 곡성에 이웃사랑 성금 전달",2018-09-12 15:04:04,0.010279001468428861,-0.000122647602492032
494,[클릭이카]1.6 터보 엔진 장착한 종목명차 'K3 GT',2018-09-13 10:51:34,-0.007267441860465129,0.0014499229552915605
495,"BBQ, 종목명퇴치 위해 UN WFP에 연간 6억원 기부",2018-09-14 11:56:08,-0.002928257686676372,0.014005598859306412
496,"쓰리제이, 종목명대책 ‘HOPE CUP’ 서포터즈 참여",2018-09-17 10:58:39,0.0,-0.006573919982745591
497,"종목명차, 전국 사회복지관 노후 차량 정비 지원",2018-09-21 14:24:27,-0.008608321377331474,0.006765788517731686
498,"이노션, '종목명차 비트360'으로 3대 디자인 어워드 석권",2018-09-27 10:06:16,0.02026049204052094,0.006951188046269596
499,현대·종목명차도 '코리아세일페스타' 동참…승용차 할인판매,2018-09-28 10:52:13,-0.004255319148936176,-0.005247391922843292
500,"종목명차, 9월 전세계 23만3708대 판매…6.4%↓",2018-10-01 15:45:43,0.011644832605531397,-0.01253156060430316
