,title,time,label,ChangeK
264,"종목명, VDIVOV `러브 시그널 컬렉션` 출시",2018-03-29 13:42:01,0.01016949152542379,0.0070599546663119295
265,"종목명, ‘VDL 페이스 수프림 새틴 파운데이션’ 출시",2018-04-02 09:34:41,0.035596026490066324,-0.0006910423502167751
266,"""사드는 잊어라"" 종목명, 사상 최고가 경신",2018-04-03 15:59:11,-0.008634222919937207,-0.014071999589300832
267,"종목명, ‘이자녹스 벚꽃 에디션 시즌3’ 한정 출시",2018-04-05 09:25:47,0.0150435471100554,0.01223389794199492
268,"종목명, '후 공진향, 설 미백 수분광 쿠션 스페셜 에디션' 출시",2018-04-06 11:19:02,-0.021060842433697324,-0.00325738534857245
269,"종목명, 숨37° 에어라이징TF 라인 리뉴얼 출시",2018-04-09 09:11:02,0.007171314741035939,0.0059681095228341086
270,"종목명, 코드글로컬러 'M.하이드로 프라이머' 출시",2018-04-10 09:04:02,0.032436708860759556,0.002724915627744018
271,"[빅데이터MSI]시장심리 톱5, 신세계·호텔신라·아모레퍼시픽·금호석유·종목명",2018-04-16 08:57:34,0.0007836990595611049,0.000985683476631527
272,"종목명, '오휘 데이쉴드' 선케어 신제품 3종 출시",2018-04-19 10:34:02,-0.018461538461538418,0.002467809437719737
273,종목명 1분기 실적 역대 최고…'럭셔리화장품 선전'(종합),2018-04-24 13:57:58,0.0,-0.0040298182250625425
274,차석용의 매직… 종목명 '거침없는 질주',2018-04-24 19:30:02,-0.034727703235990504,-0.006221170333530313
275,종목명 화장품 브랜드 '빌리프' 유럽시장 본격 진출,2018-04-26 10:20:18,0.02698282910874905,0.01095627400802024
276,"종목명 후, 2018 궁중 문화 캠페인 전개",2018-04-27 11:19:04,0.03264331210191074,0.006769970482132681
277,종목명 '더페이스샵X코카콜라 콜라보레이션' 출시 50일만에 30만개 돌파,2018-04-30 09:20:01,0.05628373168851186,0.009220021627171393
278,"종목명, 코드글로컬러 ‘M. 프리즘 프라이머 커버밤’ 출시",2018-05-02 09:15:29,0.014598540145985384,-0.0038840161146347363
279,"종목명, 전일 대비 약 3% 상승한 1,353,000원",2018-05-04 09:06:27,-0.0060975609756097615,-0.010401092371092546
280,"종목명, 페리오키즈 저자극·저소음 '음파진동칫솔' 출시",2018-05-07 17:21:03,-0.008435582822085896,-0.004700543820931213
281,"종목명, 화각공예 담은 '후환유 국빈세트' 선보여",2018-05-10 09:32:55,-0.016528925619834656,0.00825699562399862
282,"[게시판] 종목명, 네이처컬렉션토크 동영상 공개",2018-05-11 09:41:16,0.0030557677616500634,0.005498851326171561
283,"라이나생명, 종목명 등 B급 광고 인기몰이",2018-05-15 12:04:12,-0.010077519379844913,-0.007095834692620984
284,종목명 아모레 따돌리나?…그룹 전환기 차석용 리더십 부상,2018-05-22 07:05:01,-0.014240506329113889,0.0025713501645252546
285,"[한경로보뉴스] '종목명' 5% 이상 상승, 외국계 증권사 창구의 거래비중 27% 수준",2018-05-24 15:18:02,0.051364365971107606,-0.002386778729822958
286,"종목명 후, '비첩 순환 에센스 스페셜 에디션' 선보여",2018-05-31 11:23:37,0.0037369207772794955,0.0058031576326191825
287,"종목명, '후 비첩 순환 에센스 스페셜 에디션' 선봬",2018-06-01 14:27:54,0.03127326880119141,0.006582701241089728
288,"종목명 비욘드, '올해의 향' 담은 바디워시 출시",2018-06-07 13:44:06,0.02824040550325857,0.006854813808788052
289,"종목명, ‘VDL 글림&글로우 컬렉션’ 출시",2018-06-08 09:12:31,-0.019718309859154903,-0.007690501582681364
290,"종목명, 휴가철 앞두고 남성용 트래블 키트 출시",2018-06-10 14:58:01,0.004310344827586299,0.007574634892264731
291,"종목명, '후 향리담 오 드 퍼퓸 플로랄' 출시",2018-06-12 09:27:06,0.027896995708154515,-0.0005343092736725952
292,"종목명, '숨37° 워터-풀 하이드레이팅 슬리핑 마스크' 출시",2018-06-14 09:19:05,0.0027835768963118124,-0.018369064118312295
293,"종목명, K-뷰티 글로벌 위상 높였다",2018-06-22 09:01:09,0.021394064872325647,0.008293970200172973
294,"종목명, 동반성장지수 4년째 '최우수'",2018-06-27 14:33:27,-0.013085399449035862,-0.0037814529184121426
295,"종목명, 더마 헤어케어 리뉴얼 출시",2018-07-02 10:52:49,0.0014326647564470996,-0.023468097976367397
296,"종목명, 안티-포어 블랙헤드 클리어 제품 내놔",2018-07-03 09:18:05,-0.045064377682403456,0.000537067795000068
297,"종목명, 킨즈마라울리 와이너리 버블 스파 바디클렌저 출시",2018-07-05 10:04:16,0.01957831325301207,-0.003491525842949983
298,"종목명, 럭셔리 화장품 해외로… K뷰티 박차",2018-07-18 03:39:00,-0.013303769401330379,-0.0033986454119788734
299,"종목명, '펌핑치약' 출시 5년 만에 1500만개 판매 돌파",2018-07-23 10:14:59,0.0015735641227379027,-0.008684243121964808
300,"""차석용 매직 또 통했다""…종목명 '후' 고성장에 최대 실적(종합)",2018-07-24 14:16:58,0.04556166535742334,0.004798767782661972
301,"종목명, 상반기 매출 3조3118억…사상 최대 실적",2018-07-24 15:33:11,-0.05559729526671675,-0.0031444268722379265
302,"종목명, 후 공진향:미 럭셔리 골든 쿠션 스페셜 에디션 출시",2018-07-30 08:56:45,-0.019032513877874746,-0.0006448742724146639
303,"종목명, 극손상 모발 솔루션 ‘아미노 펩타이드 케어’ 출시",2018-07-31 09:02:44,-0.021827000808407382,0.0007630226126633666
304,"종목명, '후 공진향:미 리퀴드 립 루즈' 출시",2018-08-02 15:44:41,0.015163607342378205,0.007699753932379538
305,"종목명, 하반기 생활용품 ‘주부모니터’ 요원 모집",2018-08-06 09:55:52,-0.012578616352201255,-0.0005157766973845623
306,종목명 '빌리프 맨올로지 아이크림 포 페이스' 출시,2018-08-08 16:04:36,0.0049423393739702615,0.0009819939812369949
307,"종목명 빌리프, 틱톡과 챌린지 영상 이벤트",2018-08-13 08:53:48,-0.009151414309484185,-0.015043033924855842
308,종목명 ‘셀럽 바이 재클린 보타니크 에너지 폼샴푸’ 출시,2018-08-22 11:23:44,0.0016835016835017313,0.0014404988921044026
309,"종목명, VDL '엑스퍼트 컬러 리얼핏 벨벳 립스틱' 출시",2018-08-23 11:08:08,0.05210084033613449,0.004077727246786456
310,"종목명, VDL 엑스퍼트 컬러 리얼 핏 벨벳 립스틱 출시",2018-08-24 03:12:23,0.0031948881789136685,0.004648147964812832
311,"종목명, 극손상 모발케어 트리트먼트 출시",2018-08-27 10:08:05,0.019108280254777066,0.002655704494386679
312,"종목명, 김준호·김지민·박나래·홍인규 '펌핑치약' 모델 발탁",2018-08-30 09:21:34,0.012830793905372895,-0.0007275483553271789
313,개그맨들이 만든 '펌핑 치약' 춤…종목명 광고 눈길,2018-08-31 03:17:56,0.0015835312747427555,0.006730571582293177
314,"종목명, '후 진율향 홍산삼 진액오일' 출시",2018-09-05 11:20:50,-0.003971405877680745,-0.01034233469500967
315,"종목명, '숨37°옴므 올인원 이종석 크림' 출시",2018-09-06 14:06:33,-0.014354066985645897,-0.0018151529009006184
316,"종목명, 반려견 장 건강 돕는 '프리바이오틱스' 출시…'황금똥사료' 이색 마케팅 화제",2018-09-09 16:45:20,-0.021207177814029365,0.003103039892514481
317,"종목명, '다우존스 지속가능경영 월드지수' 신규 편입",2018-09-13 16:07:35,0.05160744500846026,0.014005598859306412
318,"종목명, 한방 화장품부터 다양한 생필품까지 실속 선물세트 출시",2018-09-18 10:29:25,0.02450980392156854,0.002592246657234565
319,"종목명, '닥터벨머 시카 펩타이트 앰플' 출시",2018-09-19 09:51:14,-0.009569377990430672,-0.00022521589814739063
320,"종목명, ‘숨37° 장인희 아트 컬래버 에디션’ 출시",2018-10-01 08:54:07,0.03134796238244508,-0.0017883310692353716
321,"종목명, 오가니스트 'THINK GREEN' 샴푸·바디워시 출시",2018-10-15 14:26:23,-0.03147482014388492,-0.007738733141339216
322,"종목명, CNP차앤박 '비타-B 앰플 인 쿠션' 출시",2018-10-17 09:41:55,0.0045913682277318735,0.010437594064109046
323,"[Hot-Line] ""종목명, 실적 증가 속도 둔화""…목표가↓",2018-10-19 08:57:56,-0.0037002775208140326,0.0037005603389022035
324,"종목명, 3분기 사상최대 실적…'후' 등 럭셔리화장품 덕",2018-10-23 14:14:22,-0.024236983842010784,-0.02572494182997387
325,"DB금투 ""종목명, 中보따리상 의존 부담…목표가↓""",2018-10-24 08:57:37,0.007359705611775569,-0.004045401264683779
326,"이영애, 종목명 최장 전속 모델 계약",2018-10-25 10:23:59,0.041095890410958846,-0.016342655691450547
327,"종목명, 연말 파티룩 연출 '메이크업 7종' 출시",2018-10-26 10:15:02,-0.030701754385964897,-0.0175204886063568
328,"창덕궁서 왕후 돼볼까…종목명, 궁중문화 캠페인",2018-10-30 10:48:53,0.011472275334607929,0.00933838908966167
329,"종목명, 금성분 담긴 한정판 고농축 앰플 출시",2018-11-01 10:47:59,0.08716475095785436,-0.0025767383945467515
330,"종목명, 초간편 발세정제 '코튼 풋샴푸' 출시",2018-11-05 15:35:00,0.03277236492471203,0.006114917992490643
331,종목명 '후' 문화재청과 '왕실여성 문화지킴이' 활동 전개,2018-11-08 09:21:58,0.006039689387402847,0.0067061189478281324
332,"종목명, 광군제 화장품 매출 50% 성장",2018-11-12 11:12:33,-0.014414414414414378,-0.002708486576155855
333,"종목명, ‘후 천기단 화현 메이크업 2종’ 출시",2018-11-15 09:44:51,0.06574074074074066,0.011774305467981527
334,"종목명, ‘빌리프 더 트루 크림-안티에이징 울트라 밤’ 출시",2018-11-21 09:36:56,0.0,-0.0028954608102229606
335,"종목명, '장인희 홀리데이 에디션' 한정 출시",2018-11-23 09:32:51,-0.0239520958083832,-0.00602428623647433
336,"종목명, 더마 화장품 새 전략…고가·중저가 합해 '시너지'",2018-11-26 10:25:21,0.0035056967572304476,0.01241326294703482
337,[인사] 종목명,2018-11-28 14:32:35,0.010344827586206806,0.004191657375346214
338,"[ET투자뉴스]종목명, ""탄산과 비탄산 모두…"" 매수(유지)-한양증권",2018-12-03 09:26:25,0.034482758620689724,0.016724923557334792
339,"종목명, ‘후 궁중 팩트 스페셜 에디션’ 출시",2018-12-05 09:56:34,-0.0008403361344537785,-0.006167398205403574
340,"종목명, 협력회사 혁신경영 포상",2018-12-06 09:39:37,-0.024390243902439046,-0.01552370525248592
341,"종목명, CNP차앤박 '비타-B에너지 톤업 크림' 출시",2018-12-07 09:55:22,-0.018103448275862077,0.0034176552318818665
342,"어느 각도서도 빛나는 메이크업, 종목명 후로 완성",2018-12-13 06:31:30,0.010452961672473782,0.006232674328439325
343,"종목명, 볼륨 입술 연출 '립 틴트스틱' 출시",2018-12-14 09:39:56,-0.0017241379310344307,-0.012488447132287916
344,[2018 하반기 히트상품] 종목명 `유쓰 크리에이터-에이지 넉다운 밤`,2018-12-18 04:03:54,0.0008703220191470518,-0.004335871747941034
345,"종목명, 노블 한방 브랜드 ‘秀(수)한방’ 론칭",2018-12-20 14:44:55,-0.02430555555555558,-0.009005007700236378
346,"유진투자증권 ""종목명, 4분기 영업이익 2000억 전망""",2018-12-24 09:01:47,-0.008249312557286892,-0.0031433477879754257
347,종목명 '후' 매출 2조 돌파…국내 화장품 최초,2018-12-27 09:37:34,0.007455731593662529,0.00021199648812397776
348,"[신년사]차석용 종목명 부회장 ""신뢰받는 보석같은 회사 만들자""",2019-01-02 11:23:33,-0.01816530426884655,-0.01520795202783376
349,"종목명, '후 봉황스페셜 에디션' 출시",2019-01-04 09:44:10,0.008219178082191858,0.00830117339958747
350,종목명 숨37° 시크릿 라인 선봬,2019-01-14 09:41:28,0.01848428835489835,-0.005323861704484734
351,"종목명, 세제류 6종 '포장재 재활용 1등급' 획득",2019-01-15 14:17:12,0.04355716878402904,0.015819615059969205
352,"키움증권, 연 12% 수익률 종목명 ELS 출시",2019-01-16 10:02:04,-0.003478260869565264,0.004253409954906973
353,"종목명, 오휘 아이크림 스페셜 에디션 출시",2019-01-17 10:51:41,-0.010471204188481686,0.0004558002731738231
354,"종목명, CNP 보습 화장품 신제품 선보여",2019-01-18 10:27:10,0.005291005291005346,0.008172510283438461
355,"종목명, 프리미엄 한방 '예화담 환생고' 리뉴얼",2019-01-21 09:08:19,-0.004385964912280715,0.00015538346898424926
356,"종목명, '2019 빌려쓰는 지구스쿨' 참여학교 모집",2019-01-31 11:48:26,0.003968253968253954,-0.0006118452678726127
357,"종목명, 2019 상반기 생활용품 ‘주부모니터’ 요원 모집",2019-02-01 09:33:14,-0.008695652173912993,-0.0006304904815347401
358,"종목명, 생활용품 주부모니터 모집",2019-02-06 16:13:06,-0.003987240829346095,-1.8170967799990834e-05
359,"종목명, '후 비첩 자윤크림 스페셜 에디션' 출시",2019-02-14 10:50:35,0.016488046166529324,0.01106987945445681
360,"종목명, 프리미엄 물티슈 ‘베비언스 ONLY 7’ 선봬",2019-02-18 10:58:09,0.022058823529411686,0.006739161148656914
361,"문화유산국민신탁·종목명, 유네스코에 9000만원 줬다",2019-02-21 11:31:00,-0.008520526723470145,-0.0004933705847562919
362,"종목명, '후 비첩 순환 미스트' 선봬",2019-03-04 11:27:56,0.013643659711075395,-0.0021772533653654502
363,"종목명, 비욘드 피토아쿠아 수분숲 에디션 한정 출시",2019-03-06 09:01:41,0.001615508885298933,-0.0016656718351498734
364,"종목명, 어린이 건강 뮤지컬 '반짝반짝 페리오' 관람기관 모집",2019-03-13 09:48:01,0.040912667191188135,-0.004065502311561442
365,"종목명, 차석용 부회장 사내이사 재선임",2019-03-15 10:50:38,0.015671641791044744,0.009477369388991352
366,"종목명 더페이스샵, '미감수 스페셜 에디션' 4종 출시",2019-03-18 09:27:02,0.026451138868479163,0.0015531764634186818
367,[게시판] 종목명 '빌려쓰는 지구스쿨' 개강,2019-03-19 10:50:21,0.005726556907659219,-0.0008579406230720954
368,"종목명 숨37,° 로시크숨마 엘릭서 골든 립스틱 출시",2019-03-21 11:17:51,-0.01836158192090398,0.0035734622432597174
369,"한투증권 ""종목명 1분기 실적 호조 전망…목표가↑""",2019-03-25 08:44:00,-0.004319654427645814,-0.01924591094586059
370,"유안타증권 ""종목명 1분기 성장 지속…목표가↑""",2019-03-26 08:57:39,0.02819956616052055,0.001836922597954871
371,"[Hot-Line] ""종목명, 중국 소비 고도화 장기추세""",2019-03-27 08:56:01,-0.014767932489451518,-0.001479864076455062
372,"국민연금 ""종목명 지분율 7.16%로 늘어""",2019-04-02 10:59:21,-0.011307420494699683,0.004104591141811387
373,"종목명, 코드 글로컬러 '복숭아 메이크업 컬렉션' 출시",2019-04-03 10:12:53,-0.006433166547534008,0.011983432153002127
374,"키움증권 ""종목명, 1분기 실적 호조…목표주가↑""",2019-04-04 09:25:57,0.004316546762589857,0.0014796230014513245
375,"종목명 VDL, 새 모델로 스테파니 리 발탁",2019-04-09 10:25:49,0.02777777777777768,0.0013389852839860161
376,"종목명, '빌리프 스트레스 슈터-시카 밤 크림' 출시",2019-04-17 09:37:05,-0.004881450488145034,-0.0012185153371458979
377,"종목명, 오랄케어 브랜드 모델로 박서준 발탁",2019-04-19 09:14:05,0.0035561877667140696,0.0010750357889479645
378,[국고처 박문환] 종목상담 - 종목명(051900),2019-04-22 09:14:59,0.019135364989369297,0.0002256165070553262
379,"[종합]'차석용 매직은 계속된다'...종목명, '또' 사상 최대실적",2019-04-25 15:25:45,-0.03125,-0.004784136909201653
380,"종목명, 궁중예술 콘셉트 '후 환유 국빈세트' 출시",2019-04-30 11:23:06,0.003528581510232831,-0.005793029508681102
381,"종목명, `로얄 헤리티지-후` 브랜드 캠페인",2019-05-02 11:10:01,-0.020393811533052086,0.0041568130342761744
382,"종목명, 신개념 `오휘 파운데이션 쿠션` 출시",2019-05-08 09:38:06,-0.007309941520467822,-0.004124952361402534
383,"종목명, 네이처컬렉션 뷰티 페스티벌 실시",2019-05-09 09:42:05,-0.03608247422680411,-0.03044266386943484
384,"종목명, 안무팀 원밀리언과 온라인 뷰티시장 공략",2019-05-10 10:44:12,0.010695187165775444,0.0028686966148177007
385,"편의점 CU, 종목명 손잡고 색조 화장품 브랜드 출시",2019-05-13 09:58:32,-0.019652305366591127,-0.013771099439729428
386,"종목명 '후 비첩 예찬' 세트 한정 출시…""존경과 사랑 담아""",2019-05-16 14:51:29,0.009984639016897168,-0.011988879697016563
387,"종목명, 차세대 K뷰티 키운다…미래화장품 육성재단 출범",2019-05-20 10:43:09,0.008654602675058909,-4.382138235858868e-05
388,"종목명, 미세플라스틱 배제한 섬유유연제 선봬",2019-05-23 10:44:05,0.003900156006240163,-0.002552240213336665
389,"종목명, '수려한 천삼설윤' 5종 선봬",2019-05-27 11:30:46,0.007949125596184325,-0.0005378636824080463
390,"“엘라스틴 했어요” 종목명, 전지현 7년 만에 모델 재발탁",2019-05-29 09:44:14,0.025416997617156545,-0.012451072577430167
391,"종목명, 중국 시장 점유율 확대로 견고한 실적-유안타",2019-06-03 07:56:03,0.014866979655712154,0.012788165059156142
392,종목명 '후 비첩 순환 에센스' 스페셜 에디션 출시,2019-06-04 10:59:57,0.005397070161912154,-0.00042562417887603843
393,"[시그널] 종목명, 미젠스토리 지분 100% 확보",2019-06-10 13:47:03,0.020849420849420763,0.013105977801669555
394,"종목명 '닥터벨머', 아미노산 들어간 저자극 클렌징 출시",2019-06-13 14:46:32,0.0014936519790889058,-0.002655648132780075
395,"종목명 CNP 차앤박화장품, 선케어 제품 2종 출시",2019-06-18 08:37:13,0.0007518796992480592,0.003816839609292799
396,"종목명 닥터벨머, 저자극 '마일드 더마' 마스크시트 5종 출시",2019-06-20 15:10:36,-0.008046817849305055,0.003063851274554663
397,"NH證 ""종목명, '럭셔리'로 실적 개선세 이어나갈 것""",2019-06-24 08:46:51,-0.011467889908256867,0.0003340018257833588
398,"키움증권, 종목명 ELS 등 3종 출시",2019-06-26 13:31:52,-0.012878787878787934,9.90766626765005e-05
399,"종목명, 업계 최초로 동반성장지수 5년 연속 '최우수'",2019-06-27 14:56:27,0.012279355333844943,0.005876932593755768
400,"종목명, 여성·청소년 위한 폭력 예방 캠페인 시작",2019-06-28 09:39:17,-0.004548900682335155,-0.0017335502090214394
401,"종목명, 여름맞이 '럭키 부채' 이벤트 진행",2019-07-01 11:06:15,0.0007616146230007281,-0.00041308490095326444
402,"종목명, 제2회 빌려쓰는 지구 대학생캠프 개최",2019-07-05 10:27:04,0.014106583072100332,0.0008820987123252522
403,[단독] 베인캐피탈 ‘휴젤’ 매각추진…종목명 유력 거론,2019-07-08 10:13:06,-0.01391035548686248,-0.021993927794850876
404,종목명 비욘드 ‘2019 썸머 브리즈 스페셜 에디션’ 출시,2019-07-10 09:32:51,-0.002373417721519,0.0032894255467057487
405,"종목명, 김영철의 '섬유유연제 속 미세 플라스틱' 광고 화제",2019-07-30 09:46:16,0.0185483870967742,0.004533217420553237
406,"종목명, '닥터그루트' 새 광고 공개",2019-07-31 09:45:12,-0.004750593824228044,-0.006930957593015208
407,"종목명, 하반기 생활용품 주부 모니터 요원 모집",2019-08-01 09:35:21,-0.0023866348448687846,-0.0035613261344471514
408,"종목명, 임직원 자녀와 '빌려쓰는 지구 캠프' 개최",2019-08-02 10:00:03,-0.027910685805422664,-0.009522421269474779
409,종목명 숨37° '플레르' 라인 출시,2019-08-05 09:15:06,-0.01722723543888438,-0.02559894745187008
410,"종목명, 민감피부 진정에 안티에이징 더한 크림 출시",2019-08-07 09:39:44,-0.012755102040816313,-0.004062601825293388
411,"종목명, VDL 루미레이어 신제품 2종 출시",2019-08-09 09:19:15,0.018103448275861966,0.008924255905084166
412,"종목명, '후 벨벳 립 루즈' 출시… 색조 화장품 확대",2019-08-20 09:38:07,0.004310344827586299,0.010490218953675301
413,"종목명, 경단녀·취준생 뷰티크리에이터 2기 모집",2019-08-21 13:39:13,-0.006008583690987113,0.0022446239000126766
414,"종목명 오휘 더 퍼스트 제너츄어, 립스틱 첫 선",2019-08-26 10:10:03,-0.011304347826086913,-0.016419437045345986
415,"종목명, 울릉군과 '친환경 화장품' 개발",2019-08-28 14:54:30,-0.005212858384013863,0.00856800904376609
416,"종목명 `후`, 中心 공략 나선다",2019-08-30 14:45:04,0.020779220779220786,0.017782055743691183
417,"종목명, 황실 우아함 담은 ‘숨37° 황제의 빛’ 출시",2019-09-02 09:56:09,-0.003392705682782049,0.0007114082154371371
418,"'종목명' 5% 이상 상승, 탐방노트: 꾸준히 나아간다 - 메리츠종금증권, BUY",2019-09-03 10:27:07,0.047659574468085,-0.0017773806005847437
419,"종목명, 비욘드 '피토 아쿠아 크림' 에디션 출시…""10주년 기념""",2019-09-04 10:46:38,0.008123476848090894,0.011619374716024922
420,"종목명, CNP 차앤박화장품 ‘피부 건강 캠페인’ 열어",2019-09-05 10:37:08,0.003223207091055613,0.00815676442570834
421,"종목명, CNP 차앤박화장품 '레드 프로폴리스 앰플·크림' 출시",2019-09-09 09:57:43,-0.004009623095429071,0.005186346316101043
422,"종목명, '이자녹스 에이지포커스 프라임' 라인 출시",2019-09-11 10:23:02,0.010260457774269982,0.00842486288467681
423,"종목명, 다우존스 지속가능경영 월드지수 2년 연속 편입",2019-09-16 11:26:38,0.0078125,0.006353708916324363
424,"밀레니얼 공략 나선 종목명, '휠라'와 손잡았다",2019-09-18 14:26:13,-0.029230769230769282,0.004073015318743822
425,종목명 ‘빌리프 유쓰 크리에이터-에이지 넉다운 V크림’ 출시,2019-09-19 09:34:09,-0.003961965134706813,0.004645761684485716
426,"종목명, fmgt '루즈 파우더 매트' 출시",2019-09-20 11:41:43,0.003977724741447863,0.005369251074969883
427,"종목명, '수려한 진생 시그니처 앰플' 출시",2019-09-25 10:56:41,0.002331002331002363,-0.013160218504526977
428,"종목명, '내추럴 뷰티' 크리에이터 2기 발대식",2019-09-27 09:13:08,0.02111024237685699,-0.011853386693274626
429,"종목명, 中매출 호조에 상승세 지속 전망-유안타",2019-09-30 08:00:56,0.0007656967840734552,0.00640027583147651
430,"종목명, 피부 진정 메이크업 쿠션 출시",2019-10-02 09:54:10,-0.013006885998469775,-0.01954714272429192
431,종목명 네이처컬렉션 ‘빌려쓰는 자라섬’ 캠페인 진행,2019-10-04 10:07:18,-0.015503875968992276,-0.005521943792911044
432,"종목명 네이처컬렉션, 한글날 맞이 손글씨 이벤트 진행",2019-10-10 00:47:23,-0.024242424242424288,-0.00884543726328646
433,"종목명, ‘숨37° 김진식 아트 콜래보 에디션’ 선봬",2019-10-17 10:24:34,-0.008553654743390315,-0.0023478329085278027
434,"""반려견 위해 쇼핑하세요""…G마켓 캠페인에 종목명 동참",2019-10-18 08:00:00,-0.0031372549019608176,-0.008301491135349393
435,"종목명, '후 천율단 화율 시그니처 쿠션' 선봬",2019-10-21 16:01:00,0.015936254980079667,0.011632871300588654
436,"""반려견 사료도 전자레인지로 데워요""…종목명, 풍미모락 출시",2019-10-29 10:31:00,-0.017656500802568198,-0.0004347329754470497
437,"종목명 후, 창덕궁서 ‘왕후, 비밀의 공간’ 전시",2019-10-30 14:00:43,0.018790849673202548,-0.005934907391997757
438,"종목명, ‘벨먼 락토모이스처 데일리 바디로션’ 선봬",2019-10-31 09:52:02,0.01122694466720131,0.0015430496854442755
439,"종목명 숨37°, 中 상해서 ‘발효, 시간의 예술’ 展",2019-11-01 15:16:52,-0.0023790642347343294,0.008025021195547932
440,"종목명, '90년대생' '재테크' 담은 위트 에디션 출시",2019-11-04 10:41:43,0.0015898251192367763,0.01430341857959605
441,"종목명, '데일리 해피니스' 홀리데이 에디션 선봬",2019-11-05 09:45:14,-0.0015873015873015817,0.00582089485607673
442,"종목명, '예화담 에센스 립 밤' 2종 선봬",2019-11-06 09:45:16,-0.006359300476947549,0.0007047423157449106
443,종목명 오휘 '에이지 리커버리 링클컷 세럼' 출시,2019-11-07 09:01:35,-0.0008000000000000229,6.535783709393783e-05
444,"종목명 숨37°, 베이스·파운데이션 출시…""색조 강화""",2019-11-10 10:51:27,-0.029529130087789346,-0.006148094553680261
445,"종목명, 광군제 기간 매출 '대박'…'후' 전년比 208%↑",2019-11-12 14:38:43,0.009046052631578982,0.007923314597191533
446,종목명 숨37° '김진식 홀리데이 에디션' 4종 출시,2019-11-13 09:37:39,-0.013854930725346382,-0.00862711902962987
447,"종목명, 각질 부각 없는 '비비드 입술' 신제품 출시",2019-11-14 10:39:16,0.01900826446281001,0.018718924788441393
448,"종목명, fmgt '골드콜라겐 베이스 라인' 리뉴얼 출시",2019-11-15 15:29:00,0.01900826446281001,0.018718924788441393
449,'종목명 뷰티제품 어떤 것이 있나',2019-11-21 16:39:44,0.0227088402270883,0.0025564546167449187
450,"종목명, VDIVOV '아이컬러백' 출시",2019-11-27 10:45:02,0.0007843137254901489,0.003064086407108535
451,[인사] 종목명,2019-11-28 14:00:01,0.01097178683385569,-0.00434711073336147
452,"종목명, 80년대생 여성 임원 나왔다",2019-11-28 18:07:04,-0.019379844961240345,-0.014462444813877262
453,"종목명 빌리프, ‘홀리 졸리 빌리프’ 스페셜 에디션 선봬",2019-12-03 10:18:02,0.006359300476947549,-0.003752463905260406
454,"종목명, ‘후 궁중팩트 스페셜 에디션’ 선봬",2019-12-04 15:21:00,-0.004739336492891044,-0.007283908172323494
455,"종목명, 2020년 VDL 팬톤 컬렉션 출시",2019-12-06 09:53:08,0.014411529223378627,0.010243945428554557
456,"종목명, VDL 엑스퍼트 슬림 립 컬러 출시",2019-12-09 08:55:04,0.0,0.0032662313230586992
457,"종목명, 럭셔리 화장품 상승세 내년에도 이어진다 -유진",2019-12-11 08:10:01,-0.007905138339920903,0.0036320862726406666
458,"종목명, '협력회사 최고경영자 아카데미' 개최…""상생 협력 다짐""",2019-12-13 09:03:02,-0.024275646045418986,0.015392846511568692
459,"종목명, 로얄보타닉 테라피치약 '한영협회 연례만찬' 공식 후원",2019-12-17 10:12:48,0.005503144654088077,0.012697475379633616
460,"차석용 종목명 부회장 ""아시아 넘어 글로벌 회사로 도약하자""",2020-01-02 09:57:07,0.003965107057890549,-0.010238116186039314
461,"종목명, ‘후 비첩 예찬세트’ 선봬",2020-01-08 10:23:01,0.0014892032762472418,-0.011137455328626089
462,"화장품 대장주 종목명, LG그룹 대장주도 노린다",2020-01-13 06:27:01,0.045420699925539765,0.010365401451736922
463,"종목명, '숨37°' 왕홍 초청 라이브 방송",2020-01-15 14:11:01,0.007795889440113335,-0.0035285068484399718
464,"종목명, '후 환유 동안고' 뉴이어 스페셜 에디션 출시",2020-01-17 10:01:10,0.000711743772241924,0.001120979935976596
465,"종목명 또 사상 최대 실적…""15년 연속 고공행진""(종합)",2020-01-29 15:19:29,0.03431763766959306,0.003932549025158938
466,"종목명, ‘CNP Rx 더 수프리머시’ 컬렉션 선봬",2020-02-06 11:32:02,0.03993855606758823,0.02877225627939861
467,"종목명, 최고급 라인 ‘후 천율단 화율 마스크’ 공개",2020-02-07 11:07:00,-0.001477104874446078,-0.00717702919443286
468,"종목명 샤프란, 펭수 에디션 출시",2020-02-12 09:25:53,0.011577424023154759,0.006864121233625786
469,"종목명, 테크 ‘호르몬 특유취 제거’ 액체세제 선봬",2020-02-13 09:52:02,0.003576537911301969,-0.0024213593238409103
470,"종목명, 배우 이세영과 모델 계약",2020-02-17 09:47:03,0.005759539236861011,-0.0006329881771165446
471,"KTR, 종목명에 국내 첫 유기농 화장품 인증",2020-02-19 14:36:03,0.014388489208633004,0.000661061296830967
472,"종목명, 이번엔 `피지오겔` 인수",2020-02-20 15:56:02,-0.005830903790087438,-0.014875842404919237
473,"한류스타 전지현, 종목명 '숨' 새 얼굴",2020-02-24 09:47:07,-0.06304985337243407,-0.038745374410685485
474,오늘 상무님께 보고는 로봇 과장이 합니다…로봇 `알 파트장` 채용한 종목명,2020-02-26 15:23:02,-0.013137557959814528,-0.012759059728172373
