,title,time,label,ChangeK
221,"종목명 노사, 소외계층 대상 8년째 메세나 활동",2017-05-19 14:10:01,0.030303030303030276,0.0007258603434645572
222,"종목명 월드랠리팀, 포르투갈 랠리서 2·3위",2017-05-22 09:54:36,0.0,0.0067949246381433515
223,"노동·시민단체, “협력사 노조파괴·불법파견 저지른 종목명 처벌해야”",2017-05-24 11:05:07,-0.03529411764705881,0.0024224601487297104
224,"종목명 첫 상용전기버스 공개…""올해 상용차 10만5천대 판매""",2017-05-25 10:00:04,0.0060975609756097615,0.011042765855781456
225,"종목명, 로봇·인공지능 경력인재 확보 나선다",2017-05-26 08:37:26,-0.009090909090909038,0.005279763953265348
226,종목명 'i30N' 녹색지옥 완주…하반기 유럽 출시,2017-05-29 10:04:05,-0.00917431192660545,-0.0009892913648047452
227,"종목명, 어린이복지기관에 통학버스 5대 전달",2017-05-30 09:12:21,0.012345679012345734,-0.003948218257988079
228,종목명 홍보관 찾은 직원 부모들,2017-05-31 14:18:28,-0.0060975609756097615,0.00157869295609947
229,"종목명 5월 판매 14%↓…""신흥시장 수요 감소""",2017-06-01 16:05:01,-0.015105740181268867,0.01156263206366881
230,"종목명 노사, 10년째 보훈가족 지원 이어가",2017-06-05 13:51:09,-0.009202453987730008,-0.0013070067452748413
231,종목명 美판매총괄 부사장 사임…실적부진 영향인 듯,2017-06-07 14:53:56,-0.015479876160990669,-0.0035802381053575694
232,"종목명 웨어러블로봇 2종, CES 아시아 혁신상 수상",2017-06-08 09:46:23,0.0062893081761006275,0.0014533778316165868
233,"종목명, 북미서 싼타페·쏘나타 등 60만대 리콜",2017-06-09 13:52:37,0.0,0.007666315141371172
234,"종목명 12개 차종, 23만여대 리콜 실시",2017-06-12 06:26:35,0.015625,-0.010001227947412428
235,"서울시, 종목명 신사옥 첫 환경영향평가 '재심의' 결정",2017-06-13 06:10:00,0.012307692307692353,0.007137727340729594
236,"종목명, AIIB 연차총회에 아이오닉 등 차량 110대 지원",2017-06-14 11:21:29,0.02735562310030404,-0.000867502439258705
237,'가격할인 제한' 종목명 인도서 152억원 과징금,2017-06-15 13:11:50,-0.035502958579881616,-0.0046319675532826565
238,"종목명 노조, 임단협서 정부 정책 맞춰 그룹 압박",2017-06-16 08:05:01,0.012269938650306678,7.62924258363995e-05
239,종목명 '어린이 상상 모터쇼' 11월 개최…참가작 공모,2017-06-19 11:31:15,0.0121212121212122,0.003840167878495615
240,회원 21만명 “종목명도 무시 못해요”…국내 최대 싼타페 동호회 ‘클럽DM’,2017-06-19 19:02:03,-0.0029940119760478723,-0.0007043409966787095
241,"신차 '코나' 성공 앞장…종목명 노조, 차량 품질테스트 첫 참여",2017-06-21 07:10:01,-0.036036036036036,-0.004938292651522236
242,"정의선 종목명 부회장, 정몽구 회장 대신 방미 경제사절단 참가",2017-06-22 08:59:35,0.006230529595015577,0.005446415461119791
243,"美 신차품질조사, 종목명 ‘울고’ 기아차 ‘웃고’… 엇갈린 품질 성적",2017-06-22 19:04:07,0.015479876160990669,0.003472023605501695
244,"멜론 음악, 종목명 미러링크 서비스 시작",2017-06-26 11:26:38,0.0,0.004229300254573687
245,"종목명, 20년간 美소아암 환자돕기…워싱턴사무소서 기념식(종합)",2017-06-28 12:56:04,-0.0031152647975077885,-0.003925622271517271
246,"종목명, '2017년 지속가능성 보고서' 발간",2017-06-29 14:32:25,0.006250000000000089,0.00549822572174663
247,"종목명 월드랠리팀, WRC서 역대 최고 성적",2017-07-03 11:12:35,0.02507836990595602,0.0011246559924318333
248,"종목명, 2030 첫차 고객에 '딱 맞는' 혜택 제공",2017-07-04 13:37:28,-0.030581039755351647,-0.005830059184708691
249,종목명 47개국 서비스 대표자 한자리에,2017-07-05 11:16:01,-0.01577287066246058,0.0032892300565487975
250,[인베스트조선] 삼성전자·종목명·아모레까지…국내 대표기업 주요주주 된 美 더캐피탈그룹,2017-07-06 07:02:18,-0.0032051282051281937,-0.0002261138350078129
251,종목명 노조 임단협 결렬 선언에 6년 연속 파업 우려,2017-07-07 07:30:01,-0.025723472668810254,-0.0033251983213963276
252,"종목명, 'i30 N TCR'로 경주차 시장 본격 진출",2017-07-10 09:23:43,-0.02310231023102305,0.0009370179423116021
253,"종목명 노사, 2년째 학교 안전인프라 지원",2017-07-11 13:45:32,0.0,0.005835146059424812
254,"KT, 업무용 차량 전기차로 교체..종목명·롯데렌탈 MOU",2017-07-11 16:13:36,0.006756756756756799,-0.001765434056761328
255,"종목명 노사, 보행자 교통안전시설 설치 지원",2017-07-13 13:14:37,0.0,0.0074087265296518545
256,"[ET투자뉴스]종목명, ""한걸음 더 늦어졌지…"" 매수(유지)-이베스트투자증권",2017-07-14 10:45:24,0.033557046979865834,0.002133187114838453
257,"종목명, '찾아가는 전기차 충전서비스' 전국 확대",2017-07-17 11:51:27,-0.022727272727272707,0.004336157302497812
258,종목명 충칭공장 올해 하반기 중 본격 가동될듯,2017-07-18 07:31:40,-0.01661129568106312,0.0003875885373867405
259,"종목명, `中중서부 공략` 충칭공장 8월 가동..165만대 생산 기반 갖춰(종합)",2017-07-19 12:06:29,0.0033783783783782884,0.0016075175748573312
260,"종목명투자증권, 종목명 브랜드 걸 맞는 금융서비스 제공할 것",2017-07-21 14:16:32,-0.0033783783783783994,0.003366301929596194
261,'종목명 저리비켜'…SK그룹 시가총액 '넘버2',2017-07-24 06:30:03,-0.016949152542372836,0.0005999730474361975
262,"종목명-SM엔터 콜라보, 방송 스튜디오 차린 車 공개",2017-07-25 11:43:27,0.006896551724137945,-0.004744027959039054
263,"정몽구 종목명 회장, 문 대통령 간담회 직접 간다",2017-07-26 11:04:21,0.013698630136986356,-0.0022090627552310282
264,"종목명, 中 정비만족도 첫 1위…기아차는 2위",2017-07-27 14:57:27,-0.010135135135135087,0.003585928981249209
265,"종목명 소형 SUV '코나', 누적계약 1만대 넘겼다",2017-07-28 06:31:01,0.020477815699658786,-0.017292611521146584
266,종목명 지속가능 보고서 美 'LACP 비전 어워드' 대상 수상,2017-07-30 11:20:36,-0.030100334448160515,0.0007163590881942294
267,"종목명, 7월 33만3180대 판매…전년동기 대비 1.8% 감소",2017-08-01 15:38:49,0.013745704467353903,0.0019273624307323267
268,"종목명 ""대형트럭 엑시언트 사고 나면 남은 할부금 면제""",2017-08-03 09:00:05,0.006779661016949046,-0.01679818875421224
269,"종목명, WRC 10차 '독일 랠리' 관람 참가자 70명 모집",2017-08-07 09:05:17,-0.013333333333333308,0.0013776322058502988
270,종목명 '수소차 드라이브'…부품 대량생산체제 첫 구축,2017-08-08 11:00:05,-0.027027027027026973,-0.0016758811881187885
271,"종목명, 자동차 학과 교원에 신기술 교육",2017-08-09 10:08:06,0.01388888888888884,-0.010999188726906084
272,매년 파업 종목명…임단협 쟁점은 결국 '임금',2017-08-10 10:44:25,-0.006849315068493178,-0.0037662388386150436
273,"종목명 노조, 단체협약 교섭 난항에 '6년 연속 파업'",2017-08-10 15:38:25,-0.020689655172413834,-0.016851246461572322
274,"종목명 노조, 두 번째 부분파업…자동차 생산차질 늘어(종합)",2017-08-14 14:45:21,0.01760563380281699,0.006255096647403757
275,"종목명 '차세대 수소전기차' 공개…""2020년 친환경차 세계 2위""(종합)",2017-08-17 13:35:50,-0.0034602076124568004,0.005710573762230053
276,"종목명, '엔지니어·마케팅' 등 하반기 경력사원 채용",2017-08-18 08:41:53,0.003472222222222321,-0.0013972337832908188
277,"'신경과학 접목' 종목명 아이오닉…美작가, LA서 공개",2017-08-21 09:32:55,0.02422145328719716,-0.0014290025877222723
278,"순환출자 해소 방안 고심 깊어지는 종목명, 해법 주목",2017-08-22 15:05:34,-0.006756756756756799,0.004386445010615692
279,종목명 임단협 이번 주 타결 여부 촉각…막판 집중교섭(종합),2017-08-23 08:21:23,-0.003401360544217691,0.0004522937453637077
280,"종목명, '제2회 브릴리언트 키즈 모터쇼' SNS로 응원",2017-08-24 09:28:02,-0.020477815699658675,0.0039892606452618384
281,종목명 채용박람회 ‘선배들의 조언’,2017-08-25 03:04:25,0.006968641114982521,0.001123780179266065
282,"종목명, 코나 궁금증 인공지능으로 응대…'코나 챗봇' 베타서비스",2017-08-28 13:15:23,0.0,-0.0034517243843762424
283,"종목명, 고객상담서비스도 AI가 맡는다",2017-08-28 19:19:56,-0.0034602076124568004,-0.0023457194806816295
284,"종목명, 중국 4개 공장 가동 재개(종합)",2017-08-30 13:11:51,-0.00694444444444442,0.0031927607398392066
285,종목명 中 공장 재가동 들어갔지만…앞날 '첩첩산중',2017-08-30 20:19:10,-0.0174825174825175,-0.0038359972222603567
286,"""한 달에 하루 일할 때도""…종목명 부진에 中지역경제 '휘청'",2017-09-01 14:49:16,0.017793594306049876,-0.002327362648502418
287,'中 판매부진 피하라' 종목명 선장도 바꾸고 조직도 바꾸고,2017-09-02 15:57:25,-0.020979020979020935,-0.011893013798119245
288,'사드 여파' 종목명 중국 공장 한곳 또 멈춰(종합),2017-09-05 10:47:16,-0.014285714285714235,-0.0013005323235045774
289,"종목명, 이스라엘 테크니온 공대와 자율주행 연구",2017-09-06 09:13:25,-0.01449275362318836,-0.002922715638154161
290,"종목명 전기버스 '일렉시티', 부산서 달린다",2017-09-07 09:21:17,0.014705882352941124,0.011367206174198952
291,"종목명, 中 창저우 4공장 가동 재개",2017-09-08 11:38:29,-0.018115942028985477,-0.0010527579020083166
292,"종목명, 추석연휴 코나·i30 무료 대여 이벤트",2017-09-11 11:35:34,-0.0036900369003689537,0.006553729622164051
293,"종목명, 미국 생산법인 가동 중단",2017-09-12 07:30:09,0.007407407407407307,0.0027086375997109613
294,"[인터뷰] 비어만 종목명 총괄 ""i30N, 종목명에 고성능 이미지 가져올것""",2017-09-13 11:00:07,-0.014705882352941124,-0.0022363585523613727
295,"종목명, 상용차 거점 '엑시언트 스페이스 전주' 개소",2017-09-14 15:19:48,0.02238805970149249,0.007406206519681602
296,"종목명, 美 의회서 '소아암 퇴치' 행사 개최",2017-09-15 09:01:47,-0.0036496350364964014,0.003537156831199484
297,"종목명, 오는 30일 '아반떼컵 트레이닝 데이' 2차 참가자 모집",2017-09-18 14:00:55,0.00366300366300365,0.013469802681419063
298,"삼성·종목명·롯데 금융회사, 건전성 감독 깐깐해진다",2017-09-18 17:36:52,0.021897810218978186,-0.0008931862968205584
299,"종목명, 인니에 엑시언트 500대 공급계약…역대 최대 물량",2017-09-20 11:00:05,0.014285714285714235,-0.0015935505978419418
300,글로벌 브랜드 가치 삼성전자 6위…종목명 35위(종합),2017-09-25 14:58:00,-0.0035335689045936647,-0.010845667151464733
301,"[클릭 e종목]""종목명, 배당수익률과 펀더멘털 점진적 개선""",2017-09-26 06:55:51,0.0,-0.0025541229416502498
302,종목명 노조위원장 선거 과반득표 없어 강성 후보 2명 결선,2017-09-27 08:01:03,0.046099290780141855,-0.0007370531141044356
303,"종목명-SK네트웍스, 전기차 충전 인프라 구축 '맞손'",2017-09-28 15:05:11,-0.003389830508474523,0.0002401720428346632
304,"코스피, 기관 '사자' 속 2380선 안착…종목명 3인방 강세",2017-09-29 11:19:08,0.023809523809523725,0.008988124999675273
305,"믿었던 누빌 '후진 기어'… 종목명, 종합우승 '빨간불'",2017-10-09 18:36:30,0.0033222591362125353,0.016429559976302466
306,"종목명, 美시장서 '3일 머니백' 도입…""맘에 안들면 반납""",2017-10-11 06:04:05,0.026490066225165476,0.010004828811499333
307,"종목명, 자동 차선변경 차량 내년에 내놓는다",2017-10-12 14:21:41,0.00967741935483879,0.006753058626887132
308,"아이오닉ㆍ니로에 고베제강 제품 사용…종목명 ""안전문제 없다""",2017-10-13 11:00:58,-0.012779552715655007,-0.00046060749139065216
309,"종목명, `아이오닉 롱기스트 런` 60일간 지구 16바퀴 돌아",2017-10-16 08:27:12,-0.009708737864077666,0.0025994015636476853
310,"종목명, 26일 3분기 실적 발표, 컨퍼런스콜 진행",2017-10-17 15:15:16,-0.022875816993464082,0.0017419277492976004
311,종목명 임원 임금 10% 삭감 1년…언제까지?,2017-10-20 09:43:25,0.0,0.0066638009618997796
312,"종목명, '2017 현대세계양궁선수권대회' 성료",2017-10-23 11:38:53,0.0,0.00020486113579631926
313,"[비즈&] 종목명, 미국 미래차 기술연구에 500만달러 투자 外",2017-10-25 15:28:42,-0.01655629139072845,0.0008070741131547265
314,종목명 3분기 영업익 13%↑…'사드' 영향에 순익 1조원 하회(종합),2017-10-26 14:46:23,0.07407407407407418,-0.004762333801404228
315,"[ET투자뉴스]종목명, ""현재 주가는 201…"" 매수(유지)-키움증권",2017-10-27 14:54:26,-0.006269592476489061,0.006449974705879935
316,"종목명 레이싱카 'i30 N TCR', 中데뷔전 이어 유럽서도 우승",2017-10-30 09:42:08,-0.01577287066246058,0.0021228813434017724
317,"일진복합소재, 종목명 수소전기버스에 연료탱크 공급",2017-10-30 16:34:30,0.03205128205128216,0.008593366155067894
318,"이원희 종목명 사장 ""中 판매 회복세 빨라질 것""",2017-11-01 14:40:40,-0.0031055900621117516,0.013093305497019925
319,"종목명, 이스라엘 스타트업과 미래차 개발(종합)",2017-11-02 10:49:37,-0.0031152647975077885,-0.0039546187182654124
320,"현대·기아차, 10월에도 美 고전…종목명 15.2%↓ 기아차 9.4%↓",2017-11-02 16:03:27,0.009374999999999911,0.004559395966063251
321,"종목명, 우즈베키스탄에 160억원 규모 트럭 공급",2017-11-06 11:42:51,-0.018575851393188847,-0.003346426696578253
322,"종목명, 최고의 커넥티드카 아이디어 경쟁 '해커톤 대회' 개최",2017-11-08 11:02:05,0.0,0.0027342860807257896
323,"종목명, ‘제 2회 브릴리언트 키즈 모터쇼’ 개최",2017-11-09 15:06:44,0.003225806451612856,-0.0007169072520988307
324,"종목명, 파키스탄에 트럭 '엑시언트' 200대 수출",2017-11-10 09:05:33,-0.006430868167202619,-0.002987613277362411
325,"'수능대박' 응원합니다…종목명, 직원 자녀 수능생에 선물",2017-11-13 10:10:01,0.03883495145631066,-0.004954817531916178
326,종목명 '수소 사회' 주도…도요타 이어 수소위원회 회장 맡아,2017-11-14 10:42:30,0.0,-0.0014662812876892195
327,"종목명 ""울산공장 정상 가동… 포항 지진 피해 없어""",2017-11-15 15:11:22,0.006230529595015577,-0.003320573312898256
328,실리콘밸리에 '혁신 허브' 만든 종목명,2017-11-15 15:49:35,-0.02786377708978327,0.006250368311327303
329,"종목명, 월드랠리챔피언십 호주 대회서 우승",2017-11-20 11:28:21,-0.0031847133757961776,-0.002494117192625489
330,[빅데이터MSI]시장심리 톱5···대한항공·한국항공우주·종목명·일진머티리얼즈·한화,2017-11-21 09:02:30,0.0031948881789136685,0.0011987439394787192
331,"종목명, 상용차 거점 '엑시언트 스페이스 부산' 개소",2017-11-22 09:30:38,-0.01273885350318471,0.0038764212233550754
332,"종목명·르노삼성, 대구 미래차 엑스포서 친환경차 홍보",2017-11-23 11:10:34,0.02580645161290329,0.0015036618572503713
333,"정의선 종목명 부회장, 아시아양궁연맹 회장 4선",2017-11-27 05:46:10,-0.0031446540880503138,-0.014353491048892164
334,종목명 ‘쇠사슬 파업’ 이틀만에 접었다,2017-11-28 18:53:33,0.022292993630573354,-0.0005131032381295864
335,"종목명, 코나 파업에 `무노동 무임금` 강경대응 방침 고수",2017-11-29 16:28:18,0.024922118380062308,-0.014536904144461293
336,"종목명, 스페셜 에디션 ‘쏘나타 커스텀 핏’ 12월 한달 한정 판매",2017-12-01 10:30:57,-0.018237082066869248,-0.00038774696617771554
337,종목명 '맥스크루즈' 출시…인공지능 적용된 새로운 기술은?,2017-12-04 12:23:57,-0.006191950464396245,0.010608348085179742
338,"종목명 노조, 오늘부터 나흘 연속 부분파업 돌입",2017-12-05 10:12:33,0.006230529595015577,0.0033778217204787353
339,"""대기업이 기술탈취, 정부가 나서야""…종목명 ""사실무근""(종합)",2017-12-05 16:38:00,0.003095975232198178,-0.014242346315572751
340,"종목명 ""신형 싼타페 포함 SUV 앞세워 美시장 돌파""",2017-12-08 13:46:52,-0.018575851393188847,0.0008204859569977963
341,"현대기아차 협력사, 종목명 파업 중단·성실교섭 촉구",2017-12-11 14:21:13,-0.05362776025236593,0.0030397686688312664
342,"종목명, 동남아로 다변화 '시동'…베트남 이어 인니 상용차 합작법인 설립(종합)",2017-12-12 13:59:22,0.0,-0.004244399144825217
343,"""수소차부터 제네시스까지""…종목명, 2025년 38종 친환경차 출격",2017-12-13 08:00:41,0.010000000000000009,0.00794394514425023
344,"종목명 ""코나 4박5일 시승하세요""",2017-12-14 09:59:49,-0.0066006600660065695,-0.004462747689554791
345,"종목명 신형 베르나, '인도 올해의 차’선정",2017-12-15 09:51:52,0.023255813953488413,0.005098274981763629
346,"문 대통령, 충칭 종목명 방문…""중국이 전기차 지원하나"" 질문",2017-12-16 17:48:38,0.0,-7.662354195869803e-05
347,"종목명, '대화형 음성인식' 개발…2019년 신차 탑재",2017-12-21 09:43:05,-0.019607843137254943,-0.019648723408708824
348,"종목명, 평창올림픽 기념 DDP에 아이스링크 개장",2017-12-22 09:08:43,0.020000000000000018,0.004407699574126456
349,"종목명, 평창동계올림픽 성공 기원 아이스링크 개장",2017-12-24 10:51:17,0.006535947712418277,-0.005408618907726925
350,"종목명, 31일 코엑스·영동대로서 '새해맞이' 행사",2017-12-27 14:37:39,0.016233766233766156,0.0038436451678625083
351,"종목명, 동커볼케 등 R&D·외부인재 중용…미래 대비한 파격 인사(종합)",2017-12-28 14:40:11,-0.0031948881789137795,0.012648437821526137
352,"종목명, 국내 최초 선택형 보증제도 서비스 실시",2018-01-03 11:45:04,-0.03525641025641024,0.007643438504891353
353,"종목명 '고성능차 주도' 비어만, 사장 승진…두번째 외국인 사장(종합)",2018-01-05 13:52:30,0.017064846416382284,0.012592971096683447
354,"종목명, 수소전기차 '넥쏘' CES 공개…5분 충전에 600㎞ 주행(종합)",2018-01-09 10:49:54,0.009933774834437026,-0.0012135730856913662
355,종목명ㆍ현대중 임단협 타결 ‘산 넘어 산’,2018-01-10 09:25:23,0.01967213114754096,-0.004174908308600456
356,종목명 '동남아판 우버' 그랩에 투자..세계 3위 차량공유시장 겨냥,2018-01-11 16:50:54,-0.006451612903225823,0.00342054588028029
357,"종목명, 평창올림픽 성화봉송 서울릴레이 참여",2018-01-15 13:45:47,0.006493506493506551,0.002928216497384728
358,종목명 노사 임단협 타결,2018-01-16 10:03:23,0.019354838709677358,0.007193271696175563
359,"종목명 ""5대 신사업 분야 20조원 투자·4만5천명 고용""(종합)",2018-01-17 14:38:15,-0.0031645569620253333,-0.002502263526383608
360,"종목명 임원 ""미르·K스포츠재단 출연, 靑 요청이어서 세부적 검토 없었다""",2018-01-18 15:17:09,-0.015873015873015928,0.0001511181031774722
361,"종목명, 중국 위기서 탈출 중…지난달 12만대 판매",2018-01-18 16:02:06,0.04516129032258065,0.0017687945018269868
362,"LG전자, 우호적인 사업 환경 '매수' -종목명",2018-01-22 07:42:57,0.0030864197530864335,-0.00720159940957843
363,"종목명, 사내하도급 3천500명 정규직 특별채용 시작",2018-01-23 14:15:52,-0.009230769230769265,0.013784361808662826
364,"홍종학 ""종목명, 2·3차 협력사 임금지원"" (상보)",2018-01-24 13:42:48,-0.02795031055900621,0.0005518812370557402
365,"[컨콜] 종목명 “3일 내 환불 보증, 미국 전역으로 확대”",2018-01-25 14:43:03,0.012779552715654896,0.009546879432624111
366,윤갑한 종목명 사장 퇴임,2018-01-26 11:19:41,-0.03785488958990535,0.004890283111900873
367,종목명 '세잎클로버 찾기' 해단식 열려,2018-01-28 18:09:41,0.013114754098360715,0.009099850436157686
368,"종목명, 상용차 전용 앱 출시…디지털 서비스 강화",2018-01-31 09:38:19,0.03846153846153855,-0.0004985041339796714
369,"종목명, 설 연휴 귀향 차량 6박7일 무상 대여",2018-02-02 09:23:03,0.012461059190031154,-0.016799483498337597
370,"종목명 넥쏘, 한 번 충전으로 609㎞ 달린다",2018-02-05 10:03:31,-0.021538461538461506,-0.01332067301498463
371,종목명 기대주 '싼타페' 사전계약 돌입..2895만~3710만원,2018-02-06 10:26:44,-0.009433962264150941,-0.015426885120898959
372,"종목명, 배터리 시스템 모듈화...2세대 전기차 탑재한다",2018-02-06 18:01:55,0.0,-0.023132012927518875
373,종목명 '신형 싼타페' 사전계약 첫날 8000대 넘었다,2018-02-08 08:53:58,0.022222222222222143,0.004614972180006616
374,"종목명, 신형 벨로스터 본격 판매…2135만~2430만원",2018-02-12 17:18:47,-0.009740259740259716,0.004112576814248259
375,"종목명, '2018 월드랠리챔피언십' 첫 우승",2018-02-19 11:33:04,0.003236245954692629,0.008666995339877026
376,"종목명, 내달 5~6일 상반기 'H-채용설명회'",2018-02-20 11:29:13,-0.009677419354838679,-0.011339333323341583
377,"종목명, 신형 싼타페 출시",2018-02-21 10:09:53,0.04234527687296419,0.006016174888249015
378,종목명 '어린이 안전짱 체험 박람회' 열어,2018-02-22 13:56:01,-0.018750000000000044,-0.006325962019197995
379,"검찰, 종목명 전직 임원 소환…다스 소송비 대납의혹 조사",2018-02-23 10:13:46,0.01273885350318471,0.015424884666516814
380,국립현대미술관 종목명 시리즈 작가에 최정화,2018-02-26 10:22:53,0.012578616352201255,0.002500441338431303
381,"종목명 직원들, 지역 꿈나무 장학금 잇따라 지원",2018-02-27 14:28:12,0.0,-0.0006144117592873366
382,"종목명, 올해부터 입사시험서 '역사 에세이' 제외",2018-03-05 21:14:59,0.02614379084967311,0.015304814235015618
383,공정경제 반칙왕은? 과징금 1위 ‘종목명’ 법 위반 ‘LS’,2018-03-07 10:45:24,-0.0286624203821656,-0.003976861815271571
384,삼성은 ‘상식’ 종목명는 ‘역사’ 시험 뺀다,2018-03-07 20:23:31,0.013114754098360715,0.013015133987963612
385,종목명 고객 소통 토큰 콘서트 24일 개최,2018-03-09 11:50:37,-0.003236245954692518,0.01083806210836924
386,"종목명, 노조에 복지혜택 축소 요구…노조 ""조합원 기만""",2018-03-09 15:30:43,-0.0032467532467532756,0.010030765614876147
387,"종목명 '2018 쏘나타 뉴 라이즈' 출시, 2260만원부터 판매",2018-03-14 09:31:20,0.016286644951140072,-0.003371395368878649
388,"재규어·페라리·푸조·BMW 등 리콜…""종목명·오텍은 과징금도""",2018-03-15 06:00:32,0.009615384615384581,0.00253403140781705
389,"종목명, 경력직 상시 채용…홈페이지서 지원접수",2018-03-16 14:22:39,0.0,0.0006379797922642094
390,"종목명, 모터스튜디오 고양 누적 26만명 방문",2018-03-19 09:59:33,-0.03809523809523807,-0.007594294326008111
391,"차세대 수소연료전기차 종목명 '넥쏘', 예약판매 하루 만에 733대",2018-03-20 11:05:35,0.0066006600660066805,0.004238328778676692
392,'친환경 상용차' 액셀 밟는 종목명,2018-03-20 17:34:06,0.013114754098360715,-0.00022130137579823295
393,"종목명, 러시아와 엔진공장 건설 논의",2018-03-23 10:50:18,-0.006557377049180357,-0.031754557000708616
394,"종목명 1차 협력사, 엠티코리아 인수하나",2018-03-25 17:37:01,-0.01320132013201325,0.008407979243251429
395,"종목명, 전일 대비 약 3% 상승한 154,000원",2018-03-27 10:07:50,0.030100334448160515,0.006146692156415945
396,종목명 넥쏘 1호차 울산·광주시에 전달,2018-03-27 17:38:01,-0.016233766233766267,-0.013364281139738532
397,"""품질에 노사 따로 없다"" 종목명 노사, 공동노력 다짐(종합)",2018-03-29 14:13:23,-0.05280528052805278,0.0070599546663119295
398,종목명 지배구조 개편 3대 궁금증,2018-03-29 17:39:01,0.0,0.003891026627626193
399,종목명 사운드 기능 차별화 신형 벨로스터 선보여..2673만원,2018-04-02 10:31:08,0.03484320557491283,-0.0006910423502167751
400,"무협, 삼성전자·종목명 등 대미 통상사절단 워싱턴 파견",2018-04-03 11:02:07,0.023569023569023573,-0.0007078014787438303
401,삼성 이어 종목명 공격…한국기업 사냥꾼 엘리엇은?,2018-04-04 15:28:50,0.02960526315789469,-0.014071999589300832
402,종목명 노리는 엘리엇…삼성 때와 차이는?,2018-04-05 11:46:02,-0.015974440894568676,0.01223389794199492
403,"[단독] 종목명, 미 통상압박 대응 현지생산 20% 늘린다",2018-04-05 18:06:18,-0.009740259740259716,-0.00325738534857245
404,"종목명 고성능 경주차 ‘i30 N TCR’, ‘2018 WTCR’개막전서 우승",2018-04-09 09:17:01,-0.00983606557377048,0.0059681095228341086
405,종목명 소형SUV ‘엔씨노’ 중국 상륙,2018-04-11 09:56:04,-0.0066225165562914245,-0.0026604286977012226
406,종목명 코나 일렉트릭 소개하는 이광국 부사장,2018-04-12 13:48:04,0.01333333333333342,-0.000617788095145233
407,"종목명, 고객소통 'H 옴부즈맨' 3기 모집",2018-04-13 09:51:15,-0.009868421052631526,0.005059997788251502
408,"종목명, 드라이빙 아카데미 '펀 클래스' 참가자 모집",2018-04-16 14:15:41,0.01661129568106312,0.000985683476631527
409,"엘리엇 접촉 종목명 ""이해관계자 설명은 당연한 절차""",2018-04-17 10:05:48,0.02941176470588225,-0.0015137274272275514
410,종목명 노사 8년째 '행복나눔 메세나 페스티벌' 개최,2018-04-18 15:17:40,0.006349206349206327,0.010681506329594859
411,"종목명, 500원(-0.32%) 내린 158,000원에 거래 마감",2018-04-19 15:30:50,0.012658227848101333,-0.003929857855626828
412,"종목명, 160,000원에 거래 시작",2018-04-23 09:00:59,-0.0031250000000000444,-0.0008964762087746436
413,"종목명, 유럽서 닛산 턱밑 추격",2018-04-23 17:56:03,0.018808777429467183,-0.0040298182250625425
414,"베일 벗은 엘리엇 제안, 종목명 3사 주가에 '긍정적'",2018-04-24 16:33:03,0.009230769230769154,-0.006221170333530313
415,종목명 '어닝쇼크'…1분기 영업이익 반토막(종합),2018-04-26 14:33:34,-0.04573170731707321,0.01095627400802024
416,"종목명, 14년만에 자사주 소각…854만주·1조원 규모(종합)",2018-04-27 10:51:10,0.009584664536741228,0.006769970482132681
417,또 어깃장 놓는 엘리엇…“종목명 자사주 소각 기대 못미쳐”,2018-04-30 11:52:02,0.012658227848101333,0.009220021627171393
418,"종목명 모터스튜디오 고양, '키즈워크샵' 체험 행사",2018-05-01 11:33:03,0.0,-0.0038840161146347363
419,"종목명 고성능 '벨로스터 N', 국내 시장 본격 데뷔",2018-05-03 11:00:00,0.0,-0.007327599353429637
420,N을 타면 레이서가 된다…종목명 브랜드 ‘N’ 호평,2018-05-06 21:07:06,-0.012658227848101222,-0.004700543820931213
421,"종목명 울산공장 직원들, 포상금 잇따라 기부",2018-05-09 11:24:02,-0.01602564102564108,-0.002379808580906695
422,"정의선 ""종목명 지배구조 개편, 엘리엇 반대에도 안 흔들릴 것""",2018-05-11 15:09:22,0.006578947368421018,0.005498851326171561
423,종목명 연구개발본부 신입사원 상시채용,2018-05-14 15:08:52,-0.013071895424836555,-0.0006456986593194047
424,"[ET투자뉴스]종목명, ""재고문제가 먼저 풀…"" 매수-삼성증권",2018-05-15 09:17:05,-0.01655629139072845,-0.007095834692620984
425,"종목명, '더 뉴 그랜드 스타렉스 캠핑카' 출시",2018-05-16 13:18:11,0.013468013468013407,0.0005206459848914324
426,"[종합]이원희 종목명 대표 ""지배구조개편, 車산업 경쟁력 획기적 강화"" 지지 호소",2018-05-17 11:05:22,-0.006644518272425293,-0.004622336872487032
427,종목명 지분정리 비상…2대주주 국민연금 선택은,2018-05-18 09:33:20,0.0033444816053511683,0.004982724272153183
428,"모비스 운명의 일주일… 종목명, 우호지분 확보 총력",2018-05-21 03:04:06,-0.00666666666666671,0.0019995392257958766
429,"종목명, 극한 표대결 승리보다 시장신뢰 택했다",2018-05-23 04:41:03,-0.030201342281879207,0.0025713501645252546
430,"종목명 지부장 ""공세 펼쳐 여름휴가 전 임금협상 타결""",2018-05-23 17:52:45,-0.03114186851211076,-0.002386778729822958
431,현금 1조 이상 보유 상장사 47곳…삼성전자·하나금융지주·종목명 순,2018-05-28 08:42:04,-0.003597122302158251,0.007379678006500301
