,title,time,label,ChangeK
247,"[ET투자뉴스]종목명, ""신규 iPhone의…"" 매수-현대차투자증권",2018-04-26 14:19:06,0.004255319148936065,0.01095627400802024
248,"종목명, 美·中 UV LED 시장 동시 공략",2018-05-03 08:51:03,0.04048582995951411,-0.007327599353429637
249,`아이폰X` 상처입은 종목명…`G7씽큐`로 반전할까,2018-05-08 04:57:02,0.04400000000000004,-0.004700543820931213
250,"[ET투자뉴스]종목명, ""주가나 실적이나 모…"" 매수(유지)-DB금융투자",2018-05-18 10:14:04,0.011811023622047223,0.004982724272153183
251,빈소 찾은 박종석 종목명 대표,2018-05-21 15:24:35,-0.011673151750972721,0.0019995392257958766
252,"""AI가 닭도 키운다""…종목명, 스마트팜 기술개발 추진",2018-05-22 10:00:01,0.007874015748031482,0.0025713501645252546
253,"[fnRASSI]종목명, 3.82% 오르며 거래량 증가",2018-05-25 11:11:04,0.04580152671755733,-0.0021127087801237066
254,"종목명, '열전 반도체 테크 포럼' 개최",2018-05-27 10:33:36,0.054744525547445244,0.007379678006500301
255,"종목명, 중국서 'UV LED 포럼' 개최",2018-05-30 08:34:29,0.003472222222222321,-0.019623551124224203
256,"종목명, 협력사와 장애인 재활시설 봉사활동",2018-06-05 08:59:30,0.009966777408637828,0.002451220697898382
257,어닝쇼크라더니…종목명 주가 30%↑,2018-06-07 17:42:06,-0.0033112582781457123,-0.007690501582681364
258,"종목명, 나노 다결정 소재 적용...열전 반도체 시장 공략",2018-06-12 08:34:10,0.03378378378378377,-0.0005343092736725952
259,"종목명, UV LED 브랜드 InnoUV 론칭",2018-06-14 08:27:15,0.016339869281045694,-0.018369064118312295
260,"종목명, 전일 대비 약 -4% 하락한 147,000원",2018-06-18 11:06:29,-0.032573289902280145,-0.011563887684484575
261,"종목명, 열전 반도체 시장 활성화 '앞장'",2018-06-20 14:41:11,0.035335689045936425,0.010170378277845726
262,"종목명, 열전 반도체 신사업 개시...""5년 후 매출 2천~3천억""",2018-06-21 17:05:15,-0.047945205479452024,0.008293970200172973
263,종목명 '눈 편한 LED'로 산자부 장관상 수상,2018-06-26 11:00:16,-0.02758620689655178,-0.0029517877692499805
264,"종목명, '일본 UV LED 포럼' 개최",2018-06-28 14:54:20,0.0035714285714285587,-0.011865791068386033
265,"종목명, 지속가능경영보고서 발간",2018-07-02 09:26:23,-0.01730103806228378,-0.023468097976367397
266,"[ET투자뉴스][종목명 지분 변동] 국민연금공단 외 1명 1.05%p 증가, 12.98% 보유",2018-07-04 13:21:09,-0.007117437722419906,-0.003211975293423097
267,"종목명, '식물재배LED' 마케팅 강화",2018-07-05 09:32:53,0.043010752688172005,-0.003491525842949983
268,"[특징주] 종목명, 실적 개선 전망에 강세",2018-07-06 09:16:08,0.07216494845360821,0.006786147667816378
269,"종목명, 2분기 흑자 전망…기대치 상회-대신",2018-07-09 06:56:04,0.028846153846153744,0.005688812529712983
270,"""종목명, 2분기 실적 시장 우려보다 양호할 것…목표가↑""-신한",2018-07-11 08:11:04,-0.00952380952380949,-0.005901853192176287
271,"NH투자 ""종목명 2분기에 기대 이상 실적…목표가↑""",2018-07-12 08:41:58,0.01602564102564097,0.0019468134859041974
272,"종목명, 하반기 사상 최대 실적 - 한화",2018-07-17 08:39:04,-0.024691358024691357,-0.0017680650296832967
273,"종목명, '방과 후 아카데미' 확대 지원",2018-07-18 09:01:15,0.012658227848101333,-0.0033986454119788734
274,"종목명, 2분기 영업적자 우려 씼나",2018-07-19 06:21:00,-0.012499999999999956,-0.0034147126708435893
275,"종목명, 홀몸 어르신 '보양식 나눔' 봉사",2018-07-24 09:28:35,0.03870967741935494,0.004798767782661972
276,"종목명, 미국 UV네일드라이어 업체에 특허침해 소송",2018-07-26 08:45:23,-0.024615384615384595,0.007052273747149895
277,종목명 호재 누리는 `더퍼스트타워 평택` 관심집중,2018-08-06 10:34:06,-0.03963414634146345,-0.0005157766973845623
278,"종목명, 어린이 교통사고 예방 ‘옐로카펫’ 설치",2018-08-07 08:58:07,-0.0031746031746031633,0.005974157883227749
279,"美 피델리티, 종목명 3대 주주로",2018-08-09 17:32:24,-0.04180064308681675,-0.009080970414747425
280,"종목명, '살균·항균 기능' 신개념 LED 조명 출시",2018-08-15 09:47:36,0.003424657534246478,-0.008017080674087573
281,"종목명 ""열영상 적외선 카메라 모듈, 내년 2H 겨냥""",2018-08-26 11:39:54,0.03649635036496357,0.002655704494386679
282,종목명 'K SHOP 2018’서 최신 유통 IoT 솔루션 선봬,2018-08-28 08:57:21,0.007042253521126751,0.0016614047399605703
283,"[Hot-Line] ""종목명, 환율환경·사업 실적 모두 맑음""",2018-08-31 09:13:17,-0.010344827586206917,0.006730571582293177
284,"[특징주] 종목명, 3D카메라 고성장 전망에 강세",2018-09-03 09:29:34,0.03832752613240409,-0.0068233635824207495
285,"종목명 ""혁신경영 원천은 동반성장""",2018-09-07 09:00:36,-0.010135135135135087,-0.0026359513719353966
286,"종목명, 車 부품 GM '품질우수상' 수상",2018-09-10 09:16:05,-0.03754266211604096,0.003103039892514481
287,"종목명, '열전 반도체' 中공략 나선다",2018-09-12 08:29:40,-0.007246376811594235,-0.000122647602492032
288,"종목명, '이웃사랑 송편나눔' 전국 릴레이 봉사",2018-09-19 11:07:21,0.011538461538461497,-0.00022521589814739063
289,"종목명, ‘어린이 과학체험 교실’ 개최",2018-10-01 09:58:22,-0.003831417624521105,-0.0017883310692353716
290,"[특징주]종목명, 실적 개선 전망에 강세",2018-10-05 14:52:56,0.023076923076922995,-0.0030644100570431654
291,"종목명, 전일 대비 약 -6% 하락한 123,000원",2018-10-10 14:01:31,-0.04580152671755722,-0.011189828038136618
292,"종목명, 아이폰 판매량 보수적 전망…목표가↓-하나",2018-10-12 08:29:06,0.029661016949152463,0.015110405451836062
293,"[특징주]종목명, 실적 성장 기대감 '강세'",2018-10-15 09:17:39,0.028806584362139898,-0.007738733141339216
294,"종목명, 제2기갑여단에 위문품 전달",2018-10-17 08:57:59,0.02400000000000002,0.010437594064109046
295,"종목명, 스마트폰 멀티플 카메라 경쟁에 역대 3분기 최대 실적(종합)",2018-10-24 16:15:40,0.06995884773662553,-0.016342655691450547
296,종목명 ‘중국 열전 반도체 테크 포럼’ 개최,2018-10-26 08:55:53,-0.03076923076923077,-0.0175204886063568
297,LG전자 실적 이끈 종목명...성장세 이어갈까,2018-10-31 10:43:37,0.004048582995951344,0.0074453143854753545
298,"국민연금 ""종목명 지분율 10.01%""",2018-11-08 14:05:36,-0.013274336283185861,0.0067061189478281324
299,"종목명, 국내 최초 차량용 'C-V2X 모듈' 개발",2018-11-12 09:23:45,-0.009049773755656076,-0.002708486576155855
300,"종목명, 독일 ‘일렉트로니카 2018’ 참가",2018-11-13 09:36:55,-0.0547945205479452,-0.004426929525095158
301,종목명 '열전 반도체' 협탁냉장고에 적용,2018-11-19 11:15:06,0.010000000000000009,0.0038999031648778715
302,종목명 '이웃사랑 김장나눔' 전국 릴레이 봉사,2018-11-21 09:48:19,-0.012435233160621784,-0.0028954608102229606
303,"종목명, 차량용 초슬림 라인조명 '넥슬라이드-L' 개발",2018-11-26 09:36:59,0.050000000000000044,0.01241326294703482
304,종목명 수장 교체…정철동 사장 신규 CEO로 선임,2018-11-28 15:50:46,-0.004950495049504955,0.0027891430120599026
305,"[특징주] 종목명, 4분기 실적부진 전망에 약세",2018-12-04 09:22:55,-0.024271844660194164,-0.008245971753634618
306,안팔리는 아이폰..카메라모듈 공급 종목명 `직격탄`,2018-12-06 05:03:20,-0.03703703703703709,-0.01552370525248592
307,"<유>종목명, 장중 신저가 기록.. 92,600→91,500(▼1,100)",2018-12-10 14:09:07,-0.0275715800636267,-0.010584061208501638
308,"""카메라모듈 쏠림현상 심각…종목명만의 신산업 육성""",2018-12-12 17:36:35,-0.012847965738758016,0.006232674328439325
309,[K직장인리그] 긴 어둠 속 터널에서 빠져나온 종목명,2018-12-17 14:04:21,-0.0010905125408942062,0.0008264335678767054
310,"[클릭 e종목]“종목명, 4분기 영업익 시장추정치 밑돌 것… 목표가↓”",2018-12-18 07:35:33,-0.024017467248908297,-0.004335871747941034
311,"[Hot-Line] 종목명, 실적 부진 우려에 사흘째 신저가",2018-12-19 09:30:28,0.0011185682326622093,0.008113039620536666
312,"[특징주]종목명, 4Q 실적 부진 우려에 나흘째 신저가",2018-12-20 09:27:07,-0.025698324022346397,-0.009005007700236378
313,"NH투자 ""종목명, 스마트폰 부품 수요 부진…목표가↓""",2018-12-21 08:39:55,-0.005733944954128489,0.0006649481205955876
314,"[특징주] 종목명, 영업환경 악화 전망에 신저가",2018-12-24 09:15:09,0.0011534025374855261,-0.0031433477879754257
315,"종목명, 전일 대비 약 4% 하락한 83,700원",2018-12-26 14:02:00,-0.032258064516129004,-0.013138622132551125
316,"[특징주] 종목명, 애플 실적 부진에 52주 신저가",2019-01-03 09:23:23,-0.02389486260453999,-0.008109477114427888
317,"유진투자 ""종목명, 스마트폰 시장 위축에 실적 부진""",2019-01-08 08:48:23,-0.01869158878504673,-0.0058072535169476636
318,"종목명, 아이폰 재고조정으로 실적부진 전망..목표가↓-메리츠",2019-01-21 07:45:17,-0.016233766233766267,0.00015538346898424926
319,지난해 3분기 주당순이익 증가율 1위 반도체 장비주는 종목명,2019-01-23 10:31:19,0.008676789587852562,0.004726674240104645
320,"[특징주] 종목명, 상반기 실적 부진 전망에 약세",2019-01-28 09:34:53,-0.03433922996878247,-0.00019742162892022463
321,"정철동 종목명 사장 ""상생협력 통해 강한 회사 만들 것""",2019-02-17 12:13:53,0.014285714285714235,0.006739161148656914
322,"종목명, 스마트폰 3D모듈 양산",2019-02-19 17:26:03,0.0046948356807512415,0.010940243050742149
323,"키움증권 ""종목명 올해 실적 '상저하고'""",2019-03-08 08:59:48,-0.0046511627906976605,-0.01308995677766156
324,"하나금투 ""종목명 상반기에 영업 적자…목표가↓""",2019-03-20 08:11:59,-0.014851485148514865,-0.0002388015227910989
325,"미래에셋대우 ""종목명 하반기 실적개선 전망…목표가↑""",2019-03-21 08:42:38,0.09547738693467345,0.0035734622432597174
326,"""종목명, 부진한 실적보다 개선 기대감에 주목""-메리츠",2019-03-26 07:42:03,0.0046511627906977715,0.001836922597954871
327,"[Hot-Line] ""종목명, 하반기 영업익 대폭 개선…목표주가 ↑""",2019-03-28 08:42:03,0.008968609865470878,-0.008165480394775826
328,"KB증권 ""종목명 하반기 실적개선 기대…목표주가↑""",2019-04-09 08:25:07,0.047008547008547064,0.0013389852839860161
329,[위클리 마켓] 삼성물산·종목명 실적발표…현대차·포스코·네이버 IR,2019-04-19 04:04:03,-0.015810276679841917,0.0010750357889479645
330,"`애플 쇼크` 직격탄..종목명, 11분기만 적자 전환(종합)",2019-04-23 16:20:01,-0.012295081967213073,-0.008772750815025598
331,"종목명, 3D 센싱 모듈 브랜드 '이노센싱' 론칭",2019-05-01 14:15:17,0.02857142857142847,0.0041568130342761744
332,"종목명, 전일 대비 약 3% 하락한 109,500원",2019-05-16 13:02:10,-0.04424778761061943,-0.011988879697016563
333,"[ET투자뉴스]종목명_외국인과 기관은 순매도, 개인은 순매수(한달누적)",2019-05-28 13:09:03,0.018575851393188847,0.002260099054472775
334,"종목명, 협력사 대표와 중증장애인 거주시설 찾아 봉사활동",2019-05-30 10:44:14,-0.04132231404958675,0.007650842878608177
335,"종목명, G2 고래싸움에 ‘날벼락’… ‘애플쇼크’ 우려에 주가 뚝",2019-06-06 09:04:04,-0.006329113924050667,0.0015562105608137866
336,"[Hot-Line] ""종목명, 미중 무역분쟁 우려보다 주가 반등 노릴 타이밍""",2019-06-12 08:31:02,0.0,-0.0014490218885730988
337,10m 떨어져도 전기차 충전 `거뜬`… 삼성전자·종목명 무선충전 주도,2019-06-17 11:03:04,0.0,-0.0022334207608730727
338,저점서 포복 중인 종목명⋯저평가 밸류에이션 '쑥',2019-06-19 06:02:15,0.04975124378109452,0.01242194895171611
339,"메리츠證 ""종목명, 2분기 영업익 깜짝실적 예상""",2019-06-20 09:01:00,0.018957345971563955,0.003063851274554663
340,"종목명, 2Q 실적 예상치 상회…하반기 실적모멘텀 가시화-하나",2019-07-03 08:03:18,-0.022222222222222254,-0.012252476298503567
341,"종목명, 2Q 호실적에도 하반기 불확실성 여전…목표가↓-키움",2019-07-09 07:43:04,-0.045662100456621,-0.005881246921880079
342,日화이트리스트 배제땐 종목명·현대차 타격,2019-07-15 17:53:25,0.018181818181818077,0.004509112735864074
343,"종목명, 2분기 흑자전환… ‘V50 씽큐 효과’(종합)",2019-07-23 17:14:24,0.008695652173912993,-0.009112709056376733
344,"증시 부진 속 ""믿을 건 실적뿐""...SK이노·종목명 선방",2019-08-01 17:42:04,-0.09502262443438914,-0.009522421269474779
345,종목명 `트리플 카메라`로 최대실적 도전,2019-08-13 17:25:09,0.0566228513650151,0.006511498567633556
346,"종목명, 계절성 고려시 투자 '글쎄'…목표가↓-IBK",2019-08-22 07:47:06,-0.038461538461538436,-0.00694271948355929
347,"종목명, '방과 후 아카데미' 지원 강화",2019-08-27 08:56:51,0.03601694915254239,0.0043259789620506695
348,"종목명, 차량용 플렉시블 입체조명 '넥슬라이드HD' 개발",2019-08-28 09:00:20,-0.005112474437627856,0.00856800904376609
349,"""종목명, 내년에도 이익 증가 추세 지속""-키움",2019-09-03 07:19:04,0.008072653884964698,-0.0017773806005847437
350,신작 아이폰11 10일 공개…종목명 아이폰 수혜 누릴까,2019-09-04 07:00:00,0.04604604604604612,0.011619374716024922
351,"파주자원봉사센터·종목명, 7년째 추석맞이 송편 만들기",2019-09-06 14:47:53,-0.01904761904761909,0.0021848135677764446
352,종목명 실적 반등 '기판소재'가 이끌었다,2019-09-08 16:01:24,-0.03883495145631066,0.005186346316101043
353,"종목명, 일본 자동차기술 전시회서 차세대 LED 공개",2019-09-16 09:32:23,0.02970297029702973,0.006353708916324363
354,"종목명, ""스마트폰용 메인기판 사업 철수 결정된 바 없어""",2019-09-27 13:55:38,0.004385964912280604,-0.011853386693274626
355,"종목명, 전자가격표시기 사업 27억원에 매각",2019-09-30 21:03:22,0.04824561403508776,0.004541757484042508
356,"종목명, 협력사 상생 위한 '2019 동반성장 아카데미' 개최",2019-10-02 16:59:28,0.004310344827586299,-0.005521943792911044
357,"종목명, 지속가능경영보고서 발간...정철동 사장 ""근본 강한 회사""",2019-10-07 09:05:28,0.0042918454935623185,0.0005146949954555335
358,"삼성전기ㆍ종목명, 적자 '스마트폰기판' 처분 놓고 '고심'",2019-10-13 07:21:00,-0.004310344827586188,0.011146339481463485
359,종목명 세계 첫 5G 車통신모듈 개발..'자율주행시장' 선점,2019-10-16 10:37:51,0.047210300429184615,0.007088467849790003
360,"""종목명, 3분기 영업익 1728억원 전망""-하나",2019-10-22 07:15:38,0.012048192771084265,0.011632871300588654
361,"종목명, 3분기 영업이익 44% 증가…'아이폰11 효과'(종합)",2019-10-29 16:02:57,-0.0513833992094862,-0.005934907391997757
362,"[K직장인리그] 종목명, 우격다짐에 디테일을 더하다",2019-11-03 13:26:49,0.008230452674897082,0.01430341857959605
363,LG전자·종목명 등 美서 광학필터 특허 침해로 피소,2019-11-19 10:12:15,-0.012396694214875992,-0.0034479500545794295
364,종목명도 희망퇴직…30개월치 급여와 위로금 1200만원 준다,2019-11-21 11:07:21,0.012875536480686733,-0.013513244631914056
365,"종목명, 협력사와 '이웃사랑 김장나눔’'",2019-11-22 13:00:00,0.021186440677966045,0.0025564546167449187
366,종목명 강민석 부사장 선임…정기 임원인사,2019-11-28 16:30:07,-0.02400000000000002,-0.014462444813877262
367,"종목명, 하락장서 외인 매수세 몰리는 이유",2019-12-03 14:52:01,0.016260162601626105,-0.003752463905260406
368,종목명 이어 삼성전기도 스마트폰 기판 사업 철수,2019-12-13 08:42:01,-0.01115241635687736,0.015392846511568692
369,"종목명, 마곡 ‘LG사이언스파크’로 본사 이전",2019-12-16 09:35:39,0.0,-0.0009676756134084918
370,"키움證 ""종목명 광학솔루션 도약, 내년 상반기 실적 개선""",2019-12-19 09:10:06,0.019305019305019266,0.0008201575533535177
371,종목명 직원들 '산타 원정대' 봉사…3천만원 후원,2019-12-24 13:58:48,0.0074349442379182396,-0.006184971362481417
372,"IBK證 ""종목명, 내년 실적 더 개선될 것""",2019-12-27 08:35:10,0.040892193308550207,0.0028572471344823214
373,"[클릭 e종목] 종목명, 올 영업익 4880억 전망…전년比 30%↑",2020-01-02 08:09:27,-0.0071428571428571175,-0.010238116186039314
374,"KB證 ""종목명, 올해 사상 최대 실적 예상…매수의견""",2020-01-06 08:48:10,0.017921146953405076,-0.00982783666287712
375,"종목명, 0.00% 52주 신고가",2020-01-10 09:02:14,0.020618556701030855,0.009119779755708546
376,"종목명, 아이폰SE2 판매로 추가 상승 기대…목표가↑-이베스트",2020-01-20 08:29:03,-0.006734006734006703,0.0053630078759228095
377,"종목명, 美 비아비와 3D센싱 필터 특허소송 합의",2020-01-22 13:57:07,0.0,0.012305301057741413
378,"종목명, 4분기도 카메라모듈 힘입어 어닝서프라이즈",2020-01-29 15:37:08,-0.015822784810126556,-0.017059611814170816
379,아이폰 판매량 늘면 종목명도 웃는다,2020-02-02 15:59:01,-0.009868421052631526,-6.14093370894242e-05
380,[단독]종목명 최대 400% 성과급잔치,2020-02-12 11:53:37,0.0,0.006864121233625786
381,"종목명, 광학솔루션 사업에 4,798억원 베팅",2020-02-13 16:50:05,0.006493506493506551,0.004760554235481829
382,"""종목명, 상반기 악영향 불가피하나...하반기 멀티플 상향 기대""...목표가 ↑",2020-02-27 09:05:02,-0.010344827586206917,-0.010535652378109717
383,종목명 구미공장 확진자 발생…카메라모듈 생산 중단,2020-03-01 18:49:24,0.05769230769230771,0.007800665282003294
384,코로나19에 우는 종목명·LG디스플레이,2020-03-03 13:15:08,-0.010909090909090868,0.005812712017354782
385,"종목명, 하반기 5G 아이폰 출시 효과 기대-키움",2020-03-04 07:40:02,0.0,0.022431325105701116
386,"종목명, 車조명 성장동력으로 키운다",2020-03-08 17:49:02,0.0,-0.04188271471439298
387,"신한금투 ""종목명, 2분기 실적 추정치 하향…상향 가능성 높아""",2020-03-12 08:07:56,0.0,-0.038747170591717395
388,"종목명, -9.39% VI 발동",2020-03-18 15:17:21,-0.112059765208111,-0.04857572939296362
389,"종목명 주총 개최…정철동 사장 ""글로벌 1등 소재부품 기업 될 것""",2020-03-20 11:06:54,0.2988204456094363,0.07444225452331588
390,"하이투자證 ""종목명, 코로나19로 수요 둔화 우려""…목표가↓",2020-03-24 08:53:41,0.1774370208105147,0.0860124477925106
391,"키움證 ""종목명, 코로나19 여파에도 깜짝 실적 기대""",2020-03-25 08:29:41,0.05581395348837215,0.058876898766703656
392,"종목명, -4.19% VI 발동",2020-03-27 14:21:42,0.009302325581395321,0.018674678685564716
393,"종목명, 협력사에 1500억 규모 금융 지원",2020-03-30 08:21:00,0.05069124423963123,-0.0003551111100710269
394,"종목명, 미국 GM '품질우수상' 3년 연속 수상",2020-04-05 08:58:47,0.10909090909090913,0.03850615858671591
395,"종목명, 애플 효과에 1분기 깜짝실적?",2020-04-08 16:15:11,-0.011857707509881465,0.016086161425627132
396,"종목명 노조, 전국 사업장 코로나19 방역 실시",2020-04-16 08:57:04,0.024390243902439046,-5.390182564624091e-06
397,4년만의 중저가 아이폰 흥행예감… 종목명 1분기 영업흑자 전환 기대,2020-04-20 14:58:21,-0.018867924528301883,-0.008445959977157358
398,"[클릭 e종목] ""종목명, 하반기 실적 개선 전망…목표주가 38%↑""",2020-04-21 07:45:42,-0.01538461538461533,-0.009998093169878985
399,"종목명, '아이폰' 출시에 커지는 기대감…흑자 전환 성공하나",2020-04-23 06:00:36,-0.007722007722007707,0.00979877950838759
400,"'전자부품사도 코로나 속 선방'…삼성전기·종목명, 1Q 실적 기대감 솔솔",2020-04-24 14:01:08,-0.01945525291828798,-0.013432687777730434
401,"종목명, 1분기 영업이익 1380억원…전년比 흑자전환",2020-04-28 16:04:36,-0.03296703296703296,0.006964563819054526
402,"현대차證 ""종목명, 이익 모멘텀 2분기에도 지속""",2020-05-06 08:43:08,0.0,0.017616621075612127
403,'잘하는 분야' 집중한 종목명…기판소재 키워 코로나 와중에 흑자전환,2020-05-11 17:27:02,0.044117647058823595,-0.006835785799287564
404,"[단독]종목명, 파주 떠나나..“사업장 철수 검토”",2020-05-14 13:24:01,-0.020547945205479423,-0.007967389868912322
405,"종목명, LED사업부 재편…포트폴리오 재조정",2020-05-20 13:41:01,0.017921146953405076,0.004559216639514085
406,"""외형은 카메라, 수익은 기판""...종목명 실적 쌍끌이",2020-05-21 11:09:01,-0.007042253521126751,0.004357594305822277
407,"종목명, 하반기 성장 모멘텀 유효-IBK투자증권",2020-05-26 07:49:29,0.032727272727272716,0.017637648362229807
408,"""373억弗 차량용 LED 시장 잡자""…종목명, 온라인 마케팅",2020-05-31 17:14:02,0.03728813559322042,0.017481327561860383
409,"종목명, 아이폰 카메라 스펙 향상으로 실적 ↑-메리츠證",2020-06-02 08:42:38,0.006535947712418277,0.010706540262309439
410,"종목명 노조, '보훈가족 사랑나눔' 9년째 이어가",2020-06-05 09:16:05,0.0032679738562091387,0.014266675020283781
411,"농진청·종목명, 육계 체중 예측 기술 개발",2020-06-10 11:27:14,0.04444444444444451,0.0030928582320244313
412,"'종목명' 52주 신고가 경신, 팬데믹을 잊은 실적 - 키움증권, BUY(유지)",2020-06-11 09:08:04,0.015197568389057725,-0.00861228702964667
413,"종목명, +3.29% 52주 신고가",2020-06-12 14:58:08,0.03592814371257491,-0.02043384237608703
414,"교보證 ""종목명, 신모델 출시에 따른 실적 성장 기대감""",2020-06-16 08:44:06,0.059374999999999956,0.052801383604295093
415,"종목명, 실적 호조에 목표가↑-NH",2020-06-17 08:23:02,0.0,0.0014031476959124323
416,"[빅데이터MSI]시장심리 톱5, SK·삼성중공업·농심·LG·종목명",2020-06-18 08:45:28,-0.014749262536873142,-0.0035356805430754035
417,"종목명, 사업효율화 전략 담금질…내년 첫 매출 10조 성큼",2020-06-21 16:01:05,-0.033033033033033066,-0.006813595136026085
418,"""의료진, 고맙습니다"" 종목명, '덕분에챌린지' 동참",2020-06-23 09:14:37,0.01863354037267073,0.002120631223715641
419,"'종목명' 5% 이상 상승, 최근 3일간 외국인 대량 순매수",2020-06-26 13:16:03,0.055384615384615365,0.010547292266964048
420,"종목명 ""50주년, 사업성과 지속창출""…작년 R&D투자 5337억원",2020-06-30 18:06:34,0.002865329512893977,-0.0007731839606188728
421,"대신證 ""종목명, 하반기 최고 실적 기대…목표가↑""",2020-07-02 08:19:13,-0.011428571428571455,0.01360904099627036
422,"종목명, 실적 기대 안고 신바람 행진",2020-07-06 11:20:00,0.014204545454545414,0.016502442124044503
423,"'종목명' 52주 신고가 경신, 전일 외국인 대량 순매수",2020-07-10 09:05:04,-0.013927576601671321,-0.008141474605777299
424,"갤럭시 vs 아이폰, 나비효과…올 2분기 삼성전기 ‘울고’ 종목명 ‘웃고’",2020-07-14 11:56:09,0.0028818443804035088,-0.0011207157781020216
425,"종목명 ""지난해 R&D 5천300억원 투자…온실가스 20% 감축""",2020-07-20 08:55:38,-0.024242424242424288,-0.001358351655305845
426,"종목명, 2분기 영업익 '429억 원'…전년比 128.7% ↑",2020-07-22 16:50:26,-0.024316109422492405,-0.00559527765221457
427,코로나19로 엇갈린 2분기…삼성전기 ‘울고’ 종목명 ‘웃고’,2020-07-28 18:17:10,-0.006134969325153339,0.002733694888917171
428,종목명 50년…'혁신의 시간들',2020-08-06 15:23:03,0.0,0.013300977817339854
429,"종목명, 상반기 근로자 수 8115명…8년여 만에 최저",2020-08-13 12:53:53,0.02786377708978338,0.0021295992728429525
430,화사채 열기 후끈…종목명 세아제강 등 흥행 '잭팟',2020-08-20 10:13:05,-0.06148867313915862,-0.036567932156985505
431,"정철동 종목명 대표, 제8대 한국광산업진흥회장 취임",2020-08-25 12:30:06,-0.01935483870967747,0.01583802284485758
432,"정철동 종목명 대표이사, 제8대 한국광산업진흥회장 취임",2020-08-26 09:51:06,-0.016447368421052655,0.0010943741034623589
433,'애플 효과'…종목명 급등,2020-09-02 16:58:08,-0.035502958579881616,0.013335384664735273
434,"여가부, 종목명·초록우산어린이재단과 방과후활동 지원",2020-09-07 12:00:00,0.0031645569620253333,0.00674336366515349
435,"종목명, 4년 연속 동반성장 '최우수' 기업 선정",2020-09-08 09:50:09,0.02208201892744488,0.007419592661402241
436,"종목명, 아이폰12 만나 4Q 최고 실적 기대…목표가·투자의견↑",2020-09-10 08:06:06,0.02108433734939763,0.00870015720393913
437,"종목명, 코로나19로 '온택트' 사회공헌활동 강화",2020-09-17 08:38:02,-0.03857566765578635,-0.012213045154445767
438,"삼성전기·종목명, 카메라모듈 ‘집중과 탈피’…상반된 전략 눈길",2020-09-21 06:00:19,-0.024767801857585092,-0.009538223318996009
439,"종목명, 내년 역대 최고 실적 기대-신영",2020-09-22 07:57:06,-0.015873015873015928,-0.023771677098995747
440,"종목명 노조, 코로나19로 어려운 협력사 지원",2020-09-23 13:29:12,-0.003225806451612856,0.00027861817785446163
441,"[Hot-Line] ""종목명, 동종업체 대비 과도한 저평가""",2020-10-08 08:31:07,0.0,0.002103119527128383
442,"종목명, 글로벌 1등 제품 앞세워 소재·부품 시장 주도…미래차 부품 개발 가속 페달",2020-10-13 09:36:50,0.006172839506172867,-0.00024132411078880978
443,OLED TV 두께 60% 줄이는 종목명 '고효율 페라이트',2020-10-14 09:40:27,0.0,-0.009433419854971703
444,아이폰12 흥행 기대감 확산..종목명 등 낙수효과 전망-KB,2020-10-21 08:08:51,-0.003039513677811523,0.005279063209771673
445,"“종목명, 2025년 영업익 1조 클럽”",2020-10-22 11:08:01,-0.03963414634146345,-0.00666849045767004
446,현대百·종목명·롯데건설 등 대졸신입·인턴 모집,2020-10-27 08:29:57,0.016393442622950838,-0.005576077789119505
447,"종목명, 3분기 영업익 '894억 원'…전년比 52.1%↓",2020-10-28 16:17:45,-0.024691358024691357,-0.007926663960811764
448,"종목명, LED조명 접지만 車램프에 올인... ""3년뒤 42조원 시장""",2020-11-03 06:03:44,0.0066225165562914245,0.01875962917833851
449,IT 수요 확대에 삼성SDI·삼성전기·종목명·LG디스플레이 4분기 실적 기대,2020-11-10 10:13:19,-0.009771986970684043,0.0023006403697005684
450,특허청·종목명·협력사 영업비밀 보호 업무협약(종합),2020-11-19 11:39:58,0.04885993485342022,0.0006992461914565595
451,"키움증권 ""종목명, 4분기 사상 최대 실적 기대…목표가 ↑""",2020-11-23 09:22:33,0.0,0.019224628157430868
452,삼성전기·종목명 등 PCB 업체 한자리에…‘KPCA 전시회’ 개막(종합),2020-11-24 15:43:18,-0.015479876160990669,-0.006196126053587325
453,"종목명, 성과주의 인사...기판소재·카메라 승진",2020-11-26 15:22:21,0.0062893081761006275,0.00936747950624195
454,"종목명, 보건복지부 '지역사회공헌 인정기업' 선정",2020-12-01 08:21:10,0.0,0.016558965841152018
455,"대상, SPC그룹, 종목명 등 대기업 경력사원 채용",2020-12-03 08:25:59,0.025559105431310014,0.007593732854062507
456,"[STOCK] ""종목명, 실적은 독보적·주가는 저평가""… 목표가↑",2020-12-04 07:01:00,0.06230529595015577,0.013066433888527795
457,"종목명, '전자·IT의 날' 대통령 표창 수상",2020-12-10 12:00:00,0.033639143730886945,-0.0032698632519410076
458,종목명 전장부품 턴어라운드…가치 재평가 기회,2020-12-16 08:59:07,0.03384615384615386,0.00543015888986198
459,동반성장펀드 2배 늘린 종목명,2020-12-17 17:34:49,-0.005988023952095856,0.0006316709113580732
460,"종목명, 사상 최대 실적 전망…목표가↑ -케이프",2021-01-06 07:53:44,-0.03183023872679047,-0.007476871128772378
