,title,time,label,ChangeK
251,종목명 VR 활용 기업광고 유튜브 3천만뷰,2018-10-08 14:31:46,-0.029017857142857095,-0.006037407334555711
252,"종목명, 올해 전기차 배터리 출하량 160% 증가",2018-10-10 11:52:55,-0.006896551724137945,-0.011189828038136618
253,"종목명, 발달장애인 음악축제 연다",2018-10-11 10:05:32,-0.04629629629629628,-0.04439546634435143
254,"[ET투자뉴스]종목명, ""PX 호황 듀레이션…"" BUY(MAINTAIN)-키움증권",2018-10-15 10:57:00,0.016548463356973908,-0.007738733141339216
255,"종목명, 발달장애인 지원 기부금 5000만원 전달",2018-10-30 17:29:15,0.02644230769230771,0.0074453143854753545
256,"종목명, 3분기 `깜짝` 실적…3년 연속 영업이익 3조 청신호",2018-11-02 12:06:21,0.022222222222222143,0.03533783842514837
257,"유진투자 ""종목명 3분기 실적 예상치 부합""",2018-11-05 08:26:47,-0.009661835748792313,-0.00910309064885495
258,“일회용컵 안쓴다”…종목명 노조도 동참,2018-11-08 11:50:39,-0.002450980392156854,0.0067061189478281324
259,"종목명, 온라인 보도형 소통채널 구축",2018-11-12 11:43:37,-0.010000000000000009,-0.002708486576155855
260,폭스바겐 날개 단 종목명 `훨훨`,2018-11-19 17:46:11,0.00738916256157629,-0.00855961291035856
261,"종목명, 가정행복이 기업행복…워라밸 실천",2018-11-22 04:06:05,0.00982800982800991,-0.0031783958220406028
262,"종목명, 장애인 표준 사업장 만든다",2018-11-27 13:01:05,0.0,0.007873137004223318
263,"종목명, '대한민국 사랑받는 기업' 대통령 표창 수상",2018-11-28 14:00:00,-0.005076142131979711,0.004191657375346214
264,"[ET투자뉴스]종목명, ""중기와 장기 모멘텀…"" BUY-삼성증권",2018-11-30 10:54:11,0.0,-0.00815476571630147
265,증평산단 종목명 앞 도로 불법주차 심각,2018-12-05 08:30:00,0.0,-0.006167398205403574
266,"[ET투자뉴스]종목명, ""EV 배터리 대규모…"" BUY(유지)-KTB투자증권",2018-12-10 14:10:22,-0.01866666666666672,-0.010584061208501638
267,"종목명, '아.그.위.그. 챌린지'로 지구 환경 살려요",2018-12-11 09:34:28,-0.013586956521739135,-0.0003992949544147084
268,"미국 찾은 종목명 김준, 배터리·소재 사업 '잰걸음'",2019-01-07 10:13:54,0.029585798816567976,0.013356535754259324
269,"""종목명, 국제유가 급락으로 실적 부진…목표가↓""",2019-01-08 08:58:01,0.01724137931034475,-0.0058072535169476636
270,"김준 종목명 사장, CES서 '배터리·소재사업' 알리기 주력",2019-01-09 11:09:54,0.016949152542372836,0.019473917359424497
271,"종목명 'CES 2019'서 현장 전략회의…""BM 혁신 가속화""",2019-01-10 10:12:26,0.008333333333333304,-0.000692558290030898
272,"NH證 ""종목명, 4분기 적자 추정…목표가↓""",2019-01-16 08:44:56,-0.008333333333333304,0.004253409954906973
273,"하이證 ""종목명, 4분기 실적 부진…목표주가↓""",2019-01-18 08:28:42,0.005479452054794498,0.008172510283438461
274,종목명 후원 ‘모어댄’ 세계 패션쇼 런웨이에 올라,2019-01-21 14:00:52,-0.010899182561307952,0.00015538346898424926
275,"종목명 후원 '모어댄', 한국 사회적기업상 수상",2019-01-23 11:00:00,-0.0055096418732781816,0.004726674240104645
276,"종목명 '1% 행복나눔' 기금, 50억 넘어",2019-01-24 18:08:02,0.03342618384401108,0.015244518984773636
277,"종목명, 임직원 기본급 1% 모아 협력사에 상생기금 전달",2019-01-28 17:40:01,0.024861878453038777,0.002783290251053616
278,[부고] 이정진(종목명 팀장)씨 형님상,2019-01-30 14:21:53,0.0,0.010460868972907322
279,"종목명, 4Q 영업손실 2788억원…전년비 적자전환(2보)",2019-01-31 15:28:04,0.016172506738544534,-0.0006118452678726127
280,"종목명, 기본급 1% 기금 마련해 협력사 구성원에 전달",2019-02-06 10:00:35,-0.0026881720430107503,-1.8170967799990834e-05
281,"종목명 임직원, 지난해 4만8000여시간 봉사",2019-02-08 09:25:50,-0.010781671159029615,-0.011967701996660085
282,"""종목명 정제마진 반등 수혜 기대""-메리츠",2019-02-18 07:56:01,0.024725274725274637,0.006739161148656914
283,"종목명 ""바리스타에 장애란 없어요""",2019-02-26 14:40:01,-0.016304347826086918,-0.002669563569398292
284,"종목명, 유럽에 車배터리 2공장 세운다",2019-02-27 20:29:05,0.0,-0.01760796196210357
285,"[특징주] 종목명, 소재사업 분할 긍정평가에 강세",2019-03-05 09:18:04,0.02452316076294281,-0.005217574821810178
286,"종목명, 30분 만에 임협 타결…올해도 물가상승률 만큼만 올리기로",2019-03-05 17:43:01,0.02127659574468077,-0.0016656718351498734
287,"종목명, 신입사원과 독거노인에 '김치 나눔'",2019-03-07 16:34:35,0.010526315789473717,-0.01308995677766156
288,"종목명, 다음달 소재부문 분할…""기업가치 4조원 수준""",2019-03-13 09:18:47,-0.021052631578947323,-0.004065502311561442
289,"종목명, 온라인 기업PR 캠페인 '생각뒤집기' 론칭",2019-03-18 10:46:34,0.0025974025974024872,0.0015531764634186818
290,"종목명 김준 사장 ""전기차 배터리 제2 반도체…톱3 목표""",2019-03-20 09:00:02,0.002564102564102555,-0.0002388015227910989
291,"종목명, 이사회 의장에 김종훈…최초로 사외이사 중 선출(종합)",2019-03-21 15:06:30,-0.002557544757033292,0.0035734622432597174
292,종목명 이사회 의장에 김종훈 전 의원 선임,2019-03-21 16:21:03,0.002564102564102555,0.0009474516270238098
293,"KTB證 ""종목명, 1분기 실적 호조세 전망…매수의견""",2019-03-25 08:39:00,-0.023017902813299185,-0.01924591094586059
294,"종목명, 충북 증평에 소재사업 생산시설 2기 확충",2019-03-27 14:23:00,0.002666666666666595,-0.001479864076455062
295,베트남에 숲 가꾸는 종목명,2019-03-28 15:18:04,-0.007978723404255317,-0.008165480394775826
296,"종목명, 세계 배터리 `톱10` 급부상",2019-04-03 13:56:01,0.008219178082191858,0.011983432153002127
297,"종목명, 홍보캠페인 영상 누적 조회수 2천만 돌파",2019-04-04 10:32:23,-0.0027173913043477826,0.0014796230014513245
298,"종목명 후원 전주비빔빵, KTX 전주역점 오픈",2019-04-10 14:25:25,-0.008086253369272267,0.004892496119979883
299,"하이투자證 ""종목명, 실적부진보다 방향성 바라봐야""",2019-04-12 08:22:15,-0.0026954177897574594,0.004050462246218078
300,"종목명, 상하이 모터쇼 참가…배터리 경쟁력 선봬(종합)",2019-04-16 14:57:46,-0.007751937984496138,0.002563668274695674
301,"최태원 회장 ""종목명, 배터리 사업으로 '에너지 메이저' 될 것""",2019-04-21 16:01:03,-0.005235602094240788,0.0002256165070553262
302,종목명 사회적기업 '모어댄' 제주공항서 月매출 1억 목전,2019-04-23 18:26:08,0.0,-0.008772750815025598
303,"종목명, 1분기 영업이익 3천311억원…작년 반토막(종합)",2019-04-25 10:48:47,-0.025839793281653756,-0.004784136909201653
304,"LG화학, 미국서 종목명 제소…""2차전지 영업비밀 침해""(종합)",2019-04-30 11:40:23,-0.024064171122994638,-0.005793029508681102
305,종목명 “LG화학 법적대응 검토”…맞소송 양상,2019-05-03 11:29:04,-0.016393442622950838,-0.007425118969607958
306,글로벌 전기차 배터리시장서 종목명 첫 10위권 진입,2019-05-07 17:18:32,-0.005649717514124242,-0.004124952361402534
307,"종목명, 소셜벤처와 환경문제 해결방안 모색",2019-05-12 10:23:29,-0.017595307917888547,-0.013771099439729428
308,"종목명, 5800억 투자 中에 두번째 배터리 공장 짓는다",2019-05-15 13:17:02,0.024096385542168752,0.005254938197731596
309,"종목명, 배터리 경력사원 올해 두번째 공채",2019-05-17 10:43:27,0.0,-0.005750326373522796
310,청와대 국민청원까지 번진 LG화학-종목명 배터리 전쟁,2019-05-19 08:22:28,-0.017857142857142905,-4.382138235858868e-05
311,"해외 배터리공장 짓는 종목명, 중소협력사와 동반 건설",2019-05-22 10:00:00,-0.005934718100890191,0.0017514163735596888
312,"'독한 혁신' 종목명 ""2025년까지 배터리 생산규모 20배로""",2019-05-27 11:30:00,-0.00303030303030305,-0.0005378636824080463
313,"美 ITC, LG화학-종목명 '배터리 소송' 조사 개시",2019-05-30 22:35:53,0.0,0.0014419957471758504
314,"'배터리 기술유출' 갈등 본격화…종목명, LG화학에 맞소송",2019-06-02 19:29:13,-0.0060606060606061,0.012788165059156142
315,"종목명, '기술유출 주장' LG화학에 10억 손해배상 청구(종합)",2019-06-10 14:16:13,0.012461059190031154,0.013105977801669555
316,"종목명, 환경분야 소셜벤처 육성…사회적 가치 창출 나서",2019-06-12 11:08:09,-0.009202453987730008,-0.0014490218885730988
317,"김준 종목명 사장, 美서 핵심 인재 확보 나서",2019-06-17 09:30:57,-0.01253918495297801,-0.0022334207608730727
318,"와디즈, 종목명과 친환경 소셜벤처 투자 프로젝트 열어",2019-06-20 10:41:02,0.00940438871473348,0.003063851274554663
319,"종목명, '친환경 아이디어' 창업 지원…환경부와 공모전",2019-06-21 09:39:46,0.0,-0.0026603239804284806
320,"종목명, 장애인 일자리 창출 본격화",2019-06-23 11:50:17,-0.0031055900621117516,0.0003340018257833588
321,"종목명 ""美 조지아 주지사 서산공장 방문...협력 논의""",2019-06-27 15:13:17,0.0,0.005876932593755768
322,"종목명, 소셜벤처 대상 `상생 크라우드펀딩` 완판",2019-07-01 15:42:09,0.021671826625387025,-0.0036248415469721795
323,"종목명, 사회적경제 활성화 공로로 전북도지사 표창",2019-07-04 15:13:04,0.058641975308642014,0.006063854294674265
324,"신한금투 ""종목명, 2분기 실적 기대치 하회…목표주가↓""",2019-07-05 08:39:10,0.005830903790087438,0.0008820987123252522
325,"종목명, '친환경 사회적기업' 창업 공모…지원금 1억~3억",2019-07-08 09:49:42,-0.017391304347826098,-0.021993927794850876
326,"종목명 ""폐플라스틱·비닐 분해해 석유화학 원료 활용""",2019-07-12 12:32:09,0.01449275362318847,0.002922182166544829
327,"종목명, '가격폭락' 마늘 5천만원어치 수매",2019-07-16 10:30:01,-0.005797101449275366,0.004509112735864074
328,"종목명, 친환경 혁신 캠페인 시행",2019-07-21 11:05:00,0.020588235294117574,-0.0004870313355334055
329,"환경부-종목명, '친환경 사회적경제' 함께 육성",2019-07-24 14:09:27,-0.0028248587570621764,-0.009112709056376733
330,"종목명, 울릉군청과 환경보호 MOU체결",2019-07-30 15:22:42,0.008875739644970349,0.004533217420553237
331,종목명 후원 ‘GMF’ 본선 진출팀 확정,2019-07-31 10:39:39,0.0029325513196480912,-0.006930957593015208
332,정유업계 맏형 종목명 실적 불안-배터리 적자 눈덩이…유화사업도 지지부진,2019-08-12 10:25:04,-0.009404388714733591,0.002342943620178062
333,"종목명, 8000억원 규모 ‘그린론’ 조달…해외 배터리 공장 투자",2019-08-15 10:23:28,0.0,-0.005778025366101502
334,"종목명 ""폐배터리 재활용 독자기술 개발 중…세계 최초""",2019-08-20 15:01:01,0.015625,0.010490218953675301
335,종목명 CEO 유튜브 총출동…'B급 어색 연기' 나선 이유,2019-08-22 11:43:14,0.0030487804878047697,-0.00694271948355929
336,종목명 기업PR '혁신은 자연스럽다' 1400만 조회 돌파,2019-08-28 10:40:40,0.0032051282051281937,0.00856800904376609
337,"종목명, 美서도 LG화학 맞소송...배터리 난타전 격화",2019-08-30 10:41:25,0.05769230769230771,0.017782055743691183
338,"종목명, 신입사원 모집에 '챗봇 상담' 도입",2019-09-04 10:00:00,-0.006153846153846176,0.011619374716024922
339,‘배터리 전쟁’ LG화학-종목명 CEO 회동…입장 차만 확인한 채 발길 돌려,2019-09-16 14:47:35,0.026706231454005858,0.006353708916324363
340,"경찰, 종목명 압수수색…""배터리 영업비밀 유출 혐의 확인""",2019-09-17 15:36:43,-0.011661807580174877,0.004073015318743822
341,"경찰, 종목명 2번째 압수수색...""추가 자료 필요""",2019-09-20 12:22:10,-0.00295857988165682,0.005369251074969883
342,"유안타증권 ""종목명 3분기 실적 부진…4분기 회복""",2019-09-24 08:43:06,0.0,0.0044653096614237775
343,"[클릭 e종목]""종목명, 내년 정제마진 상승…목표가↑""",2019-09-26 07:11:26,-0.008928571428571397,0.0005450624621134992
344,"LG화학, 미국서 종목명에 '특허침해 소송' 추가 제기(종합)",2019-09-27 14:18:54,-0.01501501501501501,-0.011853386693274626
345,"LG화학, 종목명 소송에 도레이 원고로 참여",2019-09-30 16:21:26,-0.003012048192771122,0.004541757484042508
346,"종목명, '한국IR대상' 최우수상 수상",2019-10-02 10:14:59,-0.01812688821752262,-0.01954714272429192
347,"국민연금, 종목명 지분율 9.62%→10.63%",2019-10-04 11:28:09,0.009230769230769154,-0.005521943792911044
348,"美 ITC, 종목명이 제기한 배터리 특허침해 소송 조사 개시",2019-10-07 13:56:55,0.0060975609756097615,0.0005146949954555335
349,"종목명, 기업PR캠페인 글로벌 1억 조회 첫 달성",2019-10-09 10:35:11,-0.029761904761904767,-0.00884543726328646
350,경찰 '기술유출 혐의' 종목명 관련자 출석 요청,2019-10-16 14:14:58,-0.012195121951219523,0.007088467849790003
351,종목명 후원 발달장애인 음악축제 'GMF' 개최,2019-10-23 13:00:01,-0.024464831804281384,-0.0039447304165496355
352,"美ITC, LG화학 對종목명 특허침해 소송도 조사 착수",2019-10-30 11:21:00,-0.021538461538461506,-0.005934907391997757
353,"종목명, 3분기 영업익 3천301억원…60.5% 감소(종합)",2019-10-31 09:55:34,0.0062893081761006275,0.0015430496854442755
354,"[Hot-Line] ""종목명, 기대 이상 실적이나 재무 부담 증대""…목표가↓",2019-11-01 08:48:10,0.0031250000000000444,0.008025021195547932
355,"종목명, 친환경 사회적기업 성장 지원한다",2019-11-05 15:40:59,-0.009316770186335366,0.0007047423157449106
356,탄탄한 사회적 기업 생태계 구축하는 종목명,2019-11-07 19:54:00,0.012499999999999956,-0.0032924925600514854
357,"종목명, 사회적기업 제품 팝업스토어 '행복마켓' 열어",2019-11-12 10:12:25,-0.0031055900621117516,0.007923314597191533
358,"LG화학 ""종목명 증거인멸 확인...조기 패소판결 내려달라""",2019-11-14 15:38:38,0.015923566878981,0.018718924788441393
359,"종목명, 친환경 알리는 '우와쏭 챌린지' 이벤트 실시",2019-11-18 11:11:30,0.0031347962382444194,-0.00068911517397241
360,"미국 ITC ""종목명 조기패소 판결 적절"" 의견",2019-11-27 13:51:00,0.0033444816053511683,0.003064086407108535
361,"종목명 ""배터리 핵심소재 코발트 장기 구매 계약""",2019-12-04 10:00:00,-0.017064846416382284,-0.007283908172323494
362,종목명 '첫 글로벌 배터리 거점' 中 창저우 공장 준공,2019-12-05 14:00:03,-0.01388888888888884,-0.003939263770186496
363,"원방테크, 종목명과 800억 원 규모 LOI 체결",2019-12-11 11:43:03,0.0034364261168384758,0.0036320862726406666
364,‘전기차용 배터리 소송’ LG화학-종목명 ITC서 또 정면 충돌,2019-12-23 09:32:02,0.0,-0.00021321807406782245
365,"종목명, 고객 혁신 위한 'SK inside' CES서 공개",2020-01-02 09:40:03,-0.023333333333333317,-0.010238116186039314
366,직원과 함께 163억원 조성한 종목명…'사회공헌 확대',2020-01-05 10:00:00,-0.010033444816053505,-0.00982783666287712
367,"종목명, CES서 전략회의…e-모빌리티 혁신 모색",2020-01-08 14:23:25,-0.05190311418685123,-0.011137455328626089
368,"[단독] 종목명, 美 배터리 기지에 1조 투자…공장 하나 더 짓는다",2020-01-10 07:02:01,0.0036363636363636598,0.009119779755708546
369,"종목명, 미국 전기차 배터리 공장 연내 추가 투자 검토",2020-01-16 12:00:00,-0.029197080291970767,0.007651377041939966
370,종목명 막내 사원이 전하는 'CES 현장 영상' 화제,2020-01-19 10:40:12,0.014981273408239737,0.0053630078759228095
371,[부고] 유한진(전 종목명 기업문화본부장)씨 장인상,2020-01-23 09:20:43,-0.03345724907063197,-0.009315301356268568
372,"종목명 ""배터리 산업 글로벌 지속가능 생태계 조성 참여""",2020-01-27 10:13:14,-0.038461538461538436,-0.030902002829548803
373,"종목명, 지난해 영업이익 1조2693억…전년比 39%↓(1보)",2020-01-31 15:11:55,0.040000000000000036,-0.013496270949720723
374,"종목명, 에코프로비엠과 2.7조원 양극재 공급 계약",2020-02-03 11:39:45,-0.050000000000000044,-6.14093370894242e-05
375,"종목명, 책임 있는 광물공급 연합 가입",2020-02-04 09:49:26,0.036437246963562764,0.01841539924611202
376,"승기 내준 종목명, '삼성-애플 소송' 사례로 반전 가능할까",2020-02-17 14:32:18,-0.0072727272727273196,-0.0006329881771165446
377,[오늘 기업·사람] 빅히트엔터·디피씨·진에어·도이치모터스·종목명,2020-02-18 08:41:18,0.0,-0.014847241805074907
378,"김태원 종목명 E&P사업대표 ""운영권 중심으로 사업 재편""",2020-02-21 11:38:02,-0.018796992481203034,-0.014875842404919237
379,"종목명, 상반기 실적 부진 불가피-신영",2020-02-26 08:36:02,-0.020408163265306145,-0.012759059728172373
380,"종목명 노사, 2020년도 임금교섭 마무리",2020-03-03 14:02:05,0.004385964912280604,0.005812712017354782
381,종목명 재택근무 2주 연장…수펙스는 3월말까지,2020-03-05 17:19:34,-0.04424778761061943,-0.02159924363580923
382,"종목명, 전주 사회적기업과 손잡고 대구경북에 빵 기부",2020-03-09 08:56:55,0.0,-0.04188271471439298
383,"종목명, '코로나19'로 화상면접 채용 실시",2020-03-11 09:05:45,-0.02487562189054726,-0.027846144537150175
384,"종목명, 임직원 힘모아 협력사에 상생기금 30억",2020-03-16 04:02:15,-0.07283236994219655,-0.03194009274063225
385,"종목명 지원 사회적 기업, 코로나19 극복 위해 뭉쳤다",2020-03-17 16:53:02,-0.08985879332477531,-0.04857572939296362
386,"종목명, -9.87% VI 발동",2020-03-19 10:39:15,-0.19181946403385053,-0.08393661394726881
387,"'종목명' 10% 이상 상승, 주가 반등 시도, 단기·중기 이평선 역배열",2020-03-20 14:56:02,0.13089005235602102,0.07444225452331588
388,"종목명, 얼굴 한번 안보고 채용한다",2020-03-23 14:03:05,-0.06944444444444442,-0.05343681110846121
389,"종목명 김준 ""경영 불확실성 가중…위기 극복으로 도약""",2020-03-26 11:58:54,-0.05555555555555558,-0.010863710957180417
390,"종목명, 헝가리 배터리공장 완공위해 300명 급파",2020-03-27 11:33:44,0.03176470588235292,0.018674678685564716
391,"종목명, '온라인 라이브'로 현장 기술직 교육한다",2020-04-01 15:40:42,0.09575757575757571,0.02337642240793647
392,"NH證 ""종목명, 1분기 대규모재고평가 손실 예상""",2020-04-06 08:03:50,0.0523968784838349,0.03850615858671591
393,종목명 유재영 SHE본부장,2020-04-10 11:29:38,0.025510204081632626,0.01333724929074176
394,"종목명, 계열 통합 서브 브랜드 'Hi !nnovation' 도입",2020-04-12 09:37:28,-0.04179104477611939,-0.01877784807874172
395,"무디스, 종목명·SK종합화학 '부정적'으로 하향조정",2020-04-16 16:52:47,0.010341261633919352,0.030941259441393143
396,"종목명 배터리, 中 프리미엄 전기차에 탑재",2020-04-20 17:53:21,-0.005050505050505083,-0.009998093169878985
397,"종목명, 美에 제2 배터리공장 건설 결정…9천억 출자",2020-04-28 18:27:08,0.01865284974093262,0.006964563819054526
398,"종목명, '따뜻해 마스크 캠페인' 동참",2020-05-03 09:52:51,-0.016276703967446626,-0.026797666012311594
399,종목명 '코로나 쇼크' 세전손실 2조원…창사 이래 최악(종합),2020-05-06 10:22:52,0.03412616339193386,0.017616621075612127
400,"[클릭 e종목] 종목명, 1Q 영업손실 1.8兆…창사 이래 최대 규모",2020-05-07 08:00:33,-0.013000000000000012,-7.778313487527555e-05
401,"종목명 자회사, 미얀마에 코로나19 진단키트 기부",2020-05-10 11:46:13,-0.011156186612576113,-0.005355028876859902
402,"종목명, 미국 조지아주에 5억원 기부",2020-05-18 11:20:01,0.025423728813559254,0.005100429544273588
403,"종목명, 협력사 전 직원에게 행복지원금 10만원 지급",2020-05-21 11:00:04,0.02898550724637672,0.004357594305822277
404,종목명 울산콤플렉스 '착한 소비'…울산페이 소비촉진 동참,2020-05-25 07:05:06,0.024154589371980784,0.012420485418676686
405,종목명 환경개선 소셜벤처 발굴한다,2020-05-26 09:06:07,0.14150943396226423,0.017637648362229807
406,"한기평, 종목명 신용등급전망 '안정적→부정적' 하향",2020-05-27 17:24:36,-0.03673469387755102,-0.0013095274045721306
407,"[강세 토픽] 화학 - 정유 테마, 종목명 +5.49%, S-Oil +2.69%",2020-06-01 09:09:08,0.04641350210970474,0.017481327561860383
408,종목명 사회적 가치 1조 감소…배당·납세 줄어,2020-06-02 11:00:13,0.0,0.010706540262309439
409,"종목명, 전기차 분리막 세계 톱3 노린다",2020-06-09 16:27:01,-0.007968127490039834,0.0030928582320244313
410,[부음] 김준 종목명 총괄사장 장모상 外,2020-06-12 07:31:02,-0.0456431535269709,-0.02043384237608703
411,"종목명 김종훈 의장 ""함께 뭉쳐 위기 극복하자""",2020-06-25 09:27:07,-0.01831501831501836,-0.022734057567468824
412,"[SC 사회공헌 특집]종목명,사회안전망 통해 가격폭락 마늘 농가 돕는다",2020-06-30 10:19:13,0.007692307692307665,0.007093498930904385
413,SK그룹 임직원 헌혈 릴레이 확산…SK㈜·종목명도 참여,2020-07-03 14:45:41,0.0038022813688212143,0.007979785267361317
414,"종목명 울산CLX, 협력사에 단체보험 패키지 제공",2020-07-05 15:48:09,0.026515151515151603,0.016502442124044503
415,"정의선‧최태원, 종목명 서산공장서 회동",2020-07-07 11:24:37,-0.014760147601476037,-0.01085958451067981
416,"김준 종목명 ""바뀌지 않으면 생존 못해""",2020-07-12 14:30:05,0.003831417624521105,0.01665390489477958
417,"LG화학, 검찰에 종목명 고소",2020-07-15 04:09:05,-0.03515625,0.008366775708462226
418,"LG화학-종목명, 배터리 분쟁 결말 D-70..쟁점은",2020-07-27 13:09:03,-0.007575757575757569,0.007916674150207914
419,"[종합]코로나19의 그늘…종목명, 2Q 영업손실 4397억원",2020-07-29 10:12:06,-0.015037593984962405,0.002733694888917171
420,"종목명, 노벨상 수상자와 차세대 배터리 공동 개발",2020-07-30 10:22:48,-0.026717557251908386,0.0017012045766564565
421,"LG화학 ""종목명과 대화 중…원만한 해결 기대""",2020-07-31 11:28:06,-0.0039215686274509665,-0.007781127089068307
422,"종목명, 울산 저소득 아동·청소년에 3억4천만원 전달",2020-08-04 17:12:34,0.20454545454545459,0.013987085972896773
423,"유진투자證 ""종목명, 배터리 가치 재평가…목표가↑""",2020-08-07 08:55:58,0.12538226299694188,0.0038674019944369142
424,"환경부-종목명, 환경 분야 사회적 기업 지원",2020-08-11 15:00:02,0.005376344086021501,0.013530971841501982
425,"종목명 ""SK루브리컨츠 매각 추진 구체적 결정된 것 없다""",2020-08-14 09:26:41,-0.05494505494505497,-0.012323966737888381
426,"'재유행 초기'로 번진 코로나…종목명, 전 직원 재택근무",2020-08-17 13:22:48,-0.06686046511627908,-0.024610694227642504
427,"종목명, '코로나 블루' 극복 유튜브 퀴즈쇼",2020-08-25 17:34:07,0.003058103975535076,0.0010943741034623589
428,"LG화학, 종목명과 ‘배터리 소송전’서 이겼다",2020-08-27 17:26:07,0.009646302250803762,0.003988184092397429
429,"종목명, 헝가리에 전기차 배터리 3공장 건설 추진",2020-09-07 13:54:15,-0.02922077922077926,0.00674336366515349
430,"[단독] 제네시스 전기차, 종목명 배터리 탑재",2020-09-08 19:02:08,-0.013513513513513487,-0.010866291391531613
431,"종목명, 소셜벤처 11개사와 'SOVAC 어벤져스'결성",2020-09-10 09:55:43,0.08219178082191791,0.00870015720393913
432,"하이투자증권 ""종목명, 중장기 방향성이 중요""",2020-09-14 08:25:55,0.01948051948051943,0.013026286991038027
433,종목명도 분사 계획‥'K배터리' 독자회사 시대로,2020-09-17 11:24:46,-0.0031948881789137795,-0.012213045154445767
434,"종목명 임직원들, 사회안전망 전용몰서 추석선물 구매",2020-09-20 13:44:21,0.02941176470588225,-0.009538223318996009
435,"종목명 분리막 자회사, 프리 IPO 3천억원 결정",2020-09-23 17:33:03,-0.06418918918918914,-0.02594676898195969
436,"[STOCK] 종목명, 배터리사업 외형성장 속도낸다… 목표주가↑",2020-09-25 08:24:27,0.014440433212996373,0.002679670933824818
437,"종목명, 대학생 위한 '이노업 멘토링' 성료",2020-09-27 13:36:03,-0.017793594306049876,0.012853329397934932
438,"종목명, 폐플라스틱으로 석유화학 시제품 제조 성공",2020-10-11 10:14:56,0.02768166089965396,0.004920658870510186
439,"종목명, '화재 없는 배터리' 강조…'넥스트 배터리' 방향제시",2020-10-20 09:00:23,0.0293040293040292,0.0049728227454801655
440,"지동섭 대표 ""종목명, 배터리 분사 검토""",2020-10-21 17:33:40,-0.014440433212996373,-0.00666849045767004
441,"""비즈니스는 소송전과 별개""…LG화학, 종목명 분리막 쓴다",2020-10-22 16:01:57,0.0,0.002445812139935555
442,"LG화학·종목명, 배터리 최종판결 앞두고 약세",2020-10-26 10:48:01,-0.03663003663003661,-0.007158622073627718
443,LG화학-종목명 배터리 소송 최종 결정 또 연기(종합),2020-10-27 06:30:35,0.0,-0.005576077789119505
444,종목명 후원 '발달장애인 음악 축제' 성황리 마무리,2020-10-29 11:13:08,-0.01520912547528519,-0.007926663960811764
445,"종목명, 석유사업 흑자 전환에도 3분기 연속 적자(종합2보)",2020-10-30 14:33:56,-0.030888030888030937,-0.025581634694807343
446,"종목명, 4분기 영업적자 확대 전망-NH",2020-11-02 07:48:24,-0.0239043824701195,0.01456013560059688
447,"종목명, 차세대 배터리 인력 '두 자릿수' 채용",2020-11-04 11:00:19,0.0038022813688212143,0.005978726095674514
448,"[IT클로즈업] 美 ITC 소송, 불확실성 커진 종목명…왜?",2020-11-09 08:13:09,0.10954063604240272,0.012704304158907442
449,"종목명, 美 배터리 공장 현지인력 공격 채용",2020-11-12 11:15:29,0.022580645161290214,-0.0041233047253369515
450,"종목명-LG화학, 美서 배터리 인력 채용 '경쟁'",2020-11-13 13:57:49,-0.01577287066246058,0.007371890329488817
451,"종목명, 4년 연속 'DJSI 월드기업' 선정",2020-11-16 13:30:38,-0.0032051282051281937,0.019712298433222752
452,"[시그널] 종목명, 국제신용등급 강등···'BBB-' 투자등급 턱걸이",2020-11-18 08:47:52,-0.021874999999999978,0.0025559700098398697
453,"종목명, 적자에도 목표주가는 왜 오를까",2020-11-19 17:50:59,0.0,0.002386759225478041
454,종목명 美 조지아주 교육기관에 3만달러 기부,2020-11-22 13:22:03,0.0,0.019224628157430868
455,"종목명 울산콤플렉스, 저소득층에 김치 전달",2020-11-24 14:27:07,0.03896103896103886,0.005828778826886927
456,"종목명, 고용노동부 '워라밸 실천 우수기업' 선정",2020-11-25 11:19:48,0.02187500000000009,-0.006196126053587325
457,"종목명, 친환경 신생 기업과 ESG 키운다",2020-11-26 09:59:54,0.07033639143730896,0.00936747950624195
458,[유가증권시장 공시] 종목명,2020-11-26 17:34:16,0.0257142857142858,0.002871400486948561
459,"종목명 지원 전주비빔빵, 친환경 밀보리밭 가꾼다",2020-11-29 09:30:36,-0.03621169916434541,-0.01599037907821632
460,종목명 'ESG전략실' 확대 등 조직개편,2020-12-03 17:17:19,-0.01388888888888884,0.013066433888527795
461,"종목명, '친환경 전환' 이끈다… SK그룹 ESG 경영 핵심",2020-12-06 09:08:10,0.005633802816901401,0.005121818173852377
462,종목명 '날아라 친환경 슈퍼보드' 광고 잇단 호평,2020-12-08 16:49:21,0.051136363636363535,0.02019305956582662
463,"종목명, 독거노인보호 유공자 보건복지부 장관 표창",2020-12-10 15:30:13,-0.013123359580052507,0.008592915365642995
464,종목명 '직급도 승진도 없다'…단일직급 도입(종합),2020-12-14 13:16:00,-0.02659574468085102,-0.0028375225925020287
465,"종목명, 배터리 국제공인교정기관 인정…품질 신뢰성 확보",2020-12-17 14:41:25,0.015873015873015817,-0.0004906962579642737
466,"종목명, FCW로 'CES 혁신상' 첫 수상",2020-12-20 10:00:00,-0.0053050397877983935,0.0023338925173346237
467,"종목명, 취약계층에 직원이 직접 만든 인형 전달",2020-12-22 09:36:39,-0.029333333333333322,-0.01618410796107561
