,title,time,label,ChangeK
213,"종목명 '꼬북칩', 한·중 누적 판매 1억봉 돌파",2018-12-04 10:00:52,0.008968609865470878,-0.008245971753634618
214,"종목명, 연말 맞아 릴레이 봉사활동",2018-12-06 10:44:06,0.004347826086956497,-0.01552370525248592
215,"프로농구 종목명, 8일 신인 선수 환영 행사 개최",2018-12-07 14:27:32,-0.008658008658008698,0.0034176552318818665
216,종목명 '디저트 초코파이' 그린패키징 공모전 최우수상,2018-12-10 10:08:48,0.03056768558951961,-0.010584061208501638
217,"최진수 22점…종목명, LG 꺾고 최근 6승 2패 상승세",2018-12-11 21:43:22,0.05263157894736836,0.014418183128894979
218,[프로농구 고양전적] 현대모비스 80-66 종목명,2018-12-13 21:17:14,-0.01666666666666672,-0.012488447132287916
219,"종목명 “두목 호랑이 온다, 한 달 만 버티자”",2018-12-17 15:02:55,0.03389830508474567,0.0008264335678767054
220,"종목명, 11월 영업이익 33% 증가…매출도 증가세",2018-12-18 18:29:24,0.016949152542372836,0.008113039620536666
221,"종목명, 우수 협력회사 시상식…봉사활동도 진행",2018-12-20 09:51:02,-0.01666666666666672,-0.009005007700236378
222,"'국내파 압도' 종목명, KGC만 만나면 펄펄 난다",2018-12-23 16:56:59,0.0,-0.0031433477879754257
223,"[고양 종목명] 12/30 홈경기, 어린이 팬들을 위한 ""키즈데이"" 개최!",2018-12-27 11:52:03,-0.008695652173912993,0.00021199648812397776
224,"KCC, 종목명 잡고 공동 6위 등극",2018-12-27 21:46:48,0.05263157894736836,0.006211718545528155
225,"'로드 26점' 전자래드, 종목명 꺾고 3연승… 단독 2위",2019-01-01 19:01:01,-0.07499999999999996,-0.01520795202783376
226,"종목명, '오!그래놀라' 가격 유지하며 10% 증량",2019-01-03 10:36:12,0.06306306306306309,-0.008109477114427888
227,"'먼로 트리플더블' 종목명, 홈에서 KT에 95-75 완승",2019-01-06 21:50:28,0.008230452674897082,0.013356535754259324
228,"종목명 아이셔, 출시 30주년에 역대 최고 성장률",2019-01-08 11:43:02,0.004081632653061273,-0.0058072535169476636
229,"종목명, 바삭하게 즐기는 초콜릿 '투유 크런치'출시",2019-01-10 09:50:56,-0.048387096774193505,-0.000692558290030898
230,종목명 '생크림파이' 누적 판매량 5000만개,2019-01-15 07:18:11,-0.016528925619834656,0.015819615059969205
231,男농구 종목명 추일승 감독 경기력향상위원회 위원장 위촉,2019-01-17 11:14:30,0.029787234042553123,0.0004558002731738231
232,"종목명, `고래밥 버블슈터` 구글 추천 게임 선정",2019-01-25 08:50:05,-0.004366812227074246,0.015244518984773636
233,"종목명, ‘마이구미 딸기’ 출시",2019-01-29 15:01:54,0.01327433628318575,0.002783290251053616
234,군 복귀 자원이 촉발한 혼돈…종목명만 웃었다,2019-02-06 10:57:36,0.008928571428571397,-1.8170967799990834e-05
235,"'먼로 트리플더블' 종목명, 삼성 잡고 공동 5위",2019-02-07 21:31:26,-0.026548672566371723,-0.011967701996660085
236,"종목명, 대표 파이 3종 '봄 한정판' 출시",2019-02-12 10:05:44,0.009049773755656076,0.004466390194718173
237,"종목명, 디저트 `흑임자 초코파이` 출시",2019-02-13 09:03:04,0.0,0.005026322727891053
238,"[ET투자뉴스]종목명_거래비중 기관 35.55%, 외국인 36.59%",2019-02-14 09:43:14,0.04035874439461873,0.01106987945445681
239,"종목명, 지난해 매출액 1.9조…창사 이래 최대 영업익",2019-02-14 17:41:30,-0.030172413793103425,-0.013370177096265534
240,"차·포 뗀 종목명, DB 꺾고 승률 5할…단독 5위로 '6강 희망'",2019-02-17 19:00:20,0.01333333333333342,0.006739161148656914
241,"소비자가 살렸다…종목명, '치킨팝' 3년 만에 재출시",2019-02-20 15:03:00,0.022026431718061623,0.010940243050742149
242,"종목명, 중국 '춘절특수'로 1월 영업이익률 20% 넘어",2019-02-22 14:30:21,-0.004444444444444473,0.000825647731218293
243,종목명 초코칩 인기 역주행,2019-02-26 17:34:05,0.0,0.0036782271802451305
244,"종목명 '닥터유 에너지바', 출시후 10년간 1억7천만개 팔려",2019-02-28 10:29:06,-0.017621145374449365,-0.01760796196210357
245,"PO 진출 위태한 종목명…추일승 감독 ""다들 배가 불렀다""",2019-03-03 17:38:44,-0.008968609865470878,-0.0021772533653654502
246,"종목명, 곤약젤리 '닥터유 젤리' 출시",2019-03-05 11:07:02,-0.009049773755656076,-0.005217574821810178
247,종목명 '꼬북칩' 제조설비 특허 획득,2019-03-07 17:47:22,-0.028301886792452824,-0.01308995677766156
248,"종목명, 파이 3종 ‘봄봄 한정판 컬렉션’ 봄맞이 이벤트 진행",2019-03-11 09:08:03,0.024271844660194164,0.0003088540582296684
249,"종목명, 3월 14일 ‘파이(π)데이 이벤트’ 진행",2019-03-13 08:09:03,-0.00952380952380949,-0.004065502311561442
250,"한국투자證 ""종목명, 춘절효과 누리지 못한 2월""",2019-03-18 08:37:19,0.00995024875621886,0.0015531764634186818
251,"10연패 극복한 종목명, 5할 승률 희망 통했다",2019-03-19 22:25:03,-0.014778325123152691,-0.0002388015227910989
252,종목명 인도시장 본격 공략... 라자스탄에 생산공장 착공,2019-03-21 08:48:02,-0.015000000000000013,0.0035734622432597174
253,"종목명, 월드비전·EBS와 학교 폭력 예방 캠페인",2019-03-22 09:00:02,-0.005076142131979711,0.0009474516270238098
254,"[고양 종목명] GAME DAY, 6강 P/O 2차전 (종목명 vs KCC)",2019-03-25 14:02:06,-0.011224489795918391,-0.01924591094586059
255,"고양 종목명, 27일 6강PO 3차전 '닥터유 젤리'데이 실시",2019-03-26 14:35:03,-0.0010319917440660964,0.001836922597954871
256,"종목명 초코파이, 45년 간 5조원어치 팔았다",2019-03-28 14:49:01,-0.014314928425357865,-0.008165480394775826
257,"[루키X점프볼] 편파 프리뷰: 부상 병동 종목명, 희망을 보아라",2019-03-29 15:23:04,0.03734439834024905,0.005906594342913296
258,"['18 연봉공개]담철곤 회장, '종목명+종목명홀딩스'서 34.2억원 받아",2019-04-01 11:22:34,0.004999999999999893,0.012897881507207831
259,"종목명, 맵고 달면서 짠 감자칩 신제품 출시",2019-04-02 08:56:01,0.004975124378109541,0.004104591141811387
260,종목명 '섬섬옥수수' 출시…'실속스낵' 라인업 추가,2019-04-04 10:33:16,-0.005970149253731294,0.0014796230014513245
261,"종목명, 초코송이 변형 신제품 '송이젤리' 출시",2019-04-08 08:32:05,0.021450459652706755,0.00044803877248011936
262,"재출시 과자 종목명 '치킨팝', 7주새 300만개 판매",2019-04-10 10:01:56,-0.01449275362318836,0.004892496119979883
263,"종목명, ‘닥터유 단백질바’ 선봬",2019-04-11 08:58:03,0.004901960784313708,2.249965267231424e-05
264,4년 연속 中 파워 브랜드 선정된 종목명 '초코파이',2019-04-16 09:37:30,-0.0010131712259371373,0.002563668274695674
265,"종목명, 프랑스 디저트 `마켓오 다쿠아즈` 재출시",2019-04-18 08:53:04,-0.014242115971515812,-0.014301624091239473
266,"종목명, 어린이날 맞아 종합선물세트 2종 온라인 출시",2019-04-23 15:04:52,0.005181347150259086,0.0017414152755999002
267,[부고] 안계형(종목명 러시아 법인 대표이사)씨 부친상(종합),2019-04-24 14:23:47,0.003092783505154628,-0.008772750815025598
268,"종목명 ‘오그래놀라’, 누적판매량 1000만개 돌파",2019-04-25 08:42:01,0.0010277492291881352,-0.004784136909201653
269,"[Hot-Line] ""종목명, 2분기 실적 반등 예상""",2019-04-26 08:50:03,-0.00924024640657084,-0.00510839580004574
270,"종목명 '섬섬옥수수', 출시 한 달새 200만개 판매",2019-04-30 15:09:49,-0.0071721311475410054,-0.005793029508681102
271,"종목명, 절반 두께로 줄인 '닥터유 다이제 씬' 출시",2019-05-07 11:22:14,-0.01921132457027297,-0.00880112069348904
272,"종목명, ‘스윙칩V 폭립바베큐맛’ 20% 증량 출시",2019-05-09 08:30:02,-0.056862745098039236,-0.03044266386943484
273,김우재-김태형 등 FA 4명 협상 결렬... 종목명은 민성주-이진욱 웨이버 공시,2019-05-09 19:11:08,0.018711018711018657,0.0028686966148177007
274,"종목명 '꼬북칩', 中 '최고 스낵식품상' 수상",2019-05-14 11:01:24,-0.012409513960703222,0.0013612623250427447
275,"종목명, 신제품 '상어밥 매콤한맛' 출시",2019-05-16 09:29:12,-0.07023060796645697,-0.011988879697016563
276,"종목명, 4년만에 국세청 세무조사",2019-05-17 10:20:09,-0.049605411499436314,-0.005750326373522796
277,"종목명, ‘나는 팬이다’ 팬투어 성공적으로 마무리",2019-05-20 15:14:11,0.028469750889679624,-4.382138235858868e-05
278,"종목명, '태양의 맛 썬 갈릭바게트맛' 출시",2019-05-21 14:24:23,0.0046136101499423265,0.0026949516736811674
279,"종목명, '디저트 초코파이‘ 패키지 디자인 공모전",2019-05-23 18:02:01,-0.023622047244094446,-0.0069334325714622835
280,"'덤벨경제' 덕…종목명 '닥터유 단백질바', 6주새 100만개",2019-05-27 10:06:57,-0.003456221198156695,-0.0005378636824080463
281,"종목명, 간편대용식 '오!그래놀라 카카오&유산균볼' 출시",2019-05-30 15:15:13,0.0023228803716608404,0.007650842878608177
282,종목명 '파스타칩' 가격은 내리고 양은 늘린다,2019-06-04 08:19:02,-0.020713463751438455,-0.00042562417887603843
283,"하나금투 ""종목명, 2분기 이익 증가 가능…낙폭 과대""",2019-06-10 08:17:28,0.03001200480192079,0.013105977801669555
284,"종목명, 디저트 초코파이 인천공항 면세점서 판매",2019-06-11 17:58:16,-0.009334889148191361,-0.0014490218885730988
285,종목명 닥터유 쌀쿠키-꼬마히어로 슈퍼잭 콜라보,2019-06-13 08:29:09,0.005889281507656108,-0.002655648132780075
286,中 간식시장 급증… SPC·종목명 순풍,2019-06-16 18:23:06,0.0,-0.0022334207608730727
287,"종목명, `친환경 경영` 가속화…90억원 이상 투자",2019-06-19 09:35:04,0.012195121951219523,0.01242194895171611
288,종목명 '태양의 맛 썬' 1초에 한봉지씩 팔려,2019-06-20 09:57:14,0.008762322015334112,0.003063851274554663
289,中서 `생수` 승부수…종목명지주 물 만날까,2019-06-23 17:29:07,-0.005452562704471142,0.0003340018257833588
290,"화랑곡나방 잡는다…종목명, 여름철 품질관리 강화",2019-06-25 07:58:03,0.009868421052631637,-0.002205765251842462
291,"종목명, 매드포갈릭에서 썬갈릭바게트 드세요",2019-06-27 09:21:04,0.005464480874316946,0.005876932593755768
292,"종목명, '포카칩 햇감자 한정판' 3종 출시",2019-07-01 09:54:05,0.020540540540540553,-0.00041308490095326444
293,"종목명, 스낵 신제품 ‘치킨팝 땡초찜닭맛’ 출시",2019-07-04 09:33:18,-0.006718924972004436,0.006063854294674265
294,종목명 '닥터유 단백질바' 200만개 판매 돌파,2019-07-08 10:01:00,-0.015677491601343796,-0.021993927794850876
295,"하나금투 ""종목명, 하반기 신제품 효과 기대…'매수'""",2019-07-12 08:33:50,-0.004489337822671136,0.002922182166544829
296,"종목명, 감자 스낵 '예감 화덕칩' 출시",2019-07-16 09:14:20,-0.013683010262257711,0.004509112735864074
297,"종목명, 개봉 앞둔 '봉오동 전투' 협업…예매권 쏜다",2019-07-18 10:34:07,0.0,-0.003072898732071727
298,"프로농구 종목명, 8월 3대3 농구대회 개최",2019-07-19 14:42:13,0.0,0.013457239041201774
299,"종목명, 월드비전과 손잡고 중국·베트남 학교 돕는다",2019-07-23 09:13:14,0.004784688995215225,0.0038741258749543928
300,"종목명, 애슐리와 이색 협업 메뉴 출시",2019-07-24 08:12:32,-0.017857142857142905,-0.009112709056376733
301,종목명 ‘초코파이 마카롱’ 출시,2019-07-25 09:59:36,0.014545454545454639,-0.003755495757566396
302,"""현장 경험할 기회"" 종목명, 크리에이터 6기 모집",2019-07-29 10:07:17,-0.025423728813559365,-0.01780029126150484
303,"10대 해수욕장 인기 종목명 과자는 ‘포카칩’…""'과맥' 트렌드 따른 것""",2019-07-30 07:14:25,-0.00248447204968949,0.004533217420553237
304,“과자 포장 밋밋해져도 괜찮아” 종목명 친환경 포장재로 개선,2019-08-01 09:42:27,0.0,-0.0035613261344471514
305,"종목명 오징어땅콩·도도한나쵸, 마라맛으로 변신",2019-08-08 09:03:45,0.031847133757961776,0.005707685576658017
306,"종목명, 스트라이크존과 ‘스윙칩’ 공동 마케팅",2019-08-13 09:06:09,0.02168674698795181,-0.008474575202205403
307,"종목명, 프랑스 디저트 '퐁당 쇼콜라' 출시",2019-08-20 09:32:31,0.001175088131609936,0.010490218953675301
308,"NH證 ""종목명, 하반기 개선세 본격화 전망…매수의견""",2019-08-21 08:24:32,0.03638497652582151,0.0022446239000126766
309,"종목명, '포카칩 햇감자 한정판' 200만봉 돌파",2019-08-23 08:35:04,-0.02572706935123048,-0.001389004149701889
310,"종목명, 가격 인상 없는 착한 증량으로 매출 '쑥'",2019-08-27 11:31:07,0.01992966002344665,0.0043259789620506695
311,"'복귀 시동' 종목명 장재석 ""2년의 공백, 모든 게 새로워""",2019-08-28 06:25:32,0.0,0.00856800904376609
312,"종목명 꼬북칩, 美 코스트코 입점...미주시장 공략 본격화",2019-08-29 10:10:49,0.011494252873563315,-0.003956504919669479
313,"종목명, 휴게소 판매량 1위 오징어땅콩 공급량 확대",2019-09-03 08:54:19,0.027716186252771724,-0.0017773806005847437
314,"종목명 ‘참붕어빵’, 7~8월 매출 40% 성장",2019-09-05 08:13:06,0.01067235859124871,0.00815676442570834
315,종목명 어린이 타깃 ‘오! 그래놀라 딸기’ 출시,2019-09-10 09:31:14,-0.02164948453608251,0.006204306254358194
316,"""왕꿈틀이·마이구미 살아있네~"" 젤리왕 굳히는 종목명",2019-09-16 18:36:20,-0.0050864699898270915,5.3392461303092276e-05
317,"종목명 '오!그래놀라', 초등생 아침 책임진다",2019-09-18 08:14:08,0.021472392638036908,0.004073015318743822
318,"종목명, 국군의 날 맞아 선물세트 1만 상자 후원",2019-09-19 11:31:56,-0.00800800800800805,0.004645761684485716
319,종목명 ‘닥터유 단백질바 미니’ 출시,2019-09-24 08:56:27,0.018386108273748647,0.0044653096614237775
320,"종목명, ‘공룡밥’ 중국 베트남 동시 출시",2019-09-26 07:38:23,0.0,0.0005450624621134992
321,높이가 낮다? 추일승 종목명 감독의 이유 있는 '역발상',2019-09-29 11:50:55,0.009230769230769154,0.00640027583147651
322,종목명 포카칩 한정판 2종 정식 출시,2019-10-01 09:58:32,-0.0030487804878048808,0.004541757484042508
323,"고양 종목명, 홈 개막전 '치킨팝 데이' 개최",2019-10-04 09:40:03,0.028659160696008268,-0.005521943792911044
324,"종목명, 태국 업체와 손 잡고 中 김스낵 독점 판매",2019-10-10 15:07:48,-0.009569377990430672,-0.00884543726328646
325,[프로농구 고양전적] kt 90-87 종목명,2019-10-10 20:58:30,-0.019323671497584516,0.008115751204408994
326,"프로농구 종목명, 새 외국인 선수 아숄루 영입(종합)",2019-10-14 14:44:36,0.0049261083743843415,0.011146339481463485
327,돌아온 ‘종목명 치킨팝’ 7개월 만에 2000만봉 돌파,2019-10-17 08:36:05,-0.019323671497584516,-0.0023478329085278027
328,"신한금투 ""종목명, 3분기 '어닝 서프라이즈' 예상""",2019-10-21 08:52:42,0.030000000000000027,0.0020139599448842915
329,"종목명, ‘베베’ 7년 만에 ‘배배’로 재출시",2019-10-22 09:32:42,0.01941747572815533,0.011632871300588654
330,"종목명, 中 ‘종합 브랜드 가치 경영대상’ 3년 연속 1위 수상",2019-10-24 10:57:09,-0.018957345971563955,0.002422256210454554
331,"종목명, 삼성 완파…전자랜드는 DB잡았다",2019-10-27 19:38:15,-0.004761904761904745,0.0027349167305921185
332,종목명 ‘후레쉬베리 복숭아’ 출시,2019-10-29 09:37:44,-0.004784688995215336,-0.0004347329754470497
333,"종목명, 작년 이어 올해도 '힘겨운' 시즌 초반…반등 노린다",2019-10-30 10:54:13,0.009615384615384581,-0.005934907391997757
334,"종목명, 생수 글로벌 사업 속도…中 수출길 열었다",2019-10-31 09:34:31,0.00952380952380949,0.0015430496854442755
335,"종목명, 올 3분기 영업익 1000억...최대실적 달성",2019-11-01 14:04:12,0.0660377358490567,0.008025021195547932
336,"종목명 대체 사보비치, KBL 사상 첫 유럽선수 탄생?",2019-11-04 13:20:01,-0.008849557522123908,0.01430341857959605
337,"종목명, 900원 웨하스 출시",2019-11-05 09:56:54,-0.017857142857142905,0.00582089485607673
338,"종목명, 회오리 모양 '트위스트 오!감자' 출시",2019-11-07 09:05:31,-0.018018018018018056,6.535783709393783e-05
339,"종목명 추일승 감독 ""새 외인 사보비치, 팀 시스템 잡혀간다""",2019-11-10 17:27:10,0.009345794392523255,-0.006148094553680261
340,종목명 '뉴트리션 바 3종' 월 최대판매량 갈아치웠다,2019-11-12 08:43:59,0.0,0.007923314597191533
341,"종목명 베트남 공장, 식약처 '우수 수입업소' 등록",2019-11-14 09:45:21,0.027906976744185963,0.018718924788441393
342,"'1조 생수시장' 진출하는 종목명, 삼다수보다 50원 비싸게…'에비앙'처럼",2019-11-18 08:30:00,-0.004524886877828038,-0.00068911517397241
343,"종목명, 꼬북칩 인절미맛 출시",2019-11-19 08:30:00,-0.013636363636363669,-0.0034479500545794295
344,"[Hot-Line] ""종목명, 4분기 실적 호조 예상""",2019-11-20 08:19:00,0.004608294930875667,-0.012966470123936369
345,"[신상품라운지]종목명, 더 탱글한 마이구미 출시",2019-11-21 09:08:47,-0.01834862385321101,-0.013513244631914056
346,"'쏜튼 후반 22점' KT, 종목명에 4Q 역전극",2019-11-24 17:22:03,0.0,0.010247597194835478
347,"1조원 물시장, 종목명도 '풍덩'",2019-11-26 13:45:45,-0.04205607476635509,-0.001012433246997957
348,"NH證 ""종목명, 신제품 출시로 내년 실적 개선 지속…목표가↑""",2019-11-27 09:07:08,0.014634146341463428,0.003064086407108535
349,종목명 '초코파이' 45주년 맞아 떡 넣은 자매제품 출시,2019-11-28 10:14:54,0.0,-0.00434711073336147
350,종목명-배스킨라빈스 협업 '아이스 초코파이' 출시,2019-12-02 10:09:32,-0.004854368932038833,0.001896569414148841
351,"정기배송 시작한 종목명 제주용암수 ""편의점엔 없다""…왜?",2019-12-03 07:00:00,0.04390243902439028,-0.003752463905260406
352,"""선수가 없어요"" 줄부상에 한숨 쉬는 종목명",2019-12-06 12:21:01,0.004761904761904745,0.010243945428554557
353,"안양 KGC, 종목명 꺾고 5연승... 단독 2위 점프",2019-12-08 17:42:05,0.0,0.0032662313230586992
354,"종목명, '생크림파이 1.5' 출시",2019-12-10 09:18:03,-0.023696682464455,0.004476622908916816
355,‘띵절미’가 뭐야?...종목명-스타일쉐어 콜라보 이벤트,2019-12-12 08:59:35,-0.009433962264150941,0.01506918591051809
356,DB에 막힌 종목명,2019-12-15 19:19:25,-0.018433179723502335,-0.0009676756134084918
357,"종목명, 中식품기업 사회책임연회 최고등급 ‘금정상’ 수상",2019-12-17 10:11:40,-0.014084507042253502,0.012697475379633616
358,"'장국영 초콜릿' 종목명 투유, 제품군 재편·품질 강화",2019-12-19 11:26:12,-0.004830917874396157,0.0008201575533535177
359,"6연패 빠진 프로농구 종목명, 이승현 부상에 하워드 교체 고심",2019-12-22 18:00:18,0.01904761904761898,-0.00021321807406782245
360,종목명·서울우유 손잡고 ‘비요뜨 오!그래놀라’ 출시,2019-12-26 09:24:10,-0.01851851851851849,0.0035842771590199884
361,"프로농구 6연패 종목명 vs 4연패 kt, 28일 '외나무다리 맞대결'",2019-12-27 10:53:49,0.0,0.0028572471344823214
362,종목명 꼬북칩 1초에 1봉 팔렸다..국내누적매출 1000억,2019-12-30 09:08:58,-0.004716981132075526,-0.0029670671649777436
363,종목명 '디저트 초코파이' 편의점에서도 판매,2020-01-02 11:49:00,0.0,-0.010238116186039314
364,"원희룡 ""종목명 국내판매 계속하면 제주산 용암해수 끊을 것""",2020-01-03 12:29:40,-0.014218009478673022,0.0005930750452882716
365,종목명 쌀과자 ‘안’ 베트남서 돌풍...8개월만에 매출100억 돌파,2020-01-07 09:28:18,0.01904761904761898,0.00949851761385978
366,골밑슛 시도하는 종목명 임종일,2020-01-09 20:34:42,-0.004716981132075526,0.009119779755708546
367,"종목명, '오!그래놀라바' 가격 그대로 16.7% 증량",2020-01-13 09:25:03,0.04739336492891,0.010365401451736922
368,종목명 포카칩·스윙칩 한·중·베 3국서 2000억 매출,2020-01-15 09:02:51,0.008968609865470878,-0.0035285068484399718
369,"종목명, '마켓오 네이처 그래놀라·브런치' 카페 개점",2020-01-20 08:34:07,-0.030042918454935674,0.0053630078759228095
370,"종목명 ""포장 개선 통해 지난해 잉크사용 24% 절감""",2020-01-22 10:02:51,0.0045045045045044585,0.012305301057741413
371,종목명 ‘참붕어빵’ 누적매출 168억,2020-01-28 09:10:20,-0.055299539170506895,-0.030902002829548803
372,"제주도, 종목명 제주용암수 하루 300t 가정배달 조건 시판 허용",2020-01-30 10:21:42,-0.014218009478673022,-0.017059611814170816
373,종목명 단백질바 1천만개 판매…'덤벨경제' 성공사례 나왔다,2020-02-03 06:06:00,0.034146341463414664,-6.14093370894242e-05
374,종목명 작년 영업익 3천273억원…창사 이래 최고 기록(종합),2020-02-05 16:39:32,0.06310679611650483,0.02877225627939861
375,"종목명, 지난해 '창사 이래 최대 실적' 영업이익 3273억원 기록",2020-02-07 15:55:06,-0.01382488479262678,-0.00491868407559648
376,종목명 '태양의 맛 썬' 누적 6천만봉 판매,2020-02-13 09:13:01,-0.004524886877828038,-0.0024213593238409103
377,"종목명 제주용암수, 독일 iF 디자인어워드 본상 수상",2020-02-17 09:36:21,0.02304147465437789,-0.0006329881771165446
378,[오피셜] 추일승 종목명 감독 전격 사퇴... 김병철 대행체제,2020-02-19 14:07:29,0.0046511627906977715,0.000661061296830967
379,"종목명, 졸음 깨는 '열려라 잠깨껌' 출시",2020-02-20 08:48:05,-0.05092592592592593,-0.0067139387647028315
380,"종목명, 글로벌연구소 출범...R&D 강화로 제2도약 꾀한다",2020-02-25 11:28:02,0.04231166150670784,0.011817986926224933
381,울산현대모비스-고양종목명 무관중 경기,2020-02-26 19:25:57,-0.026026026026025995,-0.010535652378109717
382,종목명 사보비치도 자진 퇴출…흔들리는 프로농구,2020-02-27 17:43:00,-0.03083247687564239,-0.03303334316414397
383,"브라운+전성현=56점, KGC 종목명에 접전승",2020-02-29 18:57:17,0.0031813361611876534,0.007800665282003294
384,"종목명 제주용암수, 베트남으로 첫 수출",2020-03-03 14:31:33,-0.005285412262156397,0.005812712017354782
385,전통맛 살리니 인기 ↑… 종목명 '찰 초코파이' 1500만개 팔려,2020-03-05 08:51:17,0.02162718846549949,0.012591440428618927
386,"종목명, '2020 제과업계 글로벌 Top 100' 14위 등극",2020-03-09 08:04:51,0.0,-0.04188271471439298
387,"""과자도 배달해 먹는다""...종목명, 2월 온라인매출 92%↑",2020-03-11 09:05:31,-0.0217821782178218,-0.027846144537150175
388,종목명의 핑크빛 봄 선물…초코파이情 딸기블라썸,2020-03-12 08:43:09,0.0,-0.038747170591717395
389,"종목명, ‘치즈뿌린 치킨팝’ 출시",2020-03-17 10:04:15,0.04477611940298498,-0.024736739075522762
390,"종목명, 70억원 투입 '친환경 포장재' 직접 만든다",2020-03-19 08:34:48,-0.004901960784313708,-0.08393661394726881
391,"종목명 제주용암수, 330㎖ 소용량 제품 출시",2020-03-23 14:46:20,-0.07156862745098036,-0.05343681110846121
392,"종목명, 해외법인 예상밖 선전에 1분기 호실적 전망-하나",2020-03-24 08:12:03,0.02745512143611406,0.0860124477925106
393,양 늘리니 매출↑…종목명 '가성비' 제품 인기,2020-03-26 09:25:18,-0.009478672985781977,-0.010863710957180417
394,중국서 `사재기`…종목명 주가 신바람,2020-03-30 11:18:03,0.004608294930875667,-0.0003551111100710269
395,"이베스트證 ""종목명, 포트폴리오·채널·베이스 우호적…목표가↑""",2020-04-01 08:54:16,-0.04347826086956519,-0.03942692142467752
396,종목명 봄 한정판 초코파이 3주 만에 500만개 판매,2020-04-02 09:36:29,0.040909090909091006,0.02337642240793647
397,[TF특징주] 농심·종목명 52주 신고가 '경신'…식품株 급등 시그널,2020-04-06 10:38:30,0.025316455696202445,0.03850615858671591
398,"종목명, 베트남서 인기 검증한 '구운쌀칩' 출시",2020-04-08 08:28:05,0.004184100418409997,-0.009026080947919457
399,"'신제품 융단폭격' 종목명, 매출 2조 뚫었다",2020-04-13 17:42:06,0.04824561403508776,0.017154470373135222
400,"종목명 '닥터유 단백질바', 출시 1년 만에 1300만개 팔렸다",2020-04-16 08:39:29,-0.004184100418409997,-5.390182564624091e-06
401,"스낵 매출 85%↑…계속 성장하는 종목명 ""R&D의 힘""",2020-04-21 14:17:30,-0.017467248908296984,-0.009998093169878985
402,"종목명 '파이', 中서 브랜드 인지도 5년 연속 1위",2020-04-23 08:36:31,0.05063291139240511,0.00979877950838759
403,"종목명, 츄잉캔디 '아이셔 소다맛' 출시",2020-04-24 09:01:58,-0.02409638554216864,-0.013432687777730434
404,"[코로나19 '극복'] 종목명, 베트남에 초코파이 '43만 개' 지원",2020-04-27 15:16:35,-0.008230452674897082,0.01787180047817749
405,"[공식발표]고양 종목명, 강을준 감독 선임",2020-04-28 14:14:15,0.020746887966804906,0.0058873114736832655
406,"종목명 ""'꼬북칩' 1분기 글로벌 매출 10% 이상 증가""",2020-04-29 10:30:24,0.008130081300812941,0.006964563819054526
407,"종목명 1분기 영업익 26%↑…""코로나19로 과자 수요 증가""(종합)",2020-05-06 15:09:38,0.02066115702479343,0.017616621075612127
408,"[특징주] 종목명, 코로나19 수혜로 호실적…장중 신고가",2020-05-07 09:28:24,0.004048582995951344,-7.778313487527555e-05
409,"종목명 양산빵 쎄봉, 베트남서 3500만개 넘게 팔려",2020-05-12 09:31:09,0.020242914979757165,-0.006835785799287564
410,"종목명 ""국내 이어 해외서도 '실속스낵' 라인업 강화""",2020-05-14 09:31:04,0.030888030888030826,-0.007967389868912322
411,"종목명, 4월 가파른 실적 성장 확인…목표가↑-하이",2020-05-15 08:30:02,0.04868913857677892,0.0012052551985521909
412,"국내 증시 '보합권' 흐름…종목명, 5거래일 연속 오름세",2020-05-18 09:52:05,-0.07499999999999996,0.005100429544273588
413,"종목명, ‘도도한 미니미나쵸’ 출시",2020-05-19 13:27:02,-0.007722007722007707,0.022456133279391555
414,“그만 괴롭혀” 종목명 22살 여성 직원의 안타까운 죽음,2020-05-20 00:09:03,0.01945525291828787,0.004559216639514085
415,"종목명 ""직원 극단적 선택, 회사와 직접 연관 없어""",2020-05-22 07:51:01,0.027131782945736482,-0.014101942725595729
416,"종목명, 제주용암수 국내판매 가능…판매수익 20% 환원",2020-05-22 17:11:01,0.060377358490566024,0.012420485418676686
417,"종목명, 6년째 의료 취약계층 환아 치료비 후원",2020-05-26 15:03:03,-0.0462633451957295,0.017637648362229807
418,"종목명, 중국 영업실적 호조세 지속…목표가↑-하이",2020-05-27 08:13:01,-0.011194029850746245,0.0006995447682571765
419,"종목명, '젤리데이' 가격 인상 없이 29% 증량",2020-05-28 08:16:02,-0.018867924528301883,-0.0013095274045721306
420,6월부터 기지개 켜는 KBL...KGC-전자랜드-종목명 외부인 출입 제한,2020-05-29 18:36:04,0.007575757575757569,0.017481327561860383
421,"종목명, 글로벌 제과 전 공장 FSSC 22000 인증 획득",2020-06-02 09:25:35,-0.011278195488721776,0.010706540262309439
422,"종목명, '유칼립.톨' 캔디 선보여",2020-06-04 17:37:03,0.007722007722007707,0.014266675020283781
423,"종목명, 햇감자로 '포카칩, 스윙칩' 만든다",2020-06-09 10:19:03,0.007722007722007707,0.002119628308207444
424,"""그만 괴롭혀"" 유서 종목명 직원 유족, 산업재해 신청",2020-06-10 13:42:12,0.026819923371647514,0.0030928582320244313
425,"종목명, 신맛 더한 사워꿈틀이 출시",2020-06-11 08:26:02,0.018656716417910557,-0.00861228702964667
426,"종목명 제주용암수, 중국·베트남 진출",2020-06-16 09:29:04,0.015625,0.052801383604295093
