,title,time,label,ChangeK
223,"종목명, 얼음정수기 냉장고 신제품 출시",2017-05-25 10:00:06,0.0,0.011042765855781456
224,"종목명, 'LG페이' 앞세운 'G6' TV광고 선보여",2017-05-26 11:43:24,-0.004860267314702349,0.005279763953265348
225,"종목명 매장, '건강관리 가전 통합존' 운영",2017-05-29 10:00:04,0.019536019536019467,-0.0009892913648047452
226,"종목명, 세계 곳곳에서 '24시간 릴레이 환경보호'",2017-05-30 10:00:12,0.0,-0.003948218257988079
227,"종목명, 직급체계 5단계서 '3단계'로 단순화",2017-05-31 10:00:32,-0.0119760479041916,0.00157869295609947
228,"종목명, ""의류관리가전 '세계 최고 브랜드' 키운다""",2017-06-01 10:02:43,-0.014545454545454528,-0.0011799436555025578
229,"종목명, 'LG 페이' 국내 서비스 본격 개시",2017-06-02 08:32:37,0.06519065190651907,0.01156263206366881
230,"종목명, 맥북 전용 초고화질 5K 모니터 국내 선보여",2017-06-05 10:00:27,0.008083140877598094,-0.0013070067452748413
231,"종목명, 고급 리조트에 '중형차값 올레드TV' 전시",2017-06-07 10:01:06,-0.02290950744558995,-0.0035802381053575694
232,"종목명 인도진출 20주년 영상, 한달새 조회수 2500만 돌파",2017-06-08 10:00:00,0.017584994138335253,0.0014533778316165868
233,"""종목명, 프리미엄 가전의 강자""",2017-06-09 08:39:08,0.017281105990783363,0.007666315141371172
234,"종목명 ""코드제로, 전년 대비 30% 성장 목표""",2017-06-12 14:03:48,-0.0305775764439411,-0.010001227947412428
235,"종목명 `와인셀러 미니`, 한 달간 판매량 1000대 돌파",2017-06-13 10:02:06,0.002336448598130758,0.007137727340729594
236,"""큰 냄비 2개도 한꺼번에""…종목명, 와이드 전기레인지 출시",2017-06-14 10:00:03,0.0011655011655011815,-0.000867502439258705
237,"종목명, 문화재도 사랑해요",2017-06-15 18:42:51,-0.013745704467353903,7.62924258363995e-05
238,"""호텔서 쉬면서 종목명 인기제품 체험해보세요""",2017-06-19 10:00:03,0.0011614401858304202,0.003840167878495615
239,"종목명, 동남아 낙후지역 4만명에 무료 진료",2017-06-21 10:00:04,-0.0011627906976744429,-0.004938292651522236
240,"종목명, 도미니카서 'LG 이노페스트' 개최…중남미 공략",2017-06-22 10:00:03,-0.04656577415599539,0.005446415461119791
241,"종목명, 베트남 인재 확보 직접 챙긴다",2017-06-23 10:00:04,0.026862026862026767,0.003472023605501695
242,"종목명, 중동 부호 대상 'VIP마케팅' 강화",2017-06-26 10:00:06,0.01189060642092743,0.004229300254573687
243,"종목명, 고성능 게이밍 노트북 국내 출시",2017-06-27 10:00:06,-0.03290246768507643,0.001377357648726596
244,"종목명, 16조원 '칠러' 시장에서 '휘센 신화' 재현한다",2017-06-28 10:00:04,-0.03645200486026734,-0.003925622271517271
245,"종목명, 獨 프리미엄 완성차에 자율주행 카메라 공급",2017-06-29 10:00:11,0.0050441361916770955,0.00549822572174663
246,"종목명, 저장용량·색상 늘려 G6 패밀리 출시",2017-06-30 10:00:04,0.006273525721455453,-0.0016153682668460512
247,"종목명, 얇고 가벼운 태블릿 PC 선보여 '콜라캔 1개 무게'",2017-07-03 10:00:04,0.008728179551122262,0.0011246559924318333
248,"종목명, '올해의 녹색상품' 한 해 최다 수상",2017-07-05 10:36:26,0.0,0.0032892300565487975
249,"종목명 ""프리미엄 냉장고, 해외 소비자잡지서 호평""",2017-07-06 10:00:03,-0.03504380475594493,-0.0002261138350078129
250,"[특징주]종목명, 2분기 실적 시장 예상치 하회…4%↓",2017-07-07 15:17:36,-0.04150453955901423,-0.0033251983213963276
251,"""종목명, 3분기 실적 회복 고려하면 매수 시기""-유진",2017-07-10 08:36:49,-0.041948579161028454,0.0009370179423116021
252,"종목명, 준 프리미엄 스마트폰 ‘LG Q6’ 첫 선",2017-07-11 10:51:32,0.009887005649717562,0.005835146059424812
253,"종목명, 건강관리가전 통합존 1000여개로 확대",2017-07-12 10:00:53,-0.009790209790209836,-0.001765434056761328
254,"종목명, 8월 31일 IFA서 전략 스마트폰 'V30' 공개",2017-07-13 07:48:45,0.005649717514124353,0.0074087265296518545
255,"종목명 '로보킬 터보플러스', ""6~7세 어린이 지능수준 갖춰""",2017-07-17 10:00:04,0.008633093525179936,0.004336157302497812
256,"종목명 SW개발자 한자리에…""R&D 소통 강화""",2017-07-19 11:19:33,0.0071428571428571175,0.0016075175748573312
257,"삼성·종목명, 나란히 '에너지 위너상'",2017-07-20 08:46:01,-0.015602836879432647,0.00489730087530571
258,"종목명, 상업용 로봇 사업 본격 개시",2017-07-21 10:00:04,-0.01729106628242072,0.003366301929596194
259,"종목명, 스마트홈 앱 연동 IoT 센서 5종 출시",2017-07-24 10:00:05,-0.01026392961876832,0.0005999730474361975
260,큰 냄비요리도 OK…종목명 '와이드존' 인덕션레인지 출시,2017-07-25 10:00:00,0.0,-0.004744027959039054
261,"종목명 '시그니처 가전' 5종, UL 안전 인증 획득",2017-07-26 10:00:03,0.00592592592592589,-0.0022090627552310282
262,"종목명, 2Q 영업익 6641억원…전년비 13.6%↑",2017-07-27 15:08:30,-0.020618556701030966,0.003585928981249209
263,"종목명, 인도에 첫 '올레드 사이니지' 설치",2017-07-28 10:00:10,0.003007518796992459,-0.017292611521146584
264,"종목명, 뜨거운 여름 'LG페이' 시원하게 쏜다",2017-07-31 10:00:03,0.0059970014992503096,0.0007163590881942294
265,"종목명, '코드제로 A9'으로 봉사활동 나선다",2017-08-01 10:00:16,0.017883755588673722,0.008427983538875417
266,"종목명, 英 축구스타 대결 영상으로 나노셀 TV 시야각 '강조'",2017-08-02 08:50:31,0.0014641288433381305,0.0019273624307323267
267,"종목명, 하반기 전략 스마트폰 V30에 '올레드풀비전' 탑재",2017-08-03 10:00:06,0.0,-0.01679818875421224
268,"종목명, '살균물질 분석' 자체 공인시험소 첫 인증",2017-08-04 10:00:03,0.04970760233918137,0.0036030134473907793
269,"종목명, 제3회 국제여자야구대회 개최",2017-08-07 10:00:08,-0.0027855153203342198,0.0013776322058502988
270,"종목명 양문형 냉장고, 유럽서 연이어 호평",2017-08-08 10:00:04,0.0,-0.0016758811881187885
271,"종목명, 대화로 제어하는 음성인식 휘센 에어컨 출시",2017-08-09 10:00:01,-0.0027932960893854997,-0.010999188726906084
272,"종목명 ""V30, 스마트폰 중 가장 밝은 F1.6 렌즈 탑재""",2017-08-10 10:02:09,0.03221288515406173,-0.0037662388386150436
273,"종목명 `코드제로 A9`, 광고 1000만 뷰 돌파",2017-08-11 10:03:17,-0.004070556309362261,-0.016851246461572322
274,"호산대, 종목명와 손잡고 맞춤형 인력양성 나서",2017-08-14 07:23:47,0.004087193460490468,0.006255096647403757
275,"종목명, 이라크에 최대 규모 브랜드샵 오픈",2017-08-16 10:00:09,0.004070556309362372,0.0060148739940670826
276,"종목명 송대현 사장, “초고가 빌트인, 2019년 美 상위 5위권 진입 목표”",2017-08-17 14:30:56,-0.00540540540540535,0.005710573762230053
277,"종목명, 아이스하키 대표팀 응원 '코드제로 A9' 이벤트",2017-08-21 10:00:02,0.03835616438356171,-0.0014290025877222723
278,"종목명, 獨 IFA서 게임 특화 모니터 2종 공개",2017-08-22 10:00:03,-0.0013192612137202797,0.004386445010615692
279,"종목명, 미국에 전기차 부품 공장 설립",2017-08-23 08:52:23,0.023778071334213946,0.0004522937453637077
280,"종목명, 귀향한 34년 전 '금성사 전자레인지' 전시",2017-08-24 10:00:07,-0.001290322580645209,0.0039892606452618384
281,"종목명, 미국 첫 생활가전 공장 착공",2017-08-25 08:00:09,0.003875968992248069,0.001123780179266065
282,종목명 무선청소기 'A9' 대박…두 달만에 4만대 판매,2017-08-28 10:01:08,-0.018018018018018056,-0.0034517243843762424
283,"종목명 ""오스트리아 자동차부품사 인수 확정사항 없어""",2017-08-29 17:50:35,0.10618279569892475,0.0031927607398392066
284,"[IFA]종목명, AI 더한 스마트홈 공개…V30도 출격",2017-08-31 10:00:00,-0.009720534629404587,-0.0038359972222603567
285,"[IFA]종목명 'V30', 삼성 갤럭시S8과 비교해보니",2017-09-01 03:38:11,0.025766871165644245,-0.002327362648502418
286,"종목명, 이달 '올레드 TV' 파격 할인",2017-09-04 10:00:20,0.0,-0.011893013798119245
287,"종목명-LG화학, 친환경 분야 사회적경제 키운다",2017-09-05 10:00:07,0.0346889952153111,-0.0013005323235045774
288,"종목명, 14일부터 V30 예약판매 시작...""체험존·TV 광고 마케팅 시작""",2017-09-06 10:39:45,-0.01387283236994219,-0.002922715638154161
289,"종목명, 상중심 '코드제로 A9' 아이디어 공모전",2017-09-07 10:00:03,0.0,0.011367206174198952
290,종목명 '프랑크푸르트 모터쇼' 참가…전장부품 선봬,2017-09-11 10:00:05,0.0072727272727273196,0.006553729622164051
291,"종목명, '스타필드 고양'에 대규모 칠러 공급",2017-09-12 10:00:09,-0.001203369434416346,0.0027086375997109613
292,"종목명 '트롬 스타일러', 렌탈서비스 '스타일십' 본격 개시",2017-09-13 10:00:10,0.053012048192771166,-0.0022363585523613727
293,"종목명, 4계절 융복합 벽걸이 에어컨 선봬",2017-09-14 10:00:08,0.005720823798627039,0.007406206519681602
294,"종목명, EC 담합과징금 7천300억원 확정…""사업 영향 없어""(종합)",2017-09-15 11:48:51,0.018202502844141044,0.003537156831199484
295,"'조선 어보를 올레드 TV로'…종목명, 경복궁 전시회",2017-09-18 10:00:00,0.016759776536312776,0.013469802681419063
296,"종목명·신한카드, 공동모금으로 소외계층 도서관 개관",2017-09-19 10:00:06,-0.02197802197802201,-0.0008931862968205584
297,"종목명, 매년 10% 커지는 '홈뷰티' 시장 출격(상보)",2017-09-25 11:36:54,-0.02430555555555558,-0.010845667151464733
298,"종목명, '코드제로 A9' 공모전에 6만건 아이디어 접수",2017-09-26 10:00:06,0.0,-0.0025541229416502498
299,"종목명 생활가전, 미국 소비자 만족도 3년 연속 1위",2017-09-28 10:00:07,-0.013546798029556606,0.0002401720428346632
300,"LG디스플레이, 종목명·LG이노텍과 함께 베트남에 IT도서관 기증",2017-09-29 11:10:23,0.02871410736579283,0.008988124999675273
301,"[특징주]종목명, 美 세탁기 실적 감소 우려…'하락'",2017-10-10 09:34:29,-0.01941747572815533,0.016429559976302466
302,"종목명, 지난달 올레드 TV 판매 1만대 돌파",2017-10-11 12:59:45,0.08168316831683176,0.010004828811499333
303,종목명 인도법인 광고 '1억뷰' 돌파…'가족愛' 통했다,2017-10-13 10:00:11,0.006825938566553003,-0.00046060749139065216
304,"종목명, 건조기·전기레인지도 렌탈 서비스",2017-10-16 10:00:00,0.009039548022598876,0.0025994015636476853
305,"'음성 인식' 세탁기 나온다…종목명, 연내 출시",2017-10-17 10:00:04,0.005599104143336975,0.0017419277492976004
306,"'고졸 신화' 조성진 종목명 부회장, 금탑산업훈장 수상(종합)",2017-10-18 14:16:07,0.006681514476614803,-0.0005877566269244516
307,"종목명, 퀄컴과 자율주행차 부품 ‘동맹’",2017-10-19 10:09:21,0.06747787610619471,-0.00396706016291426
308,"종목명, 美 퀄컴과 자율주행차 시장 뛰어든다…투심 '들썩'",2017-10-20 13:52:47,-0.012435233160621784,0.0066638009618997796
309,"종목명, 미얀마에서 주민들 대상 '무료 진료'",2017-10-23 10:00:04,0.019937040923399874,0.00020486113579631926
310,"종목명, '공중부양' 블루투스 스피커 국내 출시",2017-10-24 10:00:08,-0.039094650205761305,0.00017667958127054462
311,"종목명, 3Q 영업이익 5161억…올레드 '매직' 통했다",2017-10-26 15:26:30,-0.012779552715655007,-0.004762333801404228
312,OLED TV 날개 단 종목명HE부문 최대 영업익 ‘이유있었네’,2017-10-27 11:22:03,0.0010787486515642097,0.006449974705879935
313,"종목명 올레드TV, 덴마크 소비자매거진 성능평가서 1위",2017-10-30 10:00:08,0.02155172413793105,0.0021228813434017724
314,"종목명, 4차 산업혁명 선도…소프트웨어 인재 14명 육성",2017-10-31 10:00:07,-0.04008438818565396,0.008593366155067894
315,"종목명, 감성 두드림 연결음 도입",2017-11-01 10:10:53,0.014285714285714235,0.013093305497019925
316,"종목명, V30 사용자 대상 '오레오' OS 체험 프로그램 진행",2017-11-02 14:26:44,-0.007583965330444253,-0.0039546187182654124
317,"종목명, 런던 피커딜리에서 韓 세계유산 알린다",2017-11-06 10:01:13,0.01304347826086949,-0.003346426696578253
318,[르포]연구용 시제품 지하실에 산더미…종목명 창원1공장 R&D센터 가보니,2017-11-07 11:08:13,-0.020386266094420624,-0.0015572117223336956
319,`스타필드 하남`에서 종목명 안내로봇 만난다,2017-11-08 15:14:05,0.012048192771084265,0.0027342860807257896
320,"종목명-신한금융그룹, 금융 플랫폼 새판 짠다",2017-11-09 14:50:24,0.03896103896103886,-0.0007169072520988307
321,삼성전자 36개·종목명 18개 제품 'CES 혁신상' 수상,2017-11-10 07:55:10,-0.01666666666666672,-0.002987613277362411
322,"종목명, 퓨리케어 청정기로 교실 공기 개선 동참",2017-11-13 11:10:18,-0.014830508474576232,-0.004954817531916178
323,"종목명, '글로벌 헌혈캠페인'…투병·장애 어린이에 기부금",2017-11-15 10:00:06,-0.002185792349726823,-0.003320573312898256
324,"종목명, 지스타 2017서 V30 체험존 운영…""모바일 게임에 최적화""",2017-11-17 14:54:20,0.014238773274917849,0.006250368311327303
325,"종목명, 지상파 UHD 방송 '다시 보기' 서비스 독점제공",2017-11-20 10:00:02,-0.004319654427645814,-0.002494117192625489
326,"퓨리케어 360도, 종목명 올해 공청기 판매량 중 70% 차지",2017-11-21 10:03:10,0.00759219088937102,0.0011987439394787192
327,"종목명 무선청소기 코드제로 A9, '10만대' 돌파",2017-11-22 10:10:10,0.03229278794402579,0.0038764212233550754
328,"삼성·종목명, 美 관세폭탄에도 끄떡없는 이유는",2017-11-23 17:38:49,-0.026068821689259614,0.0015036618572503713
329,"종목명, 별내역 아이파크 스위트에 '스마트홈 솔루션' 공급",2017-11-27 10:00:06,-0.012847965738758016,-0.014353491048892164
330,"종목명, 용산 서울드래곤시티에 '올레드 사이니즈 월' 설치",2017-11-28 10:05:58,-0.004338394793926281,0.0025440052675058666
331,종목명 'LG페이' 사용처 확대… 신세계·SPC 계열 추가,2017-11-29 10:49:40,-0.004357298474945481,-0.0005131032381295864
332,"종목명, 조직개편 키워드 '연결'과 'CEO'",2017-11-30 14:32:51,-0.015317286652078765,-0.014536904144461293
333,"LG 성과주의, 종목명·LGD·LG화학..승진자 75% `싹쓸이`",2017-12-01 05:02:24,0.03888888888888897,-0.00038774696617771554
334,"종목명, 퓨리케어 360° 공기청정기 '탄소발자국' 2개 인증 동시 획득",2017-12-04 13:31:39,0.009625668449197766,0.010608348085179742
335,"종목명, `트윈워시` 세탁기 판매량 지난해 실적 돌파",2017-12-05 10:03:00,-0.0010593220338983578,0.0033778217204787353
336,"종목명, 벤츠 전시장에 OLED 디지털 사이니지 공급",2017-12-06 14:51:37,-0.007423117709437932,-0.014242346315572751
337,"종목명, 200만원대 'LG 시그니처' 스마트폰 만든다",2017-12-07 10:07:35,0.02777777777777768,-0.005007390331330908
338,"종목명 공항 청소로봇, '우수디자인' 대통령상 수상",2017-12-11 10:00:00,0.023280423280423346,0.0030397686688312664
339,"종목명 구미A3 공장, '대한민국 안전대상' 대통령상 수상",2017-12-13 10:31:29,-0.0010204081632653184,0.00794394514425023
340,"[ET투자뉴스]종목명, ""프리미엄 가전 + …"" 매수(유지)-대신증권",2017-12-15 09:14:10,0.039408866995073843,0.005098274981763629
341,"종목명, 최대 외투 6벌 관리 '트롬 스타일러+' 출시",2017-12-18 10:00:00,-0.014218009478673022,-7.662354195869803e-05
342,"종목명, 영국 하이엔드 오디오 품는다",2017-12-19 10:15:58,-0.004807692307692291,-0.0013497244660973795
343,"종목명, CES 2018서 프리미엄 `나노 IPS` 모니터 3종 공개",2017-12-21 10:02:36,-0.04057971014492756,-0.019648723408708824
344,"종목명, 소외 이웃에 김장 김치 3600㎏ 전달",2017-12-22 10:00:05,0.007049345417925457,0.004407699574126456
345,"워커힐-종목명, '호텔 로봇 서비스 공동개발' 업무협약",2017-12-26 11:01:39,-0.008000000000000007,-0.005408618907726925
346,"종목명, 자율주행차 기술 '잰걸음'…고정밀지도 업체와 제휴",2017-12-27 10:00:08,0.0786290322580645,0.0038436451678625083
347,"종목명, 클라이밍 '여제' 김자인 선수 3년간 후원",2017-12-28 10:00:09,-0.009345794392523366,0.012648437821526137
348,"종목명, CES서 인공지능 탑재 '씽큐 TV' 공개",2018-01-03 10:08:37,0.03301886792452824,0.007643438504891353
349,종목명 로봇 사업 영역 확대,2018-01-04 10:42:44,-0.03196347031963476,-0.007999733028747347
350,"종목명, 이란 테헤란에 '어린이 과학관' 열어",2018-01-05 10:00:04,0.04716981132075482,0.012592971096683447
351,"[CES2018]종목명 AI '씽큐'…""Think of You""",2018-01-09 05:08:27,0.03809523809523818,-0.0012135730856913662
352,"종목명, '시그니처 키친 스위트'로 빌트인 시장 공략",2018-01-10 06:00:06,0.0,-0.004174908308600456
353,종목명 선더볼트3 모디터 공개,2018-01-11 10:50:10,0.013761467889908285,-0.004736508850885057
354,"종목명, 로봇개발업체 '로보티즈'에 투자",2018-01-12 10:21:43,-0.009049773755656076,0.00342054588028029
355,"종목명, 2년 연속 디트로이트 모터쇼 참가",2018-01-14 10:01:26,-0.022831050228310557,0.002928216497384728
356,"종목명, 절전형 건조기 시장 확대 나서",2018-01-16 10:00:05,0.009345794392523255,0.007193271696175563
357,"종목명, 인천공항 제2여객터미널 'OLED TV' 69대 설치",2018-01-17 10:00:00,0.02314814814814814,-0.002502263526383608
358,"종목명 인공지능 에어컨, 사투리도 알아 듣는다",2018-01-18 10:02:07,-0.02714932126696834,0.0001511181031774722
359,"종목명, 30만원대 'X4플러스' 이달 말 출시",2018-01-19 12:52:33,0.0,0.0017687945018269868
360,"""무선청소기 청소성능, 다이슨·종목명·테팔 우수""",2018-01-21 12:00:19,0.013953488372093092,-0.00720159940957843
361,"삼성·종목명, 세계최대 공조전시회서 '전략 제품' 경쟁(종합)",2018-01-23 11:00:04,0.004587155963302836,0.013784361808662826
362,"종목명 프리미엄 냉장고, 유럽 7개국서 성능평가 1위",2018-01-24 10:00:05,-0.0639269406392694,0.0005518812370557402
363,"종목명, 4분기 매출 16.9조 '사상최고'…영업이익 3천668억원",2018-01-25 15:09:59,0.009756097560975618,0.009546879432624111
364,종목명 스마트폰 사업 7천억 대 막대한 적자,2018-01-26 05:35:46,-0.004830917874396157,0.004890283111900873
365,"종목명, 광파오븐·전자레인지 핵심부품 '10년 무상보증'",2018-01-29 10:00:04,-0.009708737864077666,0.009099850436157686
366,"삼성·종목명, 美 물류시설 잇단 확보…세이프가드 '대응'",2018-01-30 06:01:00,-0.009803921568627416,-0.011719678580650816
367,"종목명, 美하니웰과 자율주행차 통합보안솔루션 공동개발",2018-01-31 10:00:04,0.014851485148514865,-0.0004985041339796714
368,"종목명, 남아공서 올해 첫 '이노페스트'…전략제품 발표",2018-02-01 10:00:10,0.009756097560975618,0.0008104852721682043
369,종목명 '주 52시간' 시범운영…재계 근로시간 단축 '확산',2018-02-02 14:42:37,-0.024154589371980673,-0.016799483498337597
370,"종목명, 'ISE 2018'서 차세대 '샤이니지' 선보인다",2018-02-05 10:01:34,-0.0326732673267327,-0.01332067301498463
371,"종목명, '라즈베리 로즈' 입힌 스마트폰 판매량 증가",2018-02-06 11:16:17,-0.016376663254861867,-0.015426885120898959
372,"종목명, 창원에 '물과학연구소'…정수기사업 R&D 지원",2018-02-08 10:00:02,0.02901554404145079,0.004614972180006616
373,"종목명, 프랑스 칸에서 신제품 발표회",2018-02-09 10:10:27,-0.030211480362537735,-0.018213046439668035
374,"종목명, 라즈베리 로즈 색상의 G6출시",2018-02-12 10:07:38,0.004153686396677125,0.009142117387545223
375,"종목명 노조, 브라질 금속노조에 '노경 문화' 전수",2018-02-13 10:00:06,0.02585315408479838,0.004112576814248259
376,"종목명, 에티오피아 '예비명장'들에 첨단 가전기술 전수",2018-02-14 10:00:05,-0.020161290322580627,0.011122348396669368
377,"종목명, 겨울에도 에어컨 생산",2018-02-19 10:13:35,0.05452674897119336,0.008666995339877026
378,"종목명, 공기청정기 출시 올해 20개국→30개국으로 확대",2018-02-20 10:00:05,0.014634146341463428,-0.011339333323341583
379,종목명 'AI OLED TV' 국내외 로드쇼,2018-02-21 10:00:03,-0.028846153846153855,0.006016174888249015
380,종목명 노트북 '그램' 누적판매량 100만대 돌파,2018-02-22 11:13:10,-0.011881188118811892,-0.006325962019197995
381,"종목명·LG화학, 친환경분야 사회적경제기업 모집",2018-02-23 10:00:05,0.022044088176352616,0.015424884666516814
382,"종목명, 韓·UAE 대학생과 '장애인 지원 모바일앱' 키운다",2018-02-26 10:44:18,0.0,0.002500441338431303
383,"종목명, 이탈리아 명품가구 거리에 '시그니처 갤러리'",2018-02-27 10:00:04,-0.014705882352941124,-0.0006144117592873366
384,"종목명, 오후 5시30분 퇴근...재계 첫 도입한다",2018-03-02 14:31:29,0.011011011011011096,-0.01038172907568502
385,"종목명, ""인공지능·OLED로 TV 시장 선도""",2018-03-05 14:43:21,0.024752475247524774,-0.01128145252304924
386,"종목명, 트롬 건조기 호주 월간 잡지 추천 제품 선정",2018-03-06 10:33:03,0.024154589371980784,0.015304814235015618
387,"[기업] 종목명, 여자컬링팀 4년 동안 공식후원",2018-03-07 11:23:22,0.009433962264151052,-0.003976861815271571
388,종목명 'V30S 씽큐' 국내 출시,2018-03-08 10:05:28,0.0,0.013015133987963612
389,종목명 해외법인 마케터 '한자리에'…글로벌 트렌드 공유,2018-03-12 10:00:04,0.004587155963302836,0.010030765614876147
390,"종목명, 쿠웨이트 핵심 상권에 '프리미엄 브랜드샵' 오픈",2018-03-13 07:45:57,0.0365296803652968,0.004174465207633871
391,"종목명, 250억불 유럽 공조 시장 공략",2018-03-14 10:00:00,-0.004405286343612369,-0.003371395368878649
392,"종목명, 사우디 공항 최고급 라운지에 '시그니처' 제품 선보여",2018-03-15 10:00:04,-0.017699115044247815,0.00253403140781705
393,"조성진 부회장, '3년 더' 종목명 책임진다",2018-03-16 10:15:32,-0.0045045045045044585,0.0006379797922642094
394,"종목명 ‘스타일러’, 미국서 천식알레르기 도움 인증",2018-03-19 10:34:33,0.004524886877828038,-0.007594294326008111
395,"종목명, 스마트폰 사후지원 강화…OS 업그레이드센터 열었다",2018-03-20 10:01:59,-0.009009009009009028,0.004238328778676692
396,"종목명 ""올해 HDR 기술 적용 모니터 출시…시장 선점""",2018-03-21 10:00:01,0.022727272727272707,-0.00022130137579823295
397,"종목명 ""LG 드럼세탁기, 해외 소비자전문지 호평""",2018-03-22 11:17:17,-0.008888888888888835,0.00444675353382773
398,"종목명, 자체 개발 세탁기용 모터 누적 7000만대 생산",2018-03-26 10:00:00,0.023474178403755763,0.008407979243251429
399,국제디자인출원 삼성·종목명 나란히 세계 1·2위,2018-03-27 12:00:15,0.022935779816513735,0.006146692156415945
400,"종목명, 두께 0.6㎜ 베젤 디스플레이 첫 선",2018-03-28 10:00:00,-0.022421524663677084,-0.013364281139738532
401,"종목명 올레드 TV, 해외서 연일 호평",2018-03-29 10:02:02,0.0,0.0070599546663119295
402,2018년 종목명 협력회 정기총회,2018-03-30 10:16:21,0.004587155963302836,0.003891026627626193
403,"종목명, 4월 'OLED TV 특별전'…캐시백·선물 증정",2018-04-02 10:00:05,0.009132420091324311,-0.0006910423502167751
404,"종목명, 美 ‘에너지스타 어워드’ 최고상 수상",2018-04-03 07:20:02,0.0,-0.0007078014787438303
405,"종목명, 에티오피아 한국전 참전용사들에 패딩점퍼 선물",2018-04-04 07:44:42,-0.05429864253393668,-0.014071999589300832
406,"종목명, ‘2018년형 LG 디오스 양문형냉장고’ 출시",2018-04-05 10:02:02,0.004784688995215225,0.01223389794199492
407,"종목명, 1분기 영업이익 1조1078억원…전년비 20%↑",2018-04-06 15:26:01,0.05714285714285716,-0.00325738534857245
408,"종목명, 세계적 권위 ‘레드닷 어워드’ 최고상 2관왕",2018-04-09 08:11:01,-0.013513513513513487,0.0059681095228341086
409,종목명 소프트웨어 업그레이드센터 현판식,2018-04-11 10:21:06,0.0,-0.0026604286977012226
410,현대산업개발·종목명 스마트홈 신기술 개발 협력,2018-04-12 14:25:43,-0.004672897196261627,-0.000617788095145233
411,"종목명, 이탈리아 명품 나두찌와 스마트홈 꾸민다",2018-04-13 10:00:00,0.0,0.005059997788251502
412,"종목명 ""퓨리케어 공청기, 알레르기 비염에 효과""",2018-04-16 10:51:05,-0.018779342723004744,0.000985683476631527
413,"종목명, '밀라노 디자인위크'서 초프리미엄 빌트인 선보여",2018-04-17 10:00:04,0.004784688995215225,-0.0015137274272275514
414,"종목명, 인도 시각장애인 1천명에 빛 선물",2018-04-18 10:00:02,-0.00952380952380949,0.010681506329594859
415,"종목명 21:9 화면비 5K급 모니터, TIPA 최고모니터 선정",2018-04-19 15:00:11,0.019230769230769162,0.002467809437719737
416,"종목명, 4K 고화질 빔프로젝터 출시",2018-04-23 11:34:43,-0.041284403669724745,-0.0008964762087746436
417,"종목명, LG이노페스트 개최",2018-04-24 11:31:06,-0.02392344497607657,-0.0040298182250625425
418,"공정위, 종목명 '휴대폰 부품단가 소급 인하'에 과징금 33억(종합)",2018-04-25 13:44:34,-0.019607843137254943,-0.006221170333530313
419,"종목명, G6 안드로이드 오레오 30일 업그레이드",2018-04-27 10:00:00,0.004950495049504955,0.006769970482132681
420,"종목명, 즉석카메라 기능 추가한 '포켓포토 스냅' 출시",2018-04-30 10:21:04,0.0049261083743843415,0.009220021627171393
421,"'감정인식' 로봇 나올까…종목명, 韓 AI 스타트업에 지분투자",2018-05-02 10:01:13,-0.004901960784313708,-0.0038840161146347363
422,"종목명, 'G7 ThinQ’ 공개",2018-05-03 11:38:05,0.014778325123152802,-0.007327599353429637
423,"종목명, 'G7 씽큐' 체험존 오늘부터 전국 운영…최대 규모",2018-05-04 10:00:04,-0.03883495145631066,-0.010401092371092546
424,"종목명, 2018 국제조명전시회 참가",2018-05-08 10:06:10,-0.04141414141414146,-0.004700543820931213
425,"종목명, '플레이 엑스포'서 게이밍 모니터·노트북 전시",2018-05-10 10:00:04,-0.0010493179433368471,0.00825699562399862
426,"“종목명, ZTE 스마트폰 매각하면 반사이익”",2018-05-11 14:47:05,0.02626050420168058,0.005498851326171561
427,"종목명, AI 담은 로봇청소기 '코드제로R9 씽큐' 출시",2018-05-14 10:21:06,-0.0020470829068577334,-0.0006456986593194047
428,"종목명 ""G7 씽큐로 넥슨 신작 '카이저' 즐기세요""",2018-05-15 10:00:12,-0.009230769230769265,-0.007095834692620984
429,"종목명, 넉넉해진 '트롬 미니워시' 출시",2018-05-16 10:07:57,0.0031055900621117516,0.0005206459848914324
430,"종목명, 'G7 씽큐' 18일 국내 출시",2018-05-17 10:04:14,0.011351909184726505,-0.004622336872487032
431,"종목명, '그램' 1백만대 돌파 기념 한정판 출시",2018-05-21 10:09:38,0.0071428571428571175,0.0019995392257958766
432,종목명 인도서 탄소배출권 획득,2018-05-23 15:09:10,0.0,0.0025713501645252546
433,[르포] 종목명 올레드 TV의 메카를 가다,2018-05-24 13:57:10,-0.007092198581560294,-0.002386778729822958
434,"종목명, 지구촌 곳곳서 환경보호 활동 펼쳐",2018-05-25 10:20:01,-0.013265306122449028,-0.0021127087801237066
435,"종목명, B2B 대면적 시스템에어컨 사업 박차",2018-05-28 10:00:12,-0.012409513960703222,0.007379678006500301
436,"종목명 ""올레드 대중화""…55인치 올레드TV 200만원대 초반",2018-05-30 10:00:06,0.0,-0.019623551124224203
437,"종목명, 포터블 스피커 새 브랜드 'LG 엑스붐 고' 공개",2018-05-31 10:00:06,-0.03642039542143605,0.0058031576326191825
438,종목명-KAIST 협약 체결,2018-06-01 10:54:27,-0.04751619870410362,0.006582701241089728
