,title,time,label,ChangeK
241,"종목명, 가을 맞이 '북캉스' 프로그램 출시",2019-08-16 10:12:21,-0.02759526938239154,-0.005778025366101502
242,종목명 회원 100만명 돌파,2019-09-04 11:45:05,0.011990407673860837,0.011619374716024922
243,"""이젠 저희가 도울게요""…종목명 지원받은 식당들, 봉사활동 나서",2019-09-05 17:38:15,-0.006009615384615419,0.0021848135677764446
244,"종목명우, 전일대비 +5.99% 장중 반등세... 이 시각 거래량 3만9864주",2019-09-09 12:00:26,0.030229746070133068,0.005186346316101043
245,"종목명 ""베트남 관광객 모십니다""",2019-09-09 17:16:04,0.0011737089201877549,0.006204306254358194
246,"종목명, 中헤이룽장 초등학교서 시설개선 봉사활동",2019-09-27 09:43:18,0.014018691588784993,-0.011853386693274626
247,"종목명-중구문화재단, 지역문화진흥 협력",2019-10-01 09:10:11,-0.04292343387470998,0.004541757484042508
248,"종목명, 맛있는 제주만들기 식당과 제주음식박람회 참가",2019-10-07 09:42:31,0.005012531328320913,0.0005146949954555335
249,"KB증권 ""종목명, 수익성 기대 이하…목표주가↓""",2019-10-10 08:19:22,-0.030940594059405968,-0.00884543726328646
250,"종목명, 면세업 경쟁 격화 수익성 하락…목표가↓-삼성",2019-10-14 08:28:43,0.0038071065989848663,0.011146339481463485
251,"종목명, 아시아 최대 B2B 관광박람회서 韓관광 홍보",2019-10-17 14:48:44,0.003856041131105492,-0.0023478329085278027
252,종목명 ‘남산 한옥호텔’ 8년 만에 건축 심의 통과,2019-10-22 21:08:24,0.015325670498084198,-0.0039447304165496355
253,"[특징주] 종목명, 3분기 영업익 부진에 약세(종합)",2019-10-28 15:55:31,-0.014435695538057791,-0.0004347329754470497
254,"종목명, 고객 700명 초대 '윈터 딜라이트 파티' 연다",2019-11-14 09:07:08,0.012195121951219523,0.018718924788441393
255,"종목명, 신라모노그램 BI 확정…글로벌 호텔 도약",2019-11-20 09:02:18,-0.003671970624234966,-0.012966470123936369
256,"신한금투 ""종목명, 내년 주가 상승 기대…매수접근 필요""",2019-11-27 08:26:15,0.004878048780487809,0.003064086407108535
257,"제주종목명, 지역 예술인 위한 ‘크리스마스 마켓’ 개최",2019-12-13 10:48:09,0.017878426698450633,0.015392846511568692
258,"종목명, 가족친화 우수기업 여가부장관 표창",2019-12-16 10:59:12,-0.003512880562060894,-0.0009676756134084918
259,"현대차證 ""종목명, 면세점 업황 개선으로 실적 상향 전망""",2020-01-08 08:56:23,-0.021126760563380254,-0.011137455328626089
260,"유진투자 ""종목명, 면세사업 실적호조 기대감…목표가↑""",2020-01-15 08:18:07,-0.014018691588784993,-0.0035285068484399718
261,종목명 임원 인사…부사장 등 6명 승진,2020-01-21 15:41:08,0.011011011011011096,0.012305301057741413
262,이부진 종목명 사장 이혼 확정…재산분할 141억원,2020-01-27 08:36:02,-0.1030927835051546,-0.030902002829548803
263,지천명 이부진…종목명 CEO 10년 확 바꿨다,2020-01-29 08:45:03,0.028735632183908066,0.003932549025158938
264,"[Hot-Line] ""종목명, 신종 바이러스로 상반기 큰 폭 감익 불가피""",2020-02-04 08:32:01,-0.006644518272425293,0.01841539924611202
265,종목명 한옥 건축허가 승인···눈 앞으로 다가온 착공,2020-02-07 16:48:01,-0.017391304347826098,-0.00491868407559648
266,"이부진 종목명 사장, 흰 코트 입고 아들 졸업식 참석",2020-02-14 14:17:04,0.0,0.004760554235481829
267,"종목명, 서울 삼성동에 12번째 신라스테이 4월 개관",2020-02-18 09:21:16,-0.03490759753593431,-0.014847241805074907
268,"종목명, 한국전통호텔 부대시설에 2318억 투자",2020-02-24 09:19:02,-0.05624296962879638,-0.038745374410685485
269,"신한금투 ""종목명, 5월부터 실적 회복 예상…매수의견""",2020-03-06 08:28:12,-0.029988465974625123,-0.02159924363580923
270,"종목명, +5.24% VI 발동",2020-03-17 13:54:15,0.04815864022662897,-0.024736739075522762
271,"이부진, 종목명 사내이사 재선임…9년째 주총 의장직",2020-03-19 11:52:02,-0.09612625538020081,-0.08393661394726881
272,"경찰, '프로포폴' 투약 의혹 이부진 종목명 사장 22일 소환조사",2020-03-30 14:02:17,-0.03385049365303239,-0.0003551111100710269
273,‘빅3’ 면세점 모두 1분기 실적 악화… 종목명는 20년만에 첫 적자 예고,2020-04-06 03:03:22,0.04925373134328348,0.03850615858671591
274,"NH證 ""종목명, 면세업 2분기 업황 더 악화…목표가↓""",2020-04-09 08:26:23,0.020325203252032464,0.016086161425627132
275,"[TF특징주] 종목명, 한기평 부정적검토대상 소식에 '약세'",2020-04-10 11:20:31,-0.005312084993359889,0.01333724929074176
276,[10일 주요 크레딧 공시]종목명 등급전망 ‘부정적’ 하향,2020-04-13 08:06:04,-0.03070761014686252,-0.01877784807874172
277,"[특징주] 종목명, 회사채 발행 흥행에 강세",2020-04-17 10:10:14,0.04858299595141702,0.030941259441393143
278,"종목명, 코로나 쇼크에 2분기도 어려워…-목표가↓-IBK",2020-04-27 08:34:04,0.016905071521456483,0.01787180047817749
279,[특징주] 코로나19 백신 개발 기대감… 종목명 등 호텔·레저株 강세,2020-05-19 10:38:35,0.04755944931163958,0.022456133279391555
280,"종목명, 내달 '신라모노그램 다낭' 개장으로 베트남 진출",2020-05-21 06:09:02,-0.008464328899637219,0.004357594305822277
281,"'코로나쇼크' 종목명, 주 4일제 이어 유급휴직까지",2020-06-03 17:49:14,-0.0036496350364964014,0.0019468709827665798
282,"종목명, 외국인 돌아오나…하반기 실적 개선 기대감",2020-06-10 11:15:21,-0.015931372549019662,0.0030928582320244313
283,세종시에 259실 규모 ‘종목명’ 들어온다,2020-06-22 16:14:54,-0.011379800853485111,0.002120631223715641
284,"“네가 가져라” 동화면세점 소송, 종목명 승소로 일단락",2020-06-26 14:49:02,0.0029197080291971655,0.010547292266964048
285,"종목명, 따이공 매출 급증…하반기 실적개선 기대-이베스트",2020-07-07 08:27:02,0.007062146892655274,-0.01085958451067981
286,"종목명, 인천공항 1터미널 면세점 연장영업 수용",2020-07-09 16:05:34,-0.01854493580599148,-0.008141474605777299
287,"삼성증권 ""종목명, 흑자전환 빨라야 내년말…목표가↓""",2020-07-20 08:37:04,-0.014025245441795287,-0.001358351655305845
288,"종목명, 코로나19에도 방향성 이상無-한화",2020-07-23 08:44:04,-0.005649717514124242,-0.00559527765221457
289,"'신라모노그램 다낭' 한 달…종목명, 글로벌 경영 승부수? 자충수?",2020-07-27 05:00:30,-0.0028530670470755526,0.007916674150207914
290,"종목명 한옥호텔 부지서 유물 발견…""공사는 이상 없어""",2020-07-28 14:56:06,0.0042918454935623185,0.017643079866263234
291,"[STOCK] 종목명, 면세점·호텔 부진에 모멘텀 기대 무리",2020-08-03 08:45:33,-0.014224751066856278,0.0007423953876595224
292,"현대차證 ""종목명, 하반기도 입국제한 유지 예상…목표가↓""",2020-08-04 08:21:37,0.005772005772005873,0.0128518069420267
293,걷히지 않는 코로나 그림자…종목명 주가 반등은 언제쯤?,2020-08-06 06:10:00,0.007194244604316502,0.013300977817339854
294,[오늘 기업 오늘 사람] 루시드 모터스·SK텔레콤·종목명·존슨앤존슨,2020-08-24 09:05:24,-0.009803921568627416,0.010952051790652284
295,"종목명, 저점은 지났다…내년 실적 개선 기대감↑ -신한",2020-09-02 07:55:05,0.04551724137931035,0.006307619625429028
296,"NH證 ""종목명, 면세부문 4분기 흑자 전망""",2020-09-03 08:24:50,-0.006596306068601621,0.013335384664735273
297,"종목명, 면세점 중심 매출 회복세 주목-유진",2020-09-08 08:45:06,-0.006631299734747964,0.007419592661402241
298,"[마켓인사이트]""호텔롯데·종목명, 연내 신용등급 강등될 수도""",2020-09-14 09:58:04,0.002670226969292422,0.013026286991038027
299,"KB證 ""종목명, 中 화장품 매출 빠른 회복…목표가↑""",2020-09-21 09:00:28,0.021080368906455815,-0.009538223318996009
300,"[Hot-Line] ""종목명, 4분기 영업실적 흑자 전환 가능성 높아""",2020-10-22 08:55:29,-0.006476683937823857,-0.00666849045767004
301,"[STOCK] ""최악은 지났다""… 종목명, 실적 회복 기대감 커져",2020-10-23 06:35:00,-0.0026075619295958807,0.002445812139935555
302,"[특징주] 이부진 종목명 사장, 계열 분리할까… 종목명우 상한가",2020-10-26 10:01:24,-0.0013071895424836555,-0.007158622073627718
303,"'이건희 장녀' 이부진, '고개 든' 종목명 계열분리설…'차녀' 이서현 몫은?",2020-10-27 00:01:18,-0.014397905759162333,-0.005576077789119505
304,이건희 장례 마무리…이부진 종목명 사장 향후 행보 주목,2020-10-28 17:56:45,-0.006605019815059454,-0.007926663960811764
305,"NH證 ""종목명, 개인 리셀러 '복귀'에 기대감 커져""",2020-11-02 08:58:42,0.009433962264151052,0.01456013560059688
306,"[Hot-Line] ""종목명, 당분간 실적 부진 지속 불가피""",2020-11-03 08:28:35,0.013351134846461887,0.01875962917833851
307,[31st SRE][Worst]위기의 종목명…삼성 계열사덕 언제까지,2020-11-17 12:16:02,-0.0037174721189591198,-0.0015257889036904837
308,삼성SDI·LG생건·종목명 등 1505개사 수출의 탑 수상,2020-12-07 11:00:00,-0.003671970624234966,0.005121818173852377
309,포브스 선정 '세계 100대 여성'에 이부진 종목명 사장 90위,2020-12-09 09:47:07,0.040590405904058935,0.02019305956582662
310,종목명 올해 승진 인사 없다···임원 수도 20% 감축,2020-12-10 11:48:57,-0.0011820330969266601,-0.0032698632519410076
311,"허리띠 졸라 맨 종목명, 임원 승진없이 20% 감축",2020-12-11 06:52:18,0.00591715976331364,0.008592915365642995
312,"이부진 종목명 사장, 코로나19 비상 경영…임원 20% 줄인다",2020-12-14 10:15:54,-0.030588235294117694,-0.0028375225925020287
313,"종목명, 올해 회복 전망에 초점 둬야-유진",2021-01-04 08:23:04,0.0036452004860267895,0.024701834616805973
314,"[STOCK] 종목명, 치열해지는 시장 경쟁… 면세점 손익 개선",2021-01-19 09:41:21,0.007168458781362075,0.02612203394780188
315,다 같은 컨택트주 아니다…종목명 대신 신세계?,2021-01-25 16:30:07,-0.03389830508474578,-0.021402351273772657
316,[클릭 e종목] 4Q 기대 밑돈 종목명…해외여행 재개가 관건,2021-02-01 07:54:55,0.0024721878862794533,0.026987366164520354
317,"[넘버스]적자 종목명, 힘들 때 누가 도와주나",2021-02-03 11:51:58,0.0,0.010614106895084907
318,종목명 ‘글로벌 호텔 체인’ 꿈 휘청…착공 미뤄지고 영업 재개 불투명,2021-02-04 12:01:10,0.0,-0.01346140305570398
319,"종목명 ""28일 인천공항 터미널 1 면세점 영업 종료""",2021-02-22 17:31:23,0.02168674698795181,-0.0031365896582514763
320,"종목명, 삼성전자 가전 체험 공간으로 탈바꿈…마케팅 협력 '속도'",2021-02-26 10:01:58,-0.021582733812949617,-0.027983440812153204
321,"종목명 노사, 임금 동결 합의… ""코로나19 고통 분담""",2021-03-11 14:40:13,-0.0035885167464114742,0.018788903696164594
322,"금호리조트 정상화 개시, 종목명·오크밸리 출신 전면배치",2021-03-17 15:02:57,0.0011494252873562871,-0.006413052586005441
323,이부진의 디지털 선언···종목명 어떻게 변할까,2021-03-18 10:45:49,0.0011481056257176547,0.006073834290401869
324,이부진 종목명 사장 작년 연봉 49억원…전년대비 50%↑,2021-03-22 20:12:25,-0.002272727272727315,-0.010120367718465806
325,"""항공 마일리지로 호캉스 하세요""…종목명, 아시아나항공과 맞손",2021-03-24 10:53:53,-0.018223234624145768,-0.002792218970001481
326,'포스트 코로나' 준비하는 종목명…신라스테이 서부산 4월 오픈,2021-03-25 10:03:34,0.0139211136890951,0.0039981910017778954
327,"제주도, 종목명 등 기업12곳· 개인 110명 '유공납세자'",2021-03-30 10:02:05,0.0023148148148148806,0.011185610388453782
328,"[STOCK] 종목명, 영업손실 규모 축소… 예상보다 빠른 흑자전환",2021-03-31 08:59:45,0.0034642032332563577,-0.002794813680781716
329,“동화면세점 780억 현금달라”… 종목명 패소,2021-04-05 11:52:02,0.0011641443538998875,0.0025796803114865874
330,"""종목명, 예상보다 흑자전환 빨라""...목표주가 13%↑",2021-04-09 11:31:07,0.001175088131609936,-0.0036204854080779114
331,"[종목속으로]종목명, 코로나 뚫고 봄이 올까",2021-04-13 13:20:00,-0.007017543859649145,0.01068060207492283
332,"종목명, 1분기 흑자 전환 기대…“수익성 개선”-한화",2021-04-15 08:55:28,-0.0011933174224343368,0.0037551126639019383
333,"삼성證, 종목명 영업익 전망 하향…""자유 출입국 시점 지연""",2021-04-16 08:38:57,0.0035842293906809264,0.0013430168126788988
334,"[초점] '혹 떼려다 혹 붙인' 종목명…""난감하네""",2021-04-20 16:28:27,-0.015294117647058791,-0.01522651589595403
335,"종목명, 베트남 '신라모노그램 다낭' 1년만에 영업 재개",2021-04-26 14:01:02,0.013173652694610682,0.011458356943631731
336,"종목명 10만원대 회복?…""면세점 이익률 코로나 전보다 낫다""",2021-05-03 15:23:01,0.03121387283236987,-0.006563238294502782
337,"종목명, 실적 개선 통한 주가 재평가 전망…투자의견·목표가↑-현대차증권",2021-05-04 08:42:01,0.013452914798206317,0.006449912482746845
338,'외인 사자' 종목명 신고가…증권사 목표주가 상향 잇따라,2021-05-11 06:21:00,0.002125398512220933,-0.012270370971825262
339,"체스터톤스호텔앤드레지던스, '종목명 출신' 김종범 총지배인 선임",2021-05-13 15:28:00,0.005364806866952732,-0.012509190140878146
