,title,time,label,ChangeK
227,"종목명, 中 'CITE 2018'서 88인치 8K 올레드 공개",2018-04-09 10:00:00,0.03861788617886175,0.0059681095228341086
228,"키움증권 ""종목명, 영업적자 전환……목표가↓""",2018-04-11 08:08:39,-0.011928429423459286,-0.0026604286977012226
229,"한투증권 ""종목명 1분기 영업적자 예상…목표가↓""",2018-04-13 08:09:09,-0.005976095617529875,0.005059997788251502
230,"[ET투자뉴스]종목명, ""OLED TV 가치…"" 매수(유지)-KB증권",2018-04-18 08:44:03,0.011650485436893288,0.010681506329594859
231,"종목명, OLED 조명사업 일본 첫 진출",2018-04-23 09:50:04,-0.007968127490039834,-0.0008964762087746436
232,[국고처 권태민] 종목상담 - 종목명(034220),2018-04-24 09:36:05,-0.0060240963855421326,-0.0040298182250625425
233,[이슈+] '중국에 밀리고 삼성에 치이고'…고민깊은 종목명,2018-04-25 13:03:01,-0.002020202020202033,-0.006221170333530313
234,"유진투자 ""종목명 7년만의 연간적자 예상…목표가↓""",2018-04-26 08:29:34,-0.03238866396761131,0.01095627400802024
235,"종목명 ""경쟁 극심…시장지위 유지 못할 수 있다""",2018-05-04 11:31:37,-0.023504273504273532,-0.010401092371092546
236,CEO까지 나섰는데…종목명 보릿고개 끝은?,2018-05-09 13:22:40,0.006711409395973256,-0.002379808580906695
237,"종목명, 파주 10.5세대 'OLED 직행' 유력",2018-05-10 17:01:24,0.0401785714285714,0.005498851326171561
238,종목명 대형 패널 1위 유지…시황 악화는 고민,2018-05-16 09:31:13,-0.008639308855291628,0.0005206459848914324
239,"한신평·나이스신평, 종목명 등급전망 하향(종합)",2018-05-17 15:28:56,0.0,-0.004622336872487032
240,"종목명, 'SID 2018'서 차세대 기술력 과시",2018-05-22 11:10:18,0.008888888888888946,0.0025713501645252546
241,"종목명, 인공지능으로 VR '어지럼증' 개선한다",2018-05-28 11:00:00,-0.0022675736961451642,0.007379678006500301
242,"종목명 ""분쟁광물 원산지 조사·위험 대응절차 수립""",2018-06-01 15:21:50,0.03603603603603611,0.006582701241089728
243,파주경찰-종목명 업무협약,2018-06-04 18:24:50,-0.01948051948051943,0.002451220697898382
244,"“종목명, 2분기 적자 확대…목표가↓”-이베스트",2018-06-07 07:45:03,-0.017660044150110354,0.006854813808788052
245,"종목명, 中 TV 1위 '하이센스'에 OLED 패널 공급",2018-06-11 09:35:28,-0.004474272930648726,0.007574634892264731
246,"""종목명, 올해 실적 부진…투자의견·목표가↓""-하이",2018-06-15 08:37:05,-0.04288939051918739,-0.008021498489952483
247,종목명 10.5세대 LCD 안 거치고 'OLED 직행',2018-06-17 17:01:14,-0.04245283018867929,-0.011563887684484575
248,"종목명, 협력사 `갑질 근절` 교육 필수 지정",2018-06-19 14:25:04,-0.027093596059113323,-0.015204643955175623
249,"종목명, 하반기 희망퇴직 '사실무근' 반박",2018-06-21 10:36:06,-0.03316326530612246,-0.011032499109890015
250,'LCD가격 하락에 OLED도 불투명'…종목명 '진퇴양난',2018-06-22 11:29:19,0.0026385224274405594,0.008293970200172973
251,"[ET투자뉴스]종목명, ""거친 풍랑 속으로…"" HOLD-KTB투자증권",2018-06-25 09:07:07,-0.010526315789473717,0.0002799535079962556
252,"종목명, 4년 연속 동반성장 지수 '최우수 기업' 선정",2018-06-27 14:07:26,0.005494505494505475,-0.0037814529184121426
253,"종목명, 7번째 지속가능경영보고서 발간",2018-07-02 09:47:34,-0.008196721311475419,-0.023468097976367397
254,"종목명, OLED조명 안전규격 시험소 인증 획득",2018-07-03 10:30:00,-0.02203856749311295,0.000537067795000068
255,"종목명, 10년간 4만여명 아동의 눈 건강 지킴이로",2018-07-04 09:34:58,0.019718309859154903,-0.003211975293423097
256,'애플워치'덕 종목명 스마트워치 패널시장 1위,2018-07-09 11:28:17,0.047222222222222276,0.005688812529712983
257,"[단독] 中 정부, 종목명 광저우 OLED 공장 승인",2018-07-10 16:42:05,0.005102040816326481,-0.005901853192176287
258,"KB증권 ""종목명 하반기 수익성 개선 기대""",2018-07-16 08:30:18,0.012755102040816313,-0.003855602742589115
259,"종목명, OLED로 미래 디스플레이 시장 견인",2018-07-18 03:39:38,-0.002457002457002422,-0.0033986454119788734
260,'취약계층 돕자'…종목명-파주시 협약,2018-07-19 11:41:33,0.054187192118226646,-0.0034147126708435893
261,"종목명 방문한 백운규 ""신성장동력 투자시 稅혜택 늘려""",2018-07-20 10:20:06,0.02336448598130847,0.003023236259236839
262,긴 하향터널 지나 바닥 찍고 올라오는 종목명,2018-07-23 11:26:37,-0.03424657534246578,-0.008684243121964808
263,"KB증권 ""종목명, 실적 개선 기대…목표가↑""",2018-07-24 08:19:36,0.014184397163120588,0.004798767782661972
264,"[컨콜] 종목명 ""앞으로 디스플레이 패널 공급 과잉은 불가피한 상황""",2018-07-25 10:30:11,-0.046620046620046596,-0.0031444268722379265
265,"종목명, 대형OLED에 승부건다",2018-07-25 17:22:07,0.041564792176039145,0.007052273747149895
266,"종목명, 미혼모 위한 'OLED조명' 밝혀",2018-07-31 09:53:15,0.0,0.0007630226126633666
267,8월 LCD패널 가격 예상 웃돌아...고비 넘긴 종목명,2018-08-07 10:13:50,0.018018018018018056,0.005974157883227749
268,"종목명, 소외계층 위한 50번째 IT학습장 개소",2018-08-10 09:50:53,0.023094688221708903,-0.009080970414747425
269,"종목명, 공식 대학생 블로그 누적 방문자 1111만명 돌파",2018-08-16 09:33:06,0.02511415525114158,-0.008017080674087573
270,"종목명, OLED TV 패널 성장 기대…목표가↑-신한",2018-08-20 08:46:49,0.017817371937639104,0.0003692992954782426
271,"'흥해라 취준생'…종목명, 정장 나눔 프로젝트",2018-08-21 10:00:01,0.017505470459518557,0.009867153564450337
272,"종목명, 中 LCD 보조금 축소 수혜 전망-KB",2018-08-28 07:21:39,0.007092198581560183,0.0016614047399605703
273,"농협銀, 종목명 사업장 방문",2018-09-05 14:30:38,0.030373831775700966,-0.01034233469500967
274,11월 패널값 재차 하락 전망..종목명 `보수적 관점`-신영,2018-09-06 08:08:13,-0.027210884353741527,-0.0018151529009006184
275,"DMS, 종목명와 616억원 규모 제조장비 공급계약",2018-09-10 09:50:35,0.0071258907363420665,0.003103039892514481
276,"에스엔유, 종목명 차이나와 40억 장비 계약 체결",2018-09-12 10:29:48,0.00992555831265518,-0.000122647602492032
277,"종목명, 글로벌 협력사에 상호 협력 당부",2018-09-14 09:27:26,-0.007407407407407418,0.014005598859306412
278,반도체에 이어 LCD까지…종목명 中 ‘치킨게임’에 2만원 붕괴,2018-09-17 14:26:29,-0.01990049751243783,-0.006573919982745591
279,"종목명, 추석맞아 독거노인 등에 물품 후원",2018-09-18 17:06:09,-0.0330788804071247,-0.00022521589814739063
280,"종목명, '테크니컬 톡' 개최",2018-09-20 10:16:55,-0.0026315789473684292,0.0064935022713179524
281,"종목명, OLED 투자 박차…8천억원 투자자금 확보",2018-09-21 13:40:43,0.0026385224274405594,0.006765788517731686
282,"종목명, 흑자전환으로 시장 우려 씻나",2018-09-27 05:50:00,0.02894736842105261,0.006951188046269596
283,'대형 OLED 패널 개발' 김범식 종목명 상무 대통령표창,2018-10-01 16:21:43,0.0078125,-0.01253156060430316
284,"[특징주] 종목명, 3분기 흑자전환 기대에도 하락세",2018-10-10 09:31:52,-0.035040431266846306,-0.011189828038136618
285,"종목명, '흰지팡이의 날' 맞아 눈건강 사회봉사활동",2018-10-11 09:09:49,-0.030726256983240274,-0.04439546634435143
286,"종목명, 3Q 흑전…LCD 업황 개선은 어려워-NH",2018-10-15 08:49:48,-0.0328767123287671,-0.007738733141339216
287,"""종목명, OLED 불확실성 확대로 목표가↓""<KB증권>",2018-10-17 08:56:28,0.0027700831024930483,0.010437594064109046
288,"종목명, 'IMID 2018'서 8K OLED 공개",2018-10-23 09:03:31,-0.052197802197802234,-0.02572494182997387
289,[종합]종목명 적자 탈출 성공…OLED TV 5년만에 흑자,2018-10-24 10:21:06,-0.0028985507246376274,-0.004045401264683779
290,"[ET투자뉴스]종목명, ""3분기 흑자 전환 …"" BUY (MAINTAIN)-이베스트",2018-10-25 14:17:50,-0.029069767441860517,-0.016342655691450547
291,"종목명, 전일 대비 약 -3% 하락한 16,150원",2018-10-26 13:01:40,-0.026946107784431184,-0.0175204886063568
292,"종목명, 전일 대비 약 -3% 하락한 16,850원",2018-11-05 10:01:00,-0.02005730659025784,-0.00910309064885495
293,"종목명, ‘2018 동반성장 공유회’ 개최",2018-11-15 14:08:21,0.011331444759206777,0.011774305467981527
294,"종목명, '나눔' 확산 나서...국내사업장에 전자기부함 설치",2018-11-21 09:00:00,-0.008474576271186418,-0.0028954608102229606
295,"종목명, OLED 사업 가속화...차세대 리더 발굴",2018-11-28 15:09:48,0.05187319884726227,0.004191657375346214
296,"종목명 종목알파고 분석, 외국인/기관 실시간 수급과 추가 매수 확률은?",2018-12-03 10:07:16,0.031339031339031376,0.016724923557334792
297,"종목명, OLED 투자 속도…中서 3.2조원 대출",2018-12-06 09:00:00,-0.03428571428571425,-0.01552370525248592
298,"종목명, 日서 OLED TV 대세화 시동",2018-12-07 09:00:00,0.002958579881656709,0.0034176552318818665
299,"종목명, 10년째 '사랑의 김장 나눔'",2018-12-12 14:23:20,0.020588235294117574,0.014418183128894979
300,"종목명(034220) 종목알파고 분석, 외국인/기관 실시간 수급과 추가 매수 확률은?",2018-12-14 09:56:00,-0.021917808219178103,-0.012488447132287916
301,종목명 임직원들 산타로 변해 '크리스마스의 기적' 선물,2018-12-17 09:35:21,0.014005602240896309,0.0008264335678767054
302,"종목명, 소통하는 따듯한 송년회 진행",2018-12-19 09:50:27,0.002732240437158362,0.008113039620536666
303,"종목명㈜ 임직원 봉사단, 구미의 지역아동센터 5곳 어린이에게 영화 관람 주선",2018-12-19 18:38:28,-0.013623978201634857,-0.009005007700236378
304,"종목명, '2018 혁신 성과 발표회' 진행",2018-12-21 09:29:00,-0.002762430939226568,0.0006649481205955876
305,"종목명 ""OLED 마니아 다 모여라""",2018-12-26 17:57:36,0.0027548209366390353,0.00021199648812397776
306,"NH투자證 ""종목명, 우호적 환경 조성까지 시간 소요""",2019-01-04 08:31:08,0.022471910112359605,0.00830117339958747
307,"[CES 2019] 종목명, 65인치 8K OLED 첫 공개",2019-01-06 10:01:20,0.01098901098901095,0.013356535754259324
308,"[CES 2019] 한상범 종목명 부회장 ""OLED 대세화 실현할 것""",2019-01-08 10:00:00,0.02717391304347827,-0.0058072535169476636
309,[빅데이터MSI]시장심리 톱5…현대차·종목명·카카오·대우건설·롯데케미칼,2019-01-09 08:46:40,0.005291005291005346,0.019473917359424497
310,"PTC, 종목명에 AR 개발플랫폼 ‘뷰포리아’ 공급",2019-01-17 10:05:47,-0.004987531172069848,0.0004558002731738231
311,"종목명, CSO 日 이어 중국도 뚫다",2019-01-18 11:05:10,0.0025062656641603454,0.008172510283438461
312,"종목명(034220) 종목알파고 분석, 외국인/기관 실시간 수급과 추가 매수 확률은?",2019-01-23 10:00:30,0.0075949367088608,0.004726674240104645
313,"""적자쇼크 탈출 반년 만에""…종목명, 1분기 또 적자 전망",2019-01-24 06:03:03,-0.002512562814070307,0.008107041030978701
314,"키움증권 ""종목명 올해 1분기 영업적자 예상""",2019-01-28 09:00:49,-0.007389162561576401,-0.00019742162892022463
315,"종목명, 작년 TV 매출 가운데 OLED 비중 20% ↑(종합)",2019-01-30 08:47:32,-0.03658536585365857,0.010460868972907322
316,"[ET투자뉴스]종목명, ""아직 시간이 조금 …"" TRADING BUY-미래에셋대우",2019-01-31 14:00:13,-0.04303797468354431,-0.0006118452678726127
317,"[ET투자뉴스]종목명, ""아직은 시간이 조금…"" TRADING BUY-미래에셋대우",2019-02-01 14:56:04,0.007936507936507908,-0.0006304904815347401
318,종목명 OLED 시장 확대 박차…'대세화' 앞당긴다,2019-02-07 10:34:22,0.005249343832020914,-1.8170967799990834e-05
319,애플 '진통'에 발등에 불 떨어진 종목명,2019-02-12 04:00:00,0.010471204188481575,0.004466390194718173
320,"적자에, 강등에, 8조는 또 어떻게....종목명 ‘아슬아슬’",2019-02-14 09:40:53,0.0237467018469657,0.01106987945445681
321,"종목명, 영재 청소년 지원 '희망날개클럽' 꿈 발표회",2019-02-17 10:00:04,0.025839793281653645,0.006739161148656914
322,"한상범 종목명 부회장, 임직원 자녀에게 초등학교 입학선물",2019-02-20 10:00:00,-0.005076142131979711,0.010940243050742149
323,"종목명, 3월 주총서 권영수 ㈜LG 부회장 이사 선임",2019-02-21 10:31:58,0.04846938775510212,-0.0004933705847562919
324,"종목명, 2Q 실적 반등 할 것-신한",2019-02-22 09:00:02,0.0024330900243310083,0.000825647731218293
325,종목명 5년만에 '무배당' 이유가,2019-02-25 11:39:02,0.004854368932038833,0.0009235861914369536
326,"신한금투 ""종목명, 중소형 OLED 사업의 점진적 개선""",2019-03-05 08:22:30,0.0,-0.005217574821810178
327,"종목명, 유튜브 채널 개설…온라인으로 소통 확대",2019-03-07 10:00:00,-0.0023419203747072626,-0.004509127853514094
328,"종목명, 中서 88인치 8K CSO 첫 공개…OLED TV 공세 포문",2019-03-14 13:35:03,0.012019230769230838,0.003383907307163758
329,"종목명, '2019 OLED 파트너스 데이' 개최",2019-03-17 14:34:03,-0.009478672985781977,0.0015531764634186818
330,"KTB투자 ""종목명 실적 회복 기대…목표가↑""",2019-03-19 08:41:03,-0.019138755980861233,-0.0008579406230720954
331,"하이투자證 ""종목명, P-OLED 사업이 관건""",2019-03-26 08:23:10,0.0024630541871921707,0.001836922597954871
332,종목명 구미경찰서와 범죄예방 업무협약,2019-03-28 15:17:01,-0.03731343283582089,-0.008165480394775826
333,"[주요임원 연봉]한상범 종목명 부회장, 28억1200만원 수령",2019-04-01 18:40:32,0.0,0.004104591141811387
334,"종목명, 차량용 디스플레이 누적 판매량 1억대 돌파",2019-04-04 10:00:00,0.0,0.0014796230014513245
335,종목명 中 정보기술엑스포 참가…최첨단 OLED 선보여,2019-04-09 10:00:00,0.04819277108433728,0.0013389852839860161
336,"하나금투 ""종목명, 패널 가격 상승 기대…목표가↑""",2019-04-10 08:38:04,0.009195402298850519,0.004892496119979883
337,"신한금투 ""종목명, 2분기 실적 반등 전망""",2019-04-11 08:58:53,0.006833712984054774,2.249965267231424e-05
338,"[Hot-Line] ""종목명, 추가 주가상승 위해 OLED 이익 환경개선 필요""…목표가↑",2019-04-16 08:29:03,-0.004555808656036442,0.002563668274695674
339,"유진證 ""종목명, POLED 부문 경쟁력 증명 필요""",2019-04-17 08:37:16,-0.006864988558352381,-0.0012185153371458979
340,"종목명, '일반 OLED 조명 사업' 철수",2019-04-22 18:18:01,0.0,0.0017414152755999002
341,"종목명, 1분기 영업손실 1320억원..적자폭 확대(종합)",2019-04-24 09:16:04,-0.06352941176470583,-0.008772750815025598
342,"종목명, 기후변화대응·물경영 리더십 최고등급 획득",2019-04-25 09:34:00,-0.015075376884422065,-0.004784136909201653
343,1300억 영업손실 종목명 19m 대형 김밥 만든 이유는,2019-04-26 10:00:00,0.005102040816326481,-0.00510839580004574
344,"종목명, 사내벤처 속도 낸다",2019-04-29 10:01:03,0.027918781725888353,0.017032855351033938
345,"종목명, 미국 새너제이서 OLED 대세화 이끈다",2019-05-14 10:02:04,0.005730659025787954,0.0013612623250427447
346,"종목명, 美 학회서 OLED 기술력 인정받아…최고상 2관왕 등극",2019-05-17 10:02:13,0.0,-0.005750326373522796
347,"종목명, OLED 중심 사업전환 가속화…폴란드 법인 청산",2019-05-22 09:13:07,0.0,0.0017514163735596888
348,"이번엔 아이폰 들어갈까…종목명, 애플에 OLED 공급설 솔솔",2019-05-29 06:02:14,-0.026627218934911268,-0.012451072577430167
349,"종목명(034220) 종목알파고 분석, 외국인/기관 실시간 수급과 추가 매수 확률은?",2019-06-03 09:52:11,-0.011695906432748537,0.012788165059156142
350,"종목명 노조, 베트남 해외 봉사 6년째 이어가",2019-06-13 10:01:16,0.0,-0.002655648132780075
351,"종목명, 올해 1분기 자동차 패널 시장 1위 등극",2019-06-20 09:27:16,0.07017543859649122,0.003063851274554663
352,"종목명 ""모바일 패널 준비 끝""... OLED '올인' 승부수",2019-06-25 06:03:18,-0.014005602240896309,-0.002205765251842462
353,"종목명, 5년 연속 동반성장지수 '최우수 기업' 선정",2019-06-27 10:31:17,0.01139601139601143,0.005876932593755768
354,종목명 올레드TV 패널 '눈 편한' 국제인증,2019-07-01 10:49:11,-0.019607843137254943,-0.00041308490095326444
355,"종목명, 성장 잠재력으로 접근해야-NH투자증권",2019-07-04 07:47:37,0.005747126436781658,0.006063854294674265
356,"종목명 ""日 규제, 불산 외에 문제 없어…장기적으로 국산화 투자해야""",2019-07-09 17:03:20,0.018181818181818077,0.0032894255467057487
357,"종목명, 150개 협력사와 보안역량 동반성장 워크숍",2019-07-17 13:39:22,-0.011661807580174877,-0.009058973043305829
358,"종목명, 자율방범단 'LGD폴벤져스' 출범",2019-07-19 07:20:27,0.0029850746268655914,0.013457239041201774
359,"'OLED TV패널' 힘 준 종목명, 3조 쏟아붓는다",2019-07-23 10:21:05,0.011869436201780381,0.0038741258749543928
360,"종목명, 하반기 中 수요 둔화…목표가↓-신한",2019-07-24 09:04:12,-0.038123167155425186,-0.009112709056376733
361,"24일, 외국인 거래소에서 삼성바이오로직스(-2.77%), 종목명(-3.81%) 등 순매도",2019-07-24 18:36:06,-0.021341463414634165,-0.003755495757566396
362,"종목명, 英 해롯백화점에 OLED 전시 나서",2019-07-30 10:01:26,0.0031847133757962887,0.004533217420553237
363,"종목명, 전일 대비 약 4% 하락한 15,100원",2019-07-31 09:01:11,-0.07936507936507942,-0.006930957593015208
364,"[특징주] 종목명, 대규모 CB 발행에 신저가 경신",2019-08-02 09:22:04,-0.05555555555555558,-0.009522421269474779
365,"종목명, LCD TV 패널 국내 생산 멈추나",2019-08-02 17:38:08,-0.047794117647058876,-0.02559894745187008
366,"한투證 ""종목명, 해외CB 발행과 업황 부진…목표가↓""",2019-08-07 08:18:50,-0.007843137254901933,-0.004062601825293388
367,"삼성·종목명, ""국내 LCD 일부라인 가동중단 검토""",2019-08-16 07:19:35,-0.015564202334630295,-0.005778025366101502
368,OLED 기술 주고받은 삼성·종목명 임원 유죄 확정,2019-08-22 10:10:08,0.0,-0.00694271948355929
369,"""OLED TV 1000만대 시대 연다"" 종목명, 中 광저우 공장 본격 가동",2019-08-30 10:01:30,0.06488549618320616,0.017782055743691183
370,"종목명, 불화수소 국산화 성공…이달 적용 예정",2019-09-02 11:00:53,-0.0035842293906810374,0.0007114082154371371
371,[단독] 종목명도 희망퇴직··· '탈 LCD' 속도낸다,2019-09-04 19:44:04,-0.010489510489510523,0.00815676442570834
372,"종목명, 이르면 이달 말 고순도 불화수소 국산으로 완전 대체",2019-09-08 17:37:13,-0.006968641114982632,0.005186346316101043
373,'공매도 몸살' 벗어나는 종목명,2019-09-09 16:30:07,0.0,0.006204306254358194
374,"종목명, 5년 이상 기능직 희망퇴직 실시",2019-09-17 12:15:05,-0.01672240802675584,5.3392461303092276e-05
375,"종목명, 비상경영에 이어 中서 OLED 공격 마케팅",2019-09-19 15:08:36,0.024390243902439046,0.004645761684485716
376,"한화투자 ""종목명 3분기 실적 기대보다 부진할 듯""",2019-09-26 08:46:28,-0.010600706713780883,0.0005450624621134992
377,"종목명, 과도한 저평가…비중 확대 기회-하이",2019-09-30 08:38:24,0.03284671532846706,0.00640027583147651
378,"종목명, IMID 2019서 차별적 OLED TV 선보여",2019-10-07 10:02:20,0.0,0.0005146949954555335
379,"삼성 13조 'QD' 투자, 종목명와 시너지 낼까",2019-10-11 11:35:18,0.01067615658362997,0.008115751204408994
380,"'日 필요 없다' 종목명, 불화수소 국산화 성공",2019-10-15 07:39:42,-0.0035087719298245723,0.0003724581776631819
381,"유진투자증권 ""종목명, 3분기 적자 폭 확대 전망""",2019-10-18 09:28:29,-0.010600706713780883,-0.008301491135349393
382,종목명 임직원 주말 벽화봉사,2019-10-21 10:10:55,0.03928571428571437,0.0020139599448842915
383,"종목명, 구미 신평동서 '벽화 그리기' 봉사활동",2019-10-22 04:45:37,-0.0034364261168384758,0.011632871300588654
384,"'적자 늪' 종목명, 3분기 4367억 또 영업손실",2019-10-23 16:02:08,-0.028169014084507005,0.002422256210454554
385,"한신평, 종목명 등급전망 '부정적' 하향",2019-10-24 17:36:28,-0.007246376811594235,0.0010691968461251644
386,[IR52 장영실상] 종목명 / 대형 투명 OLED 디스플레이,2019-10-27 17:39:40,0.007299270072992803,0.0027349167305921185
387,"종목명, 희망퇴직 마무리…2500명 회사 떠난다",2019-10-30 06:30:00,-0.014598540145985384,-0.005934907391997757
388,[마켓인사이트]무디스 “올해 종목명 1.5兆 적자 예상”,2019-10-31 17:07:55,-0.02564102564102566,0.008025021195547932
389,"'OLED 사활' 종목명, 12년만에 사무직 희망퇴직 단행",2019-11-08 11:58:04,0.02473498233215543,-0.0032924925600514854
390,"종목명 ""서울 CGV 4곳서 OLED 체험하세요""",2019-11-10 11:00:03,-0.01379310344827589,-0.006148094553680261
391,"'1조 적자' 종목명, OLED만 신입사원 뽑는다",2019-11-15 05:30:13,0.01041666666666674,0.018718924788441393
392,"나이스신평 ""종목명, 신용등급 전망 '부정적'으로 하향""",2019-11-20 08:30:04,-0.024137931034482807,-0.012966470123936369
393,"신한금투 ""종목명, OLED 사업 전환 가속화…매수의견""",2019-11-27 08:12:35,-0.014134275618374548,0.003064086407108535
394,'실적 악화' 종목명 승진 축소…OLED 인재 위주 발탁,2019-11-28 18:09:13,-0.003389830508474523,-0.014462444813877262
395,종목명 구미사업장 등 경북 6곳 '사회공헌 우수 기업·기관' 선정,2019-12-02 14:44:43,0.017006802721088343,0.001896569414148841
396,"[특징주] 종목명, 외국인 '사자'에 강세",2019-12-09 16:21:14,0.006211180124223503,0.004476622908916816
397,"종목명, 내년 中 OLED라인 가동 본격화..비중 확대-하이",2019-12-12 08:37:02,0.015822784810126667,0.01506918591051809
398,"종목명 ‘롤러블 OLED’, 대한민국 기술대상 ‘대통령상’",2019-12-13 10:00:00,-0.006230529595015577,0.015392846511568692
399,"종목명, 美 캐딜락에 초대형 38인치 플렉시블 OLED 공급",2019-12-19 14:59:03,-0.003095975232198178,0.0008201575533535177
400,"[Hot-Line] ""종목명, 내년 OLED TV 패널 가격 강세""",2019-12-30 08:56:02,-0.006116207951070374,-0.0029670671649777436
401,"종목명, CES서 OLED 기술 확장성 및 혁신적 가치 제안",2020-01-02 10:00:00,0.006153846153846176,-0.010238116186039314
402,적자폭 축소 기대에…긴 터널 빠져나온 종목명,2020-01-05 17:59:01,-0.01538461538461533,-0.00982783666287712
403,"[CES 2020] 종목명 ""대형 OLED 믿고 간다""",2020-01-07 10:03:03,0.02187500000000009,0.00949851761385978
404,"종목명, 적자 지속..매수 추천 어렵다-유진",2020-01-17 08:56:04,0.019292604501607746,0.001120979935976596
405,"종목명, 80여개 협력사와 '동반성장 새해모임'",2020-01-19 10:00:00,-0.03785488958990535,0.0053630078759228095
406,"종목명, 차량용 'P-OLED' 본격 양산…사업 다각화 시동",2020-01-20 16:03:13,0.003278688524590123,-0.010142998040033158
407,종목명 임직원 전자기부로 1억 모아 전달,2020-01-22 15:55:06,-0.01980198019801982,-0.009315301356268568
408,LCD '반짝' 반등에도 구조전환 속도내는 삼성⋅종목명,2020-01-28 06:02:11,-0.01683501683501687,-0.030902002829548803
409,"종목명, 지난해 1조3594억 적자… ""하반기부터는 실적 개선""",2020-01-31 07:53:09,0.04406779661016946,-0.013496270949720723
410,'차이나 리스크'에 치이는 종목명,2020-01-31 17:34:01,-0.022727272727272707,-6.14093370894242e-05
411,'신종코로나' 확산에 中 종목명 모듈 공장 중단,2020-02-03 17:44:08,0.06312292358803995,0.01841539924611202
412,"종목명 OLED TV 패널, 블루라이트 감소 'UL 인증' 획득",2020-02-05 10:00:01,-0.006249999999999978,0.0035821777427376134
413,"나이스신평, 종목명 장기신용등급 'A+'로 강등",2020-02-11 17:24:30,0.01238390092879249,0.006864121233625786
414,'초미세 패턴 구현'…종목명-연세대 공동연구 네이처 게재,2020-02-13 10:00:00,-0.02752293577981646,-0.0024213593238409103
415,"종목명 차량용 P-OLED, '눈 편한 디스플레이' 인증",2020-02-17 10:00:01,-0.0031645569620253333,-0.0006329881771165446
416,"삼성·종목명 비상, 장기 여파에 촉각",2020-02-24 17:44:06,0.0,0.011817986926224933
417,"KB證 ""종목명, 가격 상승 국면 진입中…매수의견""",2020-02-26 08:19:27,-0.016891891891891886,-0.012759059728172373
418,"KB證 ""종목명, 2분기 광저우 OELD 가동 본격화""",2020-02-28 09:08:40,-0.04561403508771933,-0.03303334316414397
419,삼성전자 이어 종목명 구미사업장도 ‘우한코로나’ 확진자 발생,2020-02-29 16:15:03,-0.007352941176470562,0.007800665282003294
420,"종목명, 구미지역 취약계층 아동에 '입학선물' 후원",2020-03-06 07:50:38,-0.010489510489510523,-0.02159924363580923
421,"이제 빛 보나… 종목명, 스마트폰 OLED 시장서 분기 점유율 첫 10% 돌파",2020-03-12 10:12:13,0.0,-0.038747170591717395
422,"종목명, 'OLED' 전환 속도...파주 'P10'에 핵심장비 반입",2020-03-15 17:01:08,-0.04424778761061943,-0.03194009274063225
423,종목명 작년 희망퇴직 위로금만 2200억,2020-03-17 11:17:17,-0.0092592592592593,-0.024736739075522762
424,종목명 빈곤노인에 코로나 대비 안전키트 후원,2020-03-19 09:40:02,-0.10821643286573146,-0.08393661394726881
425,"종목명, 이사 보수 절반 반납… ""코로나에 선제적 대응하겠다""",2020-03-20 11:24:21,0.1573033707865168,0.07444225452331588
426,"종목명, TV 수요 부진 불가피…목표가↓-하이",2020-03-25 08:22:05,0.04878048780487809,0.058876898766703656
427,"중국, 종목명 직원 290명에 특별입국 허용",2020-03-26 08:43:06,0.0,-0.010863710957180417
428,"'비상 경영' 종목명, 1년간 직원 3700명 줄였다",2020-03-31 11:01:21,-0.004484304932735439,0.021850552150841418
429,고전하는 종목명…매출·고용 내리막,2020-04-02 17:28:03,-0.022935779816513735,0.0003362336682650735
430,"종목명, OLED 전문 사이트 '올레드 스페이스' 개편",2020-04-08 10:00:00,-0.013392857142857095,-0.009026080947919457
431,"중국 'IT공룡' 화웨이, OLED TV 합류…바빠진 종목명",2020-04-09 07:43:33,0.02262443438914019,0.016086161425627132
432,"종목명, 총선 개표 방송에서 '투명OLED' 기술 선보인다",2020-04-13 09:00:00,-0.03493449781659386,-0.01877784807874172
433,"대법 ""종목명 파주공장 사망사고, 하청업체도 산업안전 책임""",2020-04-21 14:35:05,-0.017699115044247815,-0.009998093169878985
434,"종목명 동락원, 코로나 생활치료센터 '임무완료'",2020-04-22 14:31:31,-0.022522522522522515,0.00892316559470907
435,"종목명, 5분기 연속 적자..코로나19로 2분기도 '먹구름'(종합)",2020-04-23 17:29:04,-0.032110091743119296,-0.013432687777730434
436,"종목명, '기후변화대응'·'물경영' 우수기업 동시 선정",2020-04-28 14:00:00,0.02304147465437789,0.0058873114736832655
437,종목명 아동권리보호사업 지원금 전달,2020-05-13 10:07:01,0.0,0.009494477378297894
438,"국내서 LCD 생산 접는 종목명, 5조 3교대 도입 검토… 일자리 나눔?",2020-05-14 14:47:01,-0.009615384615384581,-0.007967389868912322
439,"종목명, 2분기 적자폭 더 커질 듯-DB",2020-05-22 08:58:01,-0.04205607476635509,-0.014101942725595729
440,"""애플 아이패드 LCD 추가 주문""…종목명 웃을까",2020-05-27 11:51:40,0.009478672985782088,0.0006995447682571765
441,"파주시-종목명, ""'치매친화적 파주시 만들기'에 동행""",2020-05-28 13:29:36,-0.009389671361502372,-0.0013095274045721306
442,"종목명, LCD 가격 하락 적자 전망…목표가↓-신한",2020-05-29 08:18:02,-0.033175355450236976,0.0005225122401442128
