,title,time,label,ChangeK
232,"종목명, “관광인 전통문화 교육으로 관광 발전 추임새 넣다”",2018-10-22 11:17:08,0.01446280991735538,0.002527501773777363
233,"종목명, 관광안내사 함양 교육 진행",2018-10-23 05:46:57,-0.02647657841140527,-0.02572494182997387
234,"종목명, 전일 대비 약 -6% 하락한 21,950원",2018-10-29 15:09:51,-0.05161290322580647,-0.01534172342046658
235,"종목명, 서울 중구청과 사회적가치 실현",2018-10-31 10:10:07,0.020642201834862428,0.0074453143854753545
236,"종목명, 전일 대비 약 5% 상승한 23,350원",2018-11-02 12:01:49,0.04279279279279269,0.03533783842514837
237,"종목명 3분기 영업이익 309억원, 24.1% 감소",2018-11-09 15:10:02,-0.03719912472647702,-0.0031251560790217514
238,"증권사 ""연말에는 배당주 주목해야""…종목명 투자의견 매수 제시",2018-11-12 08:43:49,-0.002272727272727315,-0.002708486576155855
239,"종목명-관광공사, ‘사회적 가치 실현’ 협약",2018-11-22 05:45:50,0.002096436058700135,-0.0031783958220406028
240,종목명문학번역상 대상에 '요리사의 손톱' 번역한 할버트,2018-12-04 18:01:59,0.0,-0.006167398205403574
241,"종목명, 11월 카지노 매출액 14.5% 증가",2018-12-07 13:45:40,0.04365079365079372,0.0034176552318818665
242,"종목명, 일자리나누기 65명 채용 현장 배치",2018-12-12 11:43:33,0.013133208255159401,0.014418183128894979
243,'2018 종목명문학번역상' 대상에 미국인 션 린 할버트씨,2018-12-15 00:07:07,0.0037878787878788955,0.0008264335678767054
244,"종목명 유태열 사장, 부산진구에 초등학생 안전우산 5500개 지원",2018-12-27 19:33:54,0.0040322580645162365,0.006211718545528155
245,[인사] 그랜드코리아레저(종목명),2019-01-04 15:05:55,0.04338842975206614,0.00830117339958747
246,"종목명, 영업환경 호전 평가 '상승'",2019-01-07 09:16:58,-0.013861386138613874,0.013356535754259324
247,"현대차증권 ""종목명 4분기 실적 부진""",2019-01-15 08:42:28,-0.001996007984031989,0.015819615059969205
248,"""사랑의 떡국드세요"" 종목명 지역 봉사활동 지속 전개",2019-01-31 15:41:58,-0.001941747572815511,-0.0006304904815347401
249,"[특징주]종목명, 실적 부진 및 저배당에 약세",2019-02-12 09:21:39,-0.03765690376569042,0.004466390194718173
250,"신영자산, 4Q 실적 부진한 종목명 지분 확대.왜?",2019-02-15 10:31:00,-0.002169197396963085,-0.013370177096265534
251,"종목명, 직장내 '청렴 윤리문화' 조성 박차",2019-02-18 15:37:38,0.002132196162046851,-0.00237913702380832
252,"'파격소통' 나선 유태열 종목명 사장 ""행복한 일터 만들 것""",2019-03-11 09:19:02,-0.023706896551724088,0.0003088540582296684
253,"종목명, ‘2019 관광상생을 위한 한마음 교류회’ 개최",2019-03-13 09:51:05,0.006666666666666599,-0.004065502311561442
254,"종목명, ""2023년까지 일자리 6000개 만든다""",2019-03-15 10:33:52,0.006578947368421018,0.009477369388991352
255,"종목명, 서울 강남구청과 사회적가치 실현",2019-03-19 14:06:02,-0.006302521008403339,-0.0008579406230720954
256,"""관광인재 만든다""…종목명, '산학협력 협약' 체결",2019-03-20 15:54:48,-0.025862068965517238,0.0035734622432597174
257,"종목명, 1분기 카지노매출액 1천83억원…11.2% 감소",2019-04-05 13:37:06,0.02733485193621865,0.0013958921743728592
258,"신한금투 ""종목명, 프로모션 영향으로 실적 추정치 하향…목표가↓""",2019-04-09 08:53:06,-0.010845986984815648,0.0013389852839860161
259,"""종목명, 1분기 저조한 실적 예상…목표가↓""",2019-04-23 08:12:01,-0.002096436058700246,0.0017414152755999002
260,"그랜드코리아레저(종목명) 유태열 사장, 사회적 가치 실현 행보",2019-04-25 13:23:06,-0.017057569296375252,-0.004784136909201653
261,"종목명, 황사 발원지 사막에 생명을 심다",2019-05-08 15:05:05,0.013513513513513598,-0.004124952361402534
262,"종목명, 1분기 영업익 166억원…47.3% 감소",2019-05-09 13:44:42,-0.01777777777777778,-0.03044266386943484
263,"삼성證 ""종목명, 아시아 수요 약세 장기화…목표가↓""",2019-05-10 08:23:28,-0.009049773755656076,0.0028686966148177007
264,"""카지노 인재 키운다""…종목명, '찾아가는 카지노 특강' 진행",2019-05-27 16:14:44,-0.009732360097323589,0.002260099054472775
265,"그랜드코리아레저(종목명), 국내 거주 외국인 의료서비스 제공",2019-06-03 13:05:13,-0.02238805970149249,0.012788165059156142
266,"창립 13주년 기념 종목명노조, 임직원과 함께 아동센터에 쌀 전달",2019-06-11 11:13:22,0.0024875621890547706,0.005868124667743668
267,"종목명, 휠체어펜싱 세계 선수권 대회 훈련 지원",2019-06-13 10:56:04,0.03201970443349755,-0.002655648132780075
268,"석탄公, 경영평가 최하위 ‘E’… 종목명·한전기술도 낙제점",2019-06-20 17:26:06,-0.004784688995215336,-0.0026603239804284806
269,"종목명, 국민 혁신 아이디어 공모전",2019-06-24 11:16:08,-0.004807692307692291,0.0003340018257833588
270,"종목명·마사회·국민체육진흥공단, 레저 혁신추진그룹 발대식",2019-06-27 12:14:20,-0.0024330900243308973,0.005876932593755768
271,[광주세계수영] 종목명사회공헌재단 입장권 6천400만원 어치 구매,2019-07-09 16:39:40,-0.0024937655860348684,0.0032894255467057487
272,"종목명, 한일 무역분쟁 장기화하면 日고객 감소…목표가↓-현대차",2019-07-17 07:55:04,-0.008152173913043459,-0.009058973043305829
273,"세종종목명휠체어펜싱팀, 금 4·은 2·동 5개 차지",2019-07-22 14:47:51,0.010752688172043001,-0.0004870313355334055
274,"종목명 휠체어 펜싱팀, 어린이 펜싱 체험교실",2019-07-30 15:27:05,0.02216066481994461,0.004533217420553237
275,"종목명, 7월 카지노 매출액 411억원…전년 比 11%↑",2019-08-06 14:43:06,0.0,-0.015141388356751384
276,"""종목명, 한·일 갈등 여파 8월 이후 드러날 전망…목표가 하향""-NH",2019-08-12 07:39:04,-0.010309278350515427,0.002342943620178062
277,유태열 종목명 사장 “국민 목소리 더 경청하겠다.”,2019-08-29 21:58:07,0.0025974025974024872,0.017782055743691183
278,"종목명, 8월 매출액 51개월래 최고치…목표가↑-신한",2019-09-04 09:04:13,0.009708737864077666,0.011619374716024922
279,종목명·레저해양경찰정비창 등 46개 공공부문 인재개발 인증,2019-09-26 12:00:00,0.009756097560975618,0.0005450624621134992
280,"""한국 좀 춥지요?"" 종목명, 금천구 거주 외국인 800여명에 독감 예방접종",2019-10-02 14:33:18,-0.011655011655011704,-0.01954714272429192
281,"종목명, 9월 카지노 매출 400억…전년比 5.7%↓",2019-10-04 11:15:36,-0.014150943396226467,-0.005521943792911044
282,"문체위 종목명 기강해이 도마위…""유흥업소 마케팅에 골프접대까지""(종합)",2019-10-10 18:21:52,0.009302325581395321,0.008115751204408994
283,"그랜드코리아레저(종목명), 제2회 공공기관 인권경영 워크숍 개최",2019-10-16 11:09:30,0.0045977011494253706,0.007088467849790003
284,"종목명, 방문객 증가 따른 실적성장 지속…배당매력 부각-KB",2019-10-17 07:57:14,-0.0022883295194507935,-0.0023478329085278027
285,'금메달 잭폿' 종목명 휠체어펜싱팀 전국장애인체전 금메달 휩쓸어,2019-10-20 22:46:40,0.004640371229698292,0.0020139599448842915
286,종목명 환경경영인증 'ISO 14001:2015' 인증서 수여식,2019-10-25 00:12:19,0.01839080459770126,0.0010691968461251644
287,'관광은 미래 먹거리' 종목명 2019 관광산업 일자리박람회 참가,2019-10-29 14:18:07,0.0,-0.0004347329754470497
288,"그랜드코리아레저(종목명), 2019 대한민국 봉사대상 수상",2019-11-06 13:17:43,-0.006896551724137945,0.0007047423157449106
289,"종목명, 대만여행박람회 ‘TITF’ 참가",2019-11-11 05:45:52,-0.011520737327188946,-0.006148094553680261
290,종목명 올해 마지막 관광종사자 역량강화 아카데미 개최,2019-11-15 15:14:05,0.0072289156626506035,0.018718924788441393
291,"그랜드코리아레저(종목명), 은평소방서와 ‘화재예방 안전세상’ 지원",2019-11-25 13:02:01,0.027989821882951738,0.010247597194835478
292,"종목명, 사랑의 연탄나눔봉사",2019-12-06 10:33:03,0.007751937984496138,0.010243945428554557
293,"종목명, 산학협력학교 교수 세미나",2019-12-08 12:41:01,-0.00512820512820511,0.0032662313230586992
294,"종목명, 동반성장 문화확산 최우수 공공기관에 선정",2019-12-10 13:40:03,-0.010309278350515427,0.004476622908916816
295,"종목명 꿈·희망봉사단, 저개발 국가에 신생아살리기 털모자 전달",2019-12-22 11:30:01,0.0025706940874035134,-0.00021321807406782245
296,"""종목명, 7년 만에 두 자릿수 매출성장 예상""",2020-01-07 07:44:01,0.04986876640419946,0.00949851761385978
297,"유태열 종목명 사장 ""올해는 사회적 책임경영에 집중""",2020-01-14 08:50:01,0.0022988505747125743,0.004315276350379538
298,中 한한령 해빙기 오나…아모레퍼시픽·호텔신라·종목명 상승세,2020-01-19 16:51:04,-0.017977528089887618,0.0053630078759228095
299,"종목명, 설 명절 소외이웃 위한 봉사활동",2020-01-22 16:49:03,-0.025522041763341052,-0.009315301356268568
300,"그랜드코리아레저(종목명), 부패방지 시책평가 1등급 선정",2020-01-29 12:53:09,0.01591511936339529,0.003932549025158938
301,종목명사회공헌재단 5대 이사장에 나종민 전 문체부 차관,2020-01-31 10:04:12,-0.02917771883289122,-0.013496270949720723
302,'우한 폐렴' 카지노도 비상…파라다이스·종목명 中 단체관광객 출입 제한,2020-02-03 15:22:08,0.0,-6.14093370894242e-05
303,"종목명, 쪽방촌 주민에 신종 코로나 예방 마스크 전달",2020-02-04 15:57:10,-0.005376344086021501,0.0035821777427376134
304,"'종목명' 5% 이상 상승, 2019.3Q, 매출액 1,334억(+2.2%), 영업이익 306억(-0.9%)",2020-02-06 11:14:05,0.037837837837837895,0.02877225627939861
305,"[게시판] 종목명, 한국문화재재단과 관광산업 발전 협약",2020-02-09 12:25:24,-0.015789473684210575,-0.00491868407559648
306,종목명 작년 영업이익 968억원…전년 대비 7.9%↓,2020-02-11 15:29:56,0.02673796791443861,0.010017876904770961
307,"종목명, 카지노 매출 건재에 배당매력까지…'매수'↑-유안타",2020-02-18 07:37:03,-0.0025510204081632404,-0.014847241805074907
308,"종목명, 코로나19 진정되면 주가 반등 가능-현대차",2020-02-21 08:31:53,-0.03674540682414695,-0.014875842404919237
309,"종목명, 코로나19로 인한 입국자 감소…목표가↓-신한",2020-03-03 08:25:02,0.017804154302670572,0.005812712017354782
310,"카지노도 '사회적 거리두기'…종목명, 2주 간 휴장",2020-03-23 17:08:12,0.0688073394495412,0.0860124477925106
311,"종목명, 안전 전담조직 확대 개편 및 재난 관리 시스템 구축",2020-03-25 16:20:04,0.026515151515151603,-0.010863710957180417
312,"종목명코리아, 코로나19 장기화에 휴장 20일까지 연장",2020-04-05 10:48:25,0.039682539682539764,0.03850615858671591
313,"종목명, 2분기 적자 불가피…목표가↓-케이프",2020-04-09 08:11:05,0.08928571428571419,0.016086161425627132
314,"[클릭 e종목]""종목명, 임시휴장에 무비자 입국제한 조치까지…목표가↓""",2020-04-14 07:40:29,0.05574912891986061,0.017154470373135222
315,제네시스 GV80 등 리콜... 벤츠 종목명도 결함,2020-04-15 11:00:00,0.01650165016501659,-5.390182564624091e-06
316,"[강세 토픽] 카지노 테마, 파라다이스 +2.69%, 종목명 +2.60%",2020-04-17 09:18:20,0.006493506493506551,0.030941259441393143
317,"종목명, 올해 4대 감사전략 방향 설정",2020-04-22 17:58:53,0.020134228187919545,0.00979877950838759
318,"'종목명' 5% 이상 상승, 전일 기관 대량 순매수",2020-04-28 11:36:06,0.07284768211920523,0.0058873114736832655
319,‘코로나19 극복’ 비상경영체제 들어가는 종목명,2020-05-06 17:02:05,-0.006557377049180357,-7.778313487527555e-05
320,"종목명, 2020년 종목명 국민 혁신 아이디어 공모전",2020-05-17 10:41:02,0.006993006993007089,0.005100429544273588
321,"[fnRASSI]종목명, 6.6% 오르며 거래량 증가",2020-05-19 10:26:12,0.07291666666666674,0.022456133279391555
322,"[강세 토픽] 카지노 테마, 종목명 +3.06%, 파라다이스 +2.76%",2020-05-26 09:39:06,0.027210884353741527,0.017637648362229807
323,"[강세 토픽] 카지노 테마, 파라다이스 +3.08%, 종목명 +2.31%",2020-06-03 13:28:06,0.01980198019801982,0.02865578154872872
324,"종목명 꿈·희망봉사단, 재난취약계층 코로나19 예방물품 전달",2020-06-04 11:12:07,0.04207119741100329,0.0019468709827665798
325,"종목명, 한국에너지공단과 감사·청렴업무 협약",2020-06-05 13:59:05,0.0031055900621117516,0.014266675020283781
326,"[강세 토픽] 카지노 테마, 파라다이스 +2.88%, 종목명 +2.15%",2020-06-09 09:18:06,0.0,0.002119628308207444
327,"그랜드코리아레저(종목명) 꿈·희망 봉사단, 농번기 봉사활동",2020-06-12 09:13:07,-0.052980132450331174,-0.02043384237608703
328,종목명 본사 직원 확진…삼성동 본사 사옥 폐쇄,2020-06-18 14:22:55,-0.014760147601476037,-0.0035356805430754035
329,종목명 본사 확진자 접촉 직원 42명 전원 음성,2020-06-22 13:56:03,-0.02631578947368418,-0.006813595136026085
330,"[강세 토픽] 카지노 테마, 종목명 +2.69%, 파라다이스 +2.33%",2020-06-24 09:14:12,0.01538461538461533,0.014203008643808301
331,종목명사회공헌재단 ‘찾아가는 북버스킹’ 시작,2020-06-25 16:40:03,0.003968253968253954,0.010547292266964048
332,"종목명, 착한 선 결제로 지역상인 응원",2020-06-29 11:32:03,-0.01976284584980237,-0.019286498437719013
333,"종목명, '필요시 사후 규제'로 내부 규제 완화",2020-06-30 18:32:18,-0.011673151750972721,-0.0007731839606188728
334,"종목명, 청렴시민감사관 회의 개최…코로나 방역 등 점검",2020-07-02 18:13:26,-0.015503875968992276,0.007979785267361317
335,카지노에 돈 거는 개미…강원랜드·종목명 순매수상위,2020-07-07 17:20:02,0.011904761904761862,-0.0024443732195996715
336,"종목명, 코로나19 의료봉사 간호장교들에 가족여행 지원",2020-07-09 18:16:52,-0.019841269841269882,-0.008141474605777299
337,"종목명, 지자체와 코로나 속 소외계층 지원",2020-07-12 11:50:37,0.02429149797570851,0.01665390489477958
338,"종목명, 공기업 청렴사회협의회 청렴우수사례 대국민 투표",2020-07-14 10:57:04,-0.0039525691699604515,-0.0011207157781020216
339,강원랜드-종목명 교차 감사 등 반부패 협업체계 구축,2020-07-16 16:53:49,-0.01520912547528519,0.007981614701333406
340,"종목명, 직원이 존중받는 일터 위한 '노사 갑질근절 공동선언'",2020-07-21 15:50:05,0.0,-7.63476775010874e-05
341,"종목명, ‘코로나 위기 극복’ 온라인 시민참여혁신단 모집",2020-07-26 10:52:03,-0.015503875968992276,0.007916674150207914
342,"종목명, 서울의료원에 헌혈증 609매 기부",2020-07-29 14:10:05,0.003937007874015741,0.002733694888917171
343,"'해임 위기' 넘긴 유태열 종목명 사장, 또 고비…매출 반토막에 ‘경영목표’ 어쩌나",2020-07-31 07:02:19,-0.019230769230769273,-0.007781127089068307
344,"(속보)종목명, 7월 카지노 매출액 142억원···전년 동기 대비 65.5% 감소",2020-08-04 14:33:03,0.003968253968253954,0.0128518069420267
345,유태열 종목명사장 “고객과 직원의 안전이 최우선”,2020-08-11 13:57:05,0.01158301158301156,0.013530971841501982
346,"종목명, 집중호우 피해 복구 성금 7000만원 기탁",2020-08-20 11:05:08,-0.051181102362204745,-0.036567932156985505
347,"종목명, 부산 서면시장 활성화 힘 보탠다",2020-08-27 15:12:29,-0.028806584362139898,-0.010496731672472337
348,"종목명, 관광교육기관에 비대면 교육자료 지원",2020-08-31 16:12:16,0.021097046413502074,0.010050911061517898
349,"종목명, SR과 감사업무 교류·지원 업무협약",2020-09-02 15:12:09,0.012396694214876103,0.006307619625429028
350,그랜드코리아레저(종목명) 4일 창립 15주년 기념식,2020-09-04 17:22:26,-0.004098360655737654,0.00674336366515349
351,"종목명, 태풍 피해 입은 과수농가 지원",2020-09-10 11:09:06,0.0,0.00870015720393913
352,"유태열 종목명 사장 ""고객과 직원 안전을 최우선으로 삼겠다""",2020-09-15 10:10:05,0.024590163934426146,0.0064541793427135286
353,"종목명-aT, ""카지노·전통음식으로 관광 활성화""",2020-09-16 13:27:26,0.016000000000000014,-0.0031348086641259654
354,"韓 전통식품·관광 살리자, 종목명·aT 손잡다",2020-09-18 06:03:07,0.0,0.002589168762787031
355,"종목명, 강원랜드와 인사교류에 관한 업무협약",2020-09-22 10:36:07,-0.03200000000000003,-0.023771677098995747
356,"그랜드코리아레저(종목명), 강원랜드와 인사교류에 관한 업무협약 체결",2020-09-25 14:00:45,0.008510638297872353,0.002679670933824818
357,"종목명, 9월 카지노 매출액 94억원…전년비 76.5%↓",2020-10-07 14:40:08,0.0,0.008893038535659814
358,"""종목명에 전통 문화 공연·미니 전시회 개최하자""",2020-10-18 10:52:53,0.03333333333333344,0.0022250242087329397
359,"종목명 꿈·희망 봉사단, 가을 농번기 일손 부족 농가 지원",2020-10-23 15:59:06,-0.02352941176470591,-0.007158622073627718
360,"농협, 종목명임직원들과 함께 ‘국민과 함께하는 농촌봉사활동’추진",2020-10-29 02:51:18,-0.01619433198380571,-0.007926663960811764
361,"종목명 봉사단, 가을 농번기 농촌일손돕기 봉사",2020-11-04 18:12:38,0.012195121951219523,0.023955156436567426
362,"관광공사·종목명·인권위, ""혐오와 차별 없애자""",2020-11-09 09:32:33,0.01632653061224487,0.012704304158907442
363,"종목명, ‘국가품질경영대회’ 대통령 표창 수상",2020-11-19 16:05:04,0.05882352941176472,0.002386759225478041
364,"신한금투 ""종목명, 실적 리바운드 기대감 반영 시작…목표가↑""",2020-11-23 08:23:45,0.013071895424836555,0.019224628157430868
365,"종목명, 자금 투명성 3년 연속 최우수…세탁방지제 이행평가",2020-11-27 15:29:39,0.00990099009900991,0.002871400486948561
366,‘종목명 동반성장펀드’ 확대·운영...관광업계·소상공인 지원,2020-11-30 10:02:15,-0.006535947712418277,-0.01599037907821632
367,"종목명, ‘WE대한약속 챌린지’ 캠페인 동참",2020-12-01 10:56:25,0.049342105263157965,0.016558965841152018
368,"종목명, ‘ISO 45001’ 인증 획득",2020-12-03 11:04:02,-0.0029761904761904656,0.007593732854062507
369,"종목명, 코로나19 대응 방역 등 안전점검",2020-12-07 16:41:10,0.03658536585365857,-0.0162123411753774
370,"종목명, ‘공공기관 청렴도 측정’ 2등급 달성",2020-12-09 11:27:23,0.00588235294117645,0.02019305956582662
371,"종목명, 공공기관 청렴도 한 계단 상승, 2등급 ‘우수기관’ 선정",2020-12-11 08:08:08,0.0372492836676217,0.008592915365642995
372,"종목명, 코로나 한파 속 에너지빈곤층 겨울나기 지원",2020-12-16 14:52:46,-0.00887573964497046,0.00543015888986198
373,"종목명, 카지노업계 첫 '교육기부 우수기관' 선정",2021-01-18 13:52:14,-0.015432098765432056,-0.023322198478750278
374,"그랜드코리아레저(종목명), 업계 첫 ‘교육기부’ 우수기관 선정",2021-01-20 08:32:17,-0.0031152647975077885,0.0070780938166083995
375,‘눈물의 명퇴’ 관광업계…공기업 종목명·강원랜드는 철밥통?,2021-01-21 11:51:32,0.0,0.01486251248871806
376,"종목명, 부패방지 시책평가 2년 연속 최우수",2021-01-26 11:25:57,-0.033033033033033066,-0.021402351273772657
377,"유태열 종목명 사장, 관광 공기업의 안전리더 선도",2021-01-27 10:52:14,-0.006211180124223614,-0.005652308105414394
378,"안전사고 ‘0’…종목명, 안전경영계획 발표",2021-01-28 08:44:04,-0.015625,-0.017136583120561877
379,"임찬규 종목명 상임감사, ‘2020 자랑스러운 감사인상’ 대상",2021-01-31 14:12:11,0.0,0.026987366164520354
380,"종목명, 설 맞아 홀로어르신 450분에 명절 음식 전달",2021-02-02 13:55:24,0.013029315960912058,0.013178352451252762
381,카지노 '세븐럭' 휴장에…종목명 작년 영업손실 888억(종합),2021-02-09 16:18:15,-0.009615384615384581,0.005157814742682287
382,"‘셧다운’ 강원랜드, 창립 이래 첫 적자…종목명·파라다이스도 속 탄다",2021-02-16 11:55:59,0.006472491909385036,0.005163647918652758
383,종목명 혁신경영본부장에 전병극 前 문체부 문예실장,2021-02-22 16:09:01,0.047770700636942776,-0.0031365896582514763
384,"종목명, 연간 적자 지속…배당 매력 회복 시간 걸릴 것-NH투자",2021-03-12 08:34:37,0.006024096385542244,0.013501656655135363
385,"유태열 종목명 사장, “지속 발전의 동력은 국민 신뢰”",2021-03-15 14:00:26,0.0029940119760478723,-0.0028417891310773546
386,"종목명, 관광 관련 대학·고교와 산학협력",2021-03-17 11:21:26,0.008746355685131268,-0.006413052586005441
387,"‘안전이 최우선’ 종목명, 지속 가능 경영 펼친다",2021-03-24 10:52:23,-0.01449275362318836,-0.002792218970001481
388,카지노 줄줄이 적자…공기업 강원랜드·종목명 급여 증가 이유는,2021-04-05 06:01:03,0.006172839506172867,0.0025796803114865874
389,"종목명, 청렴·부패 방지실천 다짐대회",2021-04-06 11:11:37,0.012269938650306678,0.002002672315951637
390,"종목명, 30일 임시 주총 소집",2021-04-14 14:25:57,0.003154574132492094,0.004196739960068641
391,"종목명, 中企 상생협력 위한 기업성장응답센터 개소",2021-04-21 11:28:08,-0.022012578616352196,-0.01522651589595403
392,종목명윤리경영실천단 출범..준법윤리경영 강화,2021-04-22 10:46:48,-0.006430868167202619,0.0018476470247734689
393,"종목명, 강남구에서 코로나 확산 방지 감사장 받아",2021-04-26 13:58:07,0.019543973941368087,0.011458356943631731
394,"종목명 꿈·희망봉사단, 독서 취약 아동에 목소리 재능기부",2021-04-27 15:00:01,0.006389776357827559,-0.0006558157906783046
395,"종목명 꿈·희망봉사단, 독서 취약 아동에 목소리 재능기부",2021-04-28 07:51:01,0.00952380952380949,-0.010558481263275632
396,"종목명, 11일 1분기 실적 공시",2021-05-04 13:52:01,-0.018633540372670843,0.006449912482746845
397,"종목명, 어린이 교통안전 릴레이 챌린지에 동참",2021-05-10 13:05:02,0.027692307692307683,0.016295539471562925
398,"종목명, 1Q 영업손실 466억원…적자전환",2021-05-11 17:02:07,-0.003012048192771122,-0.014884269484653156
399,"종목명 꿈·희망봉사단, 한부모가정 아이들과 텃밭 조성",2021-05-16 10:47:02,0.026548672566371723,-0.005961985334372977
400,지식통합형 독서프로그램 ‘종목명 독서아카데미’,2021-05-20 08:43:03,0.008498583569405138,-0.0033942168682130625
