Date,Open,High,Low,Close,Adj Close,Volume
2019-04-12,31500.000000,32800.000000,31350.000000,32600.000000,31641.175781,640551
2019-04-15,32450.000000,33350.000000,32450.000000,32950.000000,31980.880859,613116
2019-04-16,32500.000000,33000.000000,32150.000000,32800.000000,31835.292969,228918
2019-04-17,32450.000000,32700.000000,32100.000000,32500.000000,31544.117188,189133
2019-04-18,32150.000000,32650.000000,32050.000000,32550.000000,31592.646484,244409
2019-04-19,33000.000000,33850.000000,32750.000000,33100.000000,32126.468750,423481
2019-04-22,33400.000000,34100.000000,33150.000000,34000.000000,33000.000000,430050
2019-04-23,34200.000000,34450.000000,34000.000000,34100.000000,33097.058594,324012
2019-04-24,34050.000000,34050.000000,33500.000000,33950.000000,32951.468750,253563
2019-04-25,34000.000000,34000.000000,33200.000000,33850.000000,32854.410156,192902
2019-04-26,34100.000000,34100.000000,33400.000000,33850.000000,32854.410156,183318
2019-04-29,33250.000000,34000.000000,33250.000000,34000.000000,33000.000000,291799
2019-04-30,34000.000000,34350.000000,33550.000000,34000.000000,33000.000000,242390
2019-05-02,33800.000000,34200.000000,33450.000000,34150.000000,33145.585938,213725
2019-05-03,33750.000000,33750.000000,32850.000000,32950.000000,31980.880859,285561
2019-05-07,32500.000000,33150.000000,32300.000000,33100.000000,32126.468750,255091
2019-05-08,32400.000000,33350.000000,32400.000000,33150.000000,32175.000000,163589
2019-05-09,32750.000000,33350.000000,32450.000000,32450.000000,31495.587891,563079
2019-05-10,32950.000000,33300.000000,32150.000000,32350.000000,31398.529297,274665
2019-05-13,32000.000000,33350.000000,32000.000000,32500.000000,31544.117188,299942
2019-05-14,32950.000000,33000.000000,31250.000000,31700.000000,30767.646484,332164
2019-05-15,31400.000000,31650.000000,30800.000000,31550.000000,30622.058594,401837
2019-05-16,31200.000000,31550.000000,30800.000000,30950.000000,30039.705078,374015
2019-05-17,31450.000000,31650.000000,31000.000000,31050.000000,30136.763672,199230
2019-05-20,31450.000000,31550.000000,30550.000000,31000.000000,30088.234375,257061
2019-05-21,30700.000000,31200.000000,30650.000000,30750.000000,29845.587891,311322
2019-05-22,30650.000000,30850.000000,30100.000000,30700.000000,29797.058594,303057
2019-05-23,30800.000000,30950.000000,30300.000000,30650.000000,29748.529297,169745
2019-05-24,30450.000000,31200.000000,30300.000000,31150.000000,30233.822266,245246
2019-05-27,30900.000000,31000.000000,30600.000000,30900.000000,29991.175781,128328
2019-05-28,31150.000000,31300.000000,30850.000000,31250.000000,30330.880859,619718
2019-05-29,31500.000000,31500.000000,30450.000000,30700.000000,29797.058594,270072
2019-05-30,30800.000000,31100.000000,30450.000000,31100.000000,30185.292969,269210
2019-05-31,30650.000000,31200.000000,30500.000000,31050.000000,30136.763672,333723
2019-06-03,31000.000000,31850.000000,30450.000000,31800.000000,30864.705078,378940
2019-06-04,31350.000000,31950.000000,31200.000000,31950.000000,31010.292969,296365
2019-06-05,31550.000000,31800.000000,31150.000000,31300.000000,30379.410156,231916
2019-06-07,31200.000000,31450.000000,30700.000000,30850.000000,29942.646484,305431
2019-06-10,31100.000000,31500.000000,31000.000000,31500.000000,30573.529297,202817
2019-06-11,30900.000000,31000.000000,29950.000000,30650.000000,29748.529297,986812
2019-06-12,30650.000000,30800.000000,30450.000000,30500.000000,29602.939453,295775
2019-06-13,30650.000000,30850.000000,30250.000000,30850.000000,29942.646484,435941
2019-06-14,30700.000000,30850.000000,30350.000000,30600.000000,29700.000000,228052
2019-06-17,30700.000000,30800.000000,30450.000000,30650.000000,29748.529297,144932
2019-06-18,30600.000000,30900.000000,30550.000000,30800.000000,29894.117188,240554
2019-06-19,30650.000000,31250.000000,30650.000000,31150.000000,30233.822266,158982
2019-06-20,31400.000000,31400.000000,31050.000000,31200.000000,30282.351563,161726
2019-06-21,30950.000000,31300.000000,30950.000000,31300.000000,30379.410156,209767
2019-06-24,31350.000000,31400.000000,30600.000000,30900.000000,29991.175781,163633
2019-06-25,31000.000000,31150.000000,30600.000000,30600.000000,29700.000000,289581
2019-06-26,30400.000000,30750.000000,30350.000000,30600.000000,29700.000000,216845
2019-06-27,30450.000000,30800.000000,30100.000000,30700.000000,29797.058594,271366
2019-06-28,30450.000000,30700.000000,30200.000000,30250.000000,29360.292969,231966
2019-07-01,30600.000000,30750.000000,30150.000000,30300.000000,29408.822266,144385
2019-07-02,30150.000000,30650.000000,30100.000000,30600.000000,29700.000000,183205
2019-07-03,30600.000000,30650.000000,30150.000000,30150.000000,29263.234375,209506
2019-07-04,30400.000000,30950.000000,30150.000000,30950.000000,30039.705078,247390
2019-07-05,30950.000000,31000.000000,30600.000000,30850.000000,29942.646484,242731
2019-07-08,30700.000000,30950.000000,30500.000000,30650.000000,29748.529297,291852
2019-07-09,30350.000000,30800.000000,30350.000000,30650.000000,29748.529297,276172
2019-07-10,30450.000000,30500.000000,29250.000000,29700.000000,28826.470703,714097
2019-07-11,29700.000000,29950.000000,29550.000000,29650.000000,28777.939453,651896
2019-07-12,29650.000000,30150.000000,29650.000000,30000.000000,29117.646484,266636
2019-07-15,29950.000000,30150.000000,29600.000000,29650.000000,28777.939453,205670
2019-07-16,29900.000000,30350.000000,29550.000000,30200.000000,29311.763672,333771
2019-07-17,30500.000000,30500.000000,29750.000000,30250.000000,29360.292969,255063
2019-07-18,29900.000000,30700.000000,29850.000000,30650.000000,29748.529297,295029
2019-07-19,30350.000000,30900.000000,30250.000000,30800.000000,29894.117188,228282
2019-07-22,30550.000000,31150.000000,30500.000000,31050.000000,30136.763672,252952
2019-07-23,30750.000000,31000.000000,30300.000000,30550.000000,29651.470703,322615
2019-07-24,30500.000000,31100.000000,30400.000000,31000.000000,30088.234375,264476
2019-07-25,31000.000000,31000.000000,30400.000000,30850.000000,29942.646484,235491
2019-07-26,30600.000000,30900.000000,30300.000000,30600.000000,29700.000000,267913
2019-07-29,30800.000000,30800.000000,30300.000000,30600.000000,29700.000000,209675
2019-07-30,30900.000000,30900.000000,30000.000000,30500.000000,29602.939453,149963
2019-07-31,30750.000000,31000.000000,30300.000000,30750.000000,29845.587891,365447
2019-08-01,30750.000000,30750.000000,30300.000000,30400.000000,29505.880859,242951
2019-08-02,30400.000000,30750.000000,29900.000000,30400.000000,29505.880859,420984
2019-08-05,30300.000000,31100.000000,30300.000000,30950.000000,30039.705078,608970
2019-08-06,30900.000000,30950.000000,29650.000000,29900.000000,29020.587891,710348
2019-08-07,29800.000000,29800.000000,28950.000000,29000.000000,28147.058594,431524
2019-08-08,29000.000000,30000.000000,29000.000000,29650.000000,28777.939453,448959
2019-08-09,29500.000000,30300.000000,29450.000000,29750.000000,28875.000000,468338
2019-08-12,29450.000000,30350.000000,29400.000000,29850.000000,28972.058594,166580
2019-08-13,29400.000000,29900.000000,29400.000000,29550.000000,28680.880859,196955
2019-08-14,29550.000000,29600.000000,28800.000000,28950.000000,28098.529297,296026
2019-08-16,28600.000000,28850.000000,28150.000000,28350.000000,27516.175781,335508
2019-08-19,28400.000000,28600.000000,28250.000000,28450.000000,27613.234375,255709
2019-08-20,28300.000000,28750.000000,28050.000000,28550.000000,27710.292969,337834
2019-08-21,28550.000000,28850.000000,28150.000000,28250.000000,27419.117188,487234
2019-08-22,28250.000000,28500.000000,28150.000000,28400.000000,27564.705078,332308
2019-08-23,28400.000000,28600.000000,28200.000000,28200.000000,27370.587891,208894
2019-08-26,27900.000000,28200.000000,27650.000000,28100.000000,27273.529297,181548
2019-08-27,28000.000000,28150.000000,27850.000000,27850.000000,27030.880859,385761
2019-08-28,28000.000000,28000.000000,27700.000000,27850.000000,27030.880859,172864
2019-08-29,27900.000000,28350.000000,27850.000000,28300.000000,27467.646484,232436
2019-08-30,28300.000000,28450.000000,28200.000000,28250.000000,27419.117188,348068
2019-09-02,28000.000000,28400.000000,27950.000000,28400.000000,27564.705078,291924
2019-09-03,28200.000000,28350.000000,28050.000000,28300.000000,27467.646484,299058
2019-09-04,28100.000000,28800.000000,28100.000000,28800.000000,27952.939453,458075
2019-09-05,28550.000000,29350.000000,28550.000000,28950.000000,28098.529297,571663
2019-09-06,28750.000000,29200.000000,28700.000000,29100.000000,28244.117188,279191
2019-09-09,28950.000000,29300.000000,28950.000000,29150.000000,28292.646484,207036
2019-09-10,29200.000000,29450.000000,29100.000000,29150.000000,28292.646484,420497
2019-09-11,29400.000000,29900.000000,29350.000000,29600.000000,28729.410156,555829
2019-09-16,29750.000000,30300.000000,29450.000000,30100.000000,29214.705078,235950
2019-09-17,29300.000000,30100.000000,29300.000000,29850.000000,28972.058594,189844
2019-09-18,29650.000000,29850.000000,29400.000000,29450.000000,28583.822266,241091
2019-09-19,29400.000000,29800.000000,29250.000000,29550.000000,28680.880859,226976
2019-09-20,29550.000000,29600.000000,29050.000000,29250.000000,28389.705078,358674
2019-09-23,29300.000000,29500.000000,29100.000000,29350.000000,28486.763672,131864
2019-09-24,29500.000000,29600.000000,29150.000000,29300.000000,28438.234375,209282
2019-09-25,29600.000000,30400.000000,29400.000000,30200.000000,29311.763672,350331
2019-09-26,29950.000000,30250.000000,29450.000000,29700.000000,28826.470703,192820
2019-09-27,30200.000000,30200.000000,29450.000000,29500.000000,28632.351563,134566
2019-09-30,29300.000000,29800.000000,29300.000000,29550.000000,28680.880859,274424
2019-10-01,29300.000000,30200.000000,29300.000000,30100.000000,29214.705078,224831
2019-10-02,30100.000000,30100.000000,29600.000000,29700.000000,28826.470703,254834
2019-10-04,29550.000000,29650.000000,29200.000000,29200.000000,28341.175781,295556
2019-10-07,29150.000000,29300.000000,28800.000000,29000.000000,28147.058594,132283
2019-10-08,29100.000000,29600.000000,28950.000000,29300.000000,28438.234375,201828
2019-10-10,28850.000000,29450.000000,28800.000000,29150.000000,28292.646484,530648
2019-10-11,29450.000000,29850.000000,29350.000000,29750.000000,28875.000000,231783
2019-10-14,30000.000000,30350.000000,29800.000000,30200.000000,29311.763672,277537
2019-10-15,30300.000000,30400.000000,29950.000000,30200.000000,29311.763672,193216
2019-10-16,30250.000000,30500.000000,29900.000000,30400.000000,29505.880859,280872
2019-10-17,30550.000000,31200.000000,30250.000000,30750.000000,29845.587891,314134
2019-10-18,31250.000000,31250.000000,30550.000000,30950.000000,30039.705078,305081
2019-10-21,31250.000000,31250.000000,30400.000000,30800.000000,29894.117188,211186
2019-10-22,30400.000000,31300.000000,30400.000000,31000.000000,30088.234375,250167
2019-10-23,30850.000000,31250.000000,30600.000000,30900.000000,29991.175781,148612
2019-10-24,30650.000000,31150.000000,30600.000000,31050.000000,30136.763672,167867
2019-10-25,30950.000000,31250.000000,30750.000000,31150.000000,30233.822266,154503
2019-10-28,31700.000000,32000.000000,31200.000000,31350.000000,30427.939453,241792
2019-10-29,31400.000000,31800.000000,31350.000000,31650.000000,30719.117188,328929
2019-10-30,31650.000000,31900.000000,31450.000000,31650.000000,30719.117188,254850
2019-10-31,31600.000000,31900.000000,31250.000000,31350.000000,30427.939453,218293
2019-11-01,31250.000000,32100.000000,31250.000000,31950.000000,31010.292969,219988
2019-11-04,31600.000000,32000.000000,31150.000000,31250.000000,30330.880859,522549
2019-11-05,31000.000000,31400.000000,30250.000000,30350.000000,29457.351563,469702
2019-11-06,30600.000000,30700.000000,30150.000000,30200.000000,29311.763672,370376
2019-11-07,30050.000000,30600.000000,30050.000000,30350.000000,29457.351563,235538
2019-11-08,30350.000000,30550.000000,30150.000000,30450.000000,29554.410156,236446
2019-11-11,30500.000000,31050.000000,30450.000000,31000.000000,30088.234375,358434
2019-11-12,31000.000000,31300.000000,30650.000000,31300.000000,30379.410156,264174
2019-11-13,31050.000000,31500.000000,31050.000000,31400.000000,30476.468750,241157
2019-11-14,null,null,null,null,null,null
2019-11-15,30550.000000,31850.000000,30500.000000,31500.000000,30573.529297,351116
2019-11-18,31300.000000,31900.000000,31300.000000,31450.000000,30525.000000,167058
2019-11-19,31250.000000,31500.000000,30850.000000,31450.000000,30525.000000,277525
2019-11-20,30900.000000,31150.000000,30600.000000,30750.000000,29845.587891,293612
2019-11-21,30750.000000,31250.000000,29900.000000,30350.000000,29457.351563,350538
2019-11-22,30450.000000,30500.000000,29400.000000,29500.000000,28632.351563,420237
2019-11-25,29250.000000,30050.000000,29250.000000,30000.000000,29117.646484,203436
2019-11-26,29900.000000,30400.000000,29800.000000,29900.000000,29020.587891,579019
2019-11-27,30350.000000,30650.000000,30150.000000,30200.000000,29311.763672,134895
2019-11-28,29900.000000,30200.000000,29600.000000,30150.000000,29263.234375,205991
2019-11-29,30250.000000,30250.000000,29200.000000,29350.000000,28486.763672,371663
2019-12-02,29550.000000,29950.000000,29500.000000,29950.000000,29069.117188,239407
2019-12-03,30100.000000,30200.000000,29600.000000,30150.000000,29263.234375,205944
2019-12-04,29400.000000,30000.000000,29350.000000,29550.000000,28680.880859,208408
2019-12-05,29300.000000,29550.000000,29000.000000,29250.000000,28389.705078,215255
2019-12-06,29350.000000,29550.000000,28900.000000,29350.000000,28486.763672,229446
2019-12-09,29100.000000,29500.000000,29100.000000,29400.000000,28535.292969,140697
2019-12-10,29100.000000,29400.000000,29050.000000,29150.000000,28292.646484,198439
2019-12-11,29400.000000,29750.000000,29150.000000,29550.000000,28680.880859,254625
2019-12-12,29800.000000,30000.000000,29500.000000,30000.000000,29117.646484,518244
2019-12-13,30350.000000,30700.000000,30150.000000,30650.000000,29748.529297,313180
2019-12-16,30600.000000,30700.000000,30000.000000,30250.000000,29360.292969,542637
2019-12-17,30000.000000,30250.000000,29900.000000,30100.000000,29214.705078,470182
2019-12-18,29850.000000,30200.000000,29800.000000,29900.000000,29020.587891,766954
2019-12-19,29900.000000,30200.000000,29800.000000,30000.000000,29117.646484,225039
2019-12-20,30150.000000,30150.000000,29750.000000,29900.000000,29020.587891,447048
2019-12-23,29900.000000,30100.000000,29700.000000,29950.000000,29069.117188,254298
2019-12-24,29900.000000,30300.000000,29900.000000,30300.000000,29408.822266,216787
2019-12-26,30500.000000,30650.000000,30200.000000,30600.000000,29700.000000,176187
2019-12-27,29750.000000,29800.000000,29500.000000,29650.000000,29650.000000,318395
2019-12-30,29800.000000,29800.000000,29450.000000,29600.000000,29600.000000,160145
2020-01-02,29600.000000,29750.000000,29200.000000,29250.000000,29250.000000,225430
2020-01-03,29500.000000,29500.000000,29050.000000,29150.000000,29150.000000,937597
2020-01-06,29050.000000,29250.000000,28900.000000,28950.000000,28950.000000,158775
2020-01-07,28750.000000,29200.000000,28700.000000,29150.000000,29150.000000,211623
2020-01-08,28600.000000,28650.000000,28050.000000,28500.000000,28500.000000,330905
2020-01-09,28400.000000,29050.000000,28400.000000,29000.000000,29000.000000,415466
2020-01-10,28550.000000,29100.000000,28500.000000,29000.000000,29000.000000,301108
2020-01-13,29000.000000,29450.000000,28800.000000,29400.000000,29400.000000,357270
2020-01-14,29500.000000,29500.000000,29100.000000,29300.000000,29300.000000,342988
2020-01-15,29150.000000,29500.000000,29050.000000,29500.000000,29500.000000,218209
2020-01-16,29150.000000,29200.000000,28600.000000,28800.000000,28800.000000,510462
2020-01-17,28600.000000,28800.000000,28550.000000,28600.000000,28600.000000,405335
2020-01-20,28500.000000,28950.000000,28450.000000,28700.000000,28700.000000,304142
2020-01-21,28700.000000,28750.000000,28350.000000,28350.000000,28350.000000,267792
2020-01-22,28650.000000,28950.000000,28550.000000,28850.000000,28850.000000,315836
2020-01-23,28600.000000,28800.000000,28450.000000,28600.000000,28600.000000,508864
2020-01-28,28100.000000,28450.000000,27600.000000,27650.000000,27650.000000,525421
2020-01-29,27600.000000,27650.000000,27100.000000,27300.000000,27300.000000,307883
2020-01-30,27350.000000,28050.000000,27200.000000,28000.000000,28000.000000,507576
2020-01-31,28300.000000,28300.000000,27500.000000,27550.000000,27550.000000,384395
2020-02-03,27550.000000,27600.000000,27050.000000,27100.000000,27100.000000,434299
2020-02-04,26950.000000,27250.000000,26500.000000,26800.000000,26800.000000,634520
2020-02-05,26700.000000,26950.000000,26650.000000,26750.000000,26750.000000,412730
2020-02-06,27100.000000,27850.000000,27100.000000,27650.000000,27650.000000,270219
2020-02-07,27400.000000,27750.000000,27250.000000,27300.000000,27300.000000,376421
2020-02-10,27100.000000,27400.000000,27000.000000,27050.000000,27050.000000,622853
2020-02-11,27050.000000,27550.000000,26950.000000,26950.000000,26950.000000,452954
2020-02-12,26900.000000,27500.000000,26600.000000,27200.000000,27200.000000,692906
2020-02-13,27150.000000,27400.000000,26800.000000,26850.000000,26850.000000,470372
2020-02-14,26650.000000,26950.000000,26500.000000,26650.000000,26650.000000,317412
2020-02-17,26750.000000,26750.000000,26450.000000,26450.000000,26450.000000,288127
2020-02-18,26450.000000,26600.000000,26150.000000,26200.000000,26200.000000,451031
2020-02-19,26100.000000,26700.000000,26100.000000,26250.000000,26250.000000,391808
2020-02-20,26100.000000,26350.000000,25750.000000,25800.000000,25800.000000,430445
2020-02-21,25500.000000,25750.000000,25050.000000,25050.000000,25050.000000,469336
2020-02-24,24100.000000,24500.000000,23800.000000,23800.000000,23800.000000,687517
2020-02-25,23500.000000,24400.000000,23350.000000,24150.000000,24150.000000,589514
2020-02-26,23700.000000,24150.000000,23600.000000,23600.000000,23600.000000,648056
2020-02-27,23700.000000,24150.000000,23500.000000,23850.000000,23850.000000,405903
2020-02-28,23250.000000,23550.000000,22750.000000,22800.000000,22800.000000,962204
2020-03-02,23000.000000,23650.000000,22850.000000,23050.000000,23050.000000,429473
2020-03-03,23600.000000,24000.000000,23250.000000,23350.000000,23350.000000,574312
2020-03-04,23450.000000,23800.000000,23250.000000,23650.000000,23650.000000,402946
2020-03-05,23700.000000,24600.000000,23550.000000,24450.000000,24450.000000,545039
2020-03-06,24000.000000,24150.000000,23850.000000,23950.000000,23950.000000,393150
2020-03-09,23950.000000,23950.000000,23950.000000,23950.000000,23950.000000,0
2020-03-10,23250.000000,23850.000000,23200.000000,23400.000000,23400.000000,711573
2020-03-11,23200.000000,23600.000000,23000.000000,23050.000000,23050.000000,541687
2020-03-12,23050.000000,23050.000000,23050.000000,23050.000000,23050.000000,0
2020-03-13,20500.000000,21900.000000,20100.000000,21250.000000,21250.000000,1130877
2020-03-16,21150.000000,21600.000000,20900.000000,20900.000000,20900.000000,551313
2020-03-17,19500.000000,20500.000000,19500.000000,19800.000000,19800.000000,852460
2020-03-18,19800.000000,20050.000000,18500.000000,18500.000000,18500.000000,685727
2020-03-19,18300.000000,18850.000000,16300.000000,16900.000000,16900.000000,1359042
2020-03-20,16900.000000,17650.000000,16450.000000,17400.000000,17400.000000,804523
2020-03-23,16100.000000,16700.000000,16000.000000,16250.000000,16250.000000,1149502
2020-03-24,16400.000000,18500.000000,16400.000000,18250.000000,18250.000000,863640
2020-03-25,18600.000000,19500.000000,18500.000000,19350.000000,19350.000000,832297
2020-03-26,19500.000000,20300.000000,18500.000000,19600.000000,19600.000000,1071338
2020-03-27,20100.000000,20350.000000,19650.000000,20050.000000,20050.000000,773410
2020-03-30,19050.000000,19500.000000,18500.000000,19300.000000,19300.000000,1024366
2020-03-31,19550.000000,20100.000000,19450.000000,19750.000000,19750.000000,797032
2020-04-01,19450.000000,19650.000000,18450.000000,18450.000000,18450.000000,1179317
2020-04-02,18350.000000,19050.000000,17700.000000,18700.000000,18700.000000,721070
2020-04-03,18550.000000,18850.000000,18300.000000,18650.000000,18650.000000,567606
2020-04-06,18700.000000,20100.000000,18700.000000,20000.000000,20000.000000,1134267
2020-04-07,21000.000000,21400.000000,20500.000000,20700.000000,20700.000000,1802614
2020-04-08,20700.000000,21450.000000,20500.000000,20750.000000,20750.000000,2086382
2020-04-09,21350.000000,24300.000000,21200.000000,23300.000000,23300.000000,3190691
2020-04-10,23600.000000,24300.000000,22650.000000,24100.000000,24100.000000,2076557
2020-04-13,23800.000000,24400.000000,23300.000000,23400.000000,23400.000000,1112233
2020-04-14,23700.000000,24250.000000,23400.000000,23700.000000,23700.000000,812182
2020-04-16,23350.000000,24850.000000,23100.000000,24700.000000,24700.000000,1636066
2020-04-17,24300.000000,25300.000000,23950.000000,24950.000000,24950.000000,1703533
2020-04-20,24950.000000,25400.000000,24100.000000,24400.000000,24400.000000,1273107
2020-04-21,24300.000000,24650.000000,23350.000000,24650.000000,24650.000000,1174253
2020-04-22,24550.000000,24950.000000,24050.000000,24800.000000,24800.000000,860215
2020-04-23,24750.000000,25100.000000,24450.000000,24450.000000,24450.000000,746373
2020-04-24,24400.000000,24450.000000,24000.000000,24150.000000,24150.000000,518871
2020-04-27,24000.000000,24950.000000,24000.000000,24700.000000,24700.000000,712120
2020-04-28,24750.000000,25800.000000,24750.000000,25200.000000,25200.000000,1078341
2020-04-29,25300.000000,25600.000000,25050.000000,25050.000000,25050.000000,733928
2020-05-04,24300.000000,24600.000000,24150.000000,24400.000000,24400.000000,1384452
2020-05-06,24600.000000,24800.000000,24350.000000,24400.000000,24400.000000,878012
2020-05-07,24400.000000,24950.000000,24050.000000,24550.000000,24550.000000,920533
2020-05-08,25200.000000,25450.000000,24800.000000,24900.000000,24900.000000,1290000
2020-05-11,24350.000000,24750.000000,24200.000000,24500.000000,24500.000000,816549
2020-05-12,24250.000000,24450.000000,23500.000000,23800.000000,23800.000000,901247
2020-05-13,23050.000000,23300.000000,22750.000000,22800.000000,22800.000000,1272235
2020-05-14,22650.000000,23050.000000,22350.000000,22500.000000,22500.000000,823244
2020-05-15,22550.000000,23000.000000,21750.000000,23000.000000,23000.000000,1098223
2020-05-18,23100.000000,23300.000000,22550.000000,22900.000000,22900.000000,585520
2020-05-19,24000.000000,24300.000000,23750.000000,23800.000000,23800.000000,1389176
2020-05-20,24500.000000,25500.000000,24400.000000,25000.000000,25000.000000,2267014
2020-05-21,25350.000000,25400.000000,24700.000000,24900.000000,24900.000000,930611
2020-05-22,25050.000000,25100.000000,24300.000000,24800.000000,24800.000000,885067
2020-05-25,25150.000000,25150.000000,24600.000000,24950.000000,24950.000000,572666
2020-05-26,25050.000000,25250.000000,24800.000000,25150.000000,25150.000000,807124
2020-05-27,25400.000000,26700.000000,25150.000000,26250.000000,26250.000000,2447025
2020-05-28,25500.000000,25550.000000,24600.000000,24650.000000,24650.000000,2098021
2020-05-29,24200.000000,25150.000000,23800.000000,24200.000000,24200.000000,1829136
2020-06-01,24300.000000,24850.000000,24300.000000,24700.000000,24700.000000,587060
2020-06-02,24550.000000,25050.000000,24400.000000,24750.000000,24750.000000,773673
2020-06-03,24350.000000,25350.000000,24300.000000,25300.000000,25300.000000,1586757
2020-06-04,25550.000000,26250.000000,25300.000000,25900.000000,25900.000000,1646640
2020-06-05,25900.000000,26050.000000,25350.000000,25650.000000,25650.000000,863705
2020-06-08,26000.000000,26100.000000,25200.000000,25250.000000,25250.000000,801349
2020-06-09,25450.000000,25800.000000,25250.000000,25350.000000,25350.000000,517676
2020-06-10,25350.000000,25400.000000,24800.000000,24900.000000,24900.000000,747256
2020-06-11,24550.000000,24700.000000,24000.000000,24500.000000,24500.000000,1163161
2020-06-12,23500.000000,24200.000000,23500.000000,23800.000000,23800.000000,833695
2020-06-15,23550.000000,23750.000000,22250.000000,22250.000000,22250.000000,913933
2020-06-16,22800.000000,23350.000000,22600.000000,23350.000000,23350.000000,961986
2020-06-17,23000.000000,23400.000000,22550.000000,22750.000000,22750.000000,854640
2020-06-18,22500.000000,23100.000000,22500.000000,22750.000000,22750.000000,502644
2020-06-19,23100.000000,23100.000000,22500.000000,22600.000000,22600.000000,811307
2020-06-22,22300.000000,22550.000000,22200.000000,22350.000000,22350.000000,517602
2020-06-23,22450.000000,22700.000000,22000.000000,22550.000000,22550.000000,680838
2020-06-24,22300.000000,22750.000000,22200.000000,22300.000000,22300.000000,737091
2020-06-25,22100.000000,22200.000000,21650.000000,21750.000000,21750.000000,735423
2020-06-26,21850.000000,22000.000000,21500.000000,21950.000000,21950.000000,528680
2020-06-29,21450.000000,21800.000000,21200.000000,21450.000000,21450.000000,586324
2020-06-30,21450.000000,22300.000000,21400.000000,21500.000000,21500.000000,857138
2020-07-01,21600.000000,22100.000000,21600.000000,21700.000000,21700.000000,511108
2020-07-02,21900.000000,22550.000000,21850.000000,22500.000000,22500.000000,909750
2020-07-03,22000.000000,22200.000000,21950.000000,22000.000000,22000.000000,648399
2020-07-06,22000.000000,22350.000000,21650.000000,22250.000000,22250.000000,532446
2020-07-07,22500.000000,22650.000000,22000.000000,22400.000000,22400.000000,730820
2020-07-08,22750.000000,23200.000000,22400.000000,23200.000000,23200.000000,886064
2020-07-09,23400.000000,23600.000000,22800.000000,23150.000000,23150.000000,812624
2020-07-10,22700.000000,23250.000000,22500.000000,23250.000000,23250.000000,663021
2020-07-13,23200.000000,23400.000000,22900.000000,23250.000000,23250.000000,657023
2020-07-14,23350.000000,23700.000000,23050.000000,23550.000000,23550.000000,660641
2020-07-15,23750.000000,24100.000000,23750.000000,24000.000000,24000.000000,802368
2020-07-16,24250.000000,24400.000000,24050.000000,24250.000000,24250.000000,682092
2020-07-17,24450.000000,24500.000000,24050.000000,24400.000000,24400.000000,742324
2020-07-20,24850.000000,25700.000000,24700.000000,25000.000000,25000.000000,1574716
2020-07-21,25300.000000,25300.000000,24550.000000,24800.000000,24800.000000,900155
2020-07-22,24650.000000,24700.000000,23850.000000,23900.000000,23900.000000,974274
2020-07-23,23650.000000,23700.000000,23100.000000,23200.000000,23200.000000,977306
2020-07-24,22800.000000,23300.000000,22700.000000,22950.000000,22950.000000,758832
2020-07-27,22900.000000,23200.000000,22850.000000,22950.000000,22950.000000,535240
2020-07-28,23000.000000,23100.000000,22650.000000,22750.000000,22750.000000,668609
2020-07-29,22600.000000,23200.000000,22500.000000,23050.000000,23050.000000,576330
2020-07-30,23300.000000,23300.000000,22850.000000,22950.000000,22950.000000,611910
2020-07-31,22950.000000,23300.000000,22800.000000,22850.000000,22850.000000,546739
2020-08-03,23000.000000,23150.000000,22500.000000,22500.000000,22500.000000,629024
2020-08-04,22500.000000,22700.000000,22400.000000,22450.000000,22450.000000,492888
2020-08-05,22400.000000,22550.000000,22350.000000,22450.000000,22450.000000,453508
2020-08-06,22450.000000,22950.000000,22300.000000,22950.000000,22950.000000,580519
2020-08-07,22950.000000,23250.000000,22750.000000,22800.000000,22800.000000,617500
2020-08-10,22700.000000,22700.000000,22350.000000,22600.000000,22600.000000,578306
2020-08-11,22700.000000,23150.000000,22600.000000,23050.000000,23050.000000,688826
2020-08-12,23100.000000,24200.000000,23050.000000,23900.000000,23900.000000,1944944
2020-08-13,24000.000000,24100.000000,23200.000000,23500.000000,23500.000000,1035539
2020-08-14,23550.000000,23750.000000,23000.000000,23250.000000,23250.000000,684057
2020-08-18,22400.000000,22600.000000,22050.000000,22100.000000,22100.000000,1052861
2020-08-19,22000.000000,22250.000000,21850.000000,21950.000000,21950.000000,589814
2020-08-20,21600.000000,21750.000000,20900.000000,20900.000000,20900.000000,878512
2020-08-21,20900.000000,21300.000000,20650.000000,20650.000000,20650.000000,710537
2020-08-24,20500.000000,20750.000000,19950.000000,20650.000000,20650.000000,781485
2020-08-25,20950.000000,21550.000000,20800.000000,21350.000000,21350.000000,639655
2020-08-26,21100.000000,21250.000000,20800.000000,21000.000000,21000.000000,483647
2020-08-27,20900.000000,21050.000000,20450.000000,20500.000000,20500.000000,599900
2020-08-28,20500.000000,21150.000000,20450.000000,20900.000000,20900.000000,505574
2020-08-31,21050.000000,21250.000000,20650.000000,20650.000000,20650.000000,746937
2020-09-01,20600.000000,21150.000000,20600.000000,21000.000000,21000.000000,517974
2020-09-02,21000.000000,21450.000000,21000.000000,21350.000000,21350.000000,514721
2020-09-03,21600.000000,21650.000000,21050.000000,21100.000000,21100.000000,643605
2020-09-04,20750.000000,20950.000000,20650.000000,20800.000000,20800.000000,656489
2020-09-07,20850.000000,21400.000000,20700.000000,21250.000000,21250.000000,473972
